12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17031.190
BKS: 15482.9
Optimal: 0
Sun 30 Jan 2022 10:56:07 PM PST
timestamp: 1643612167
Solution value, local machine time, standardized time
17024.8 9.167 9.080
17024.4 9.215 9.127
17022.7 9.355 9.266
17020.6 9.356 9.267
17019.6 9.357 9.268
17019.2 9.358 9.269
17010.4 9.505 9.415
17008.1 9.506 9.416
17005.9 9.507 9.417
16999.2 9.507 9.417
16993.6 9.537 9.446
16992.3 9.707 9.615
16991.4 9.835 9.742
16990.1 9.952 9.857
16989.9 10.588 10.487
16986.5 10.737 10.635
16985.0 11.026 10.921
16984.7 11.027 10.922
16983.3 11.083 10.978
16983.2 11.084 10.979
16982.3 11.085 10.980
16980.5 11.474 11.365
16975.5 11.519 11.410
16969.9 12.109 11.994
16968.8 12.221 12.105
16968.0 12.333 12.216
16967.4 12.334 12.217
16967.0 12.673 12.553
16966.3 12.706 12.585
16963.8 12.728 12.607
16963.4 12.730 12.609
16958.7 12.732 12.611
16958.3 13.506 13.378
16958.1 13.564 13.435
16956.8 13.758 13.627
16956.7 13.950 13.817
16954.6 14.316 14.180
16954.5 14.363 14.227
16953.4 14.365 14.229
16952.3 14.366 14.230
16951.6 14.587 14.448
16948.9 21.908 21.700
16941.2 21.909 21.701
16937.3 21.910 21.702
16932.5 21.911 21.703
16929.6 21.912 21.704
16927.2 21.913 21.705
16925.2 21.913 21.705
16920.3 21.914 21.706
16918.3 21.915 21.707
16916.6 21.916 21.708
16914.3 21.917 21.709
16909.5 21.918 21.710
16909.1 21.918 21.710
16901.1 21.919 21.711
16885.9 21.920 21.712
16881.9 21.921 21.713
16881.7 21.956 21.747
16879.7 21.968 21.759
16879.4 21.973 21.764
16875.2 21.974 21.765
16875.1 21.975 21.766
16875.0 22.009 21.800
16872.2 22.010 21.801
16871.7 22.203 21.992
16870.3 22.275 22.063
16869.0 22.276 22.064
16858.1 22.295 22.083
