12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46689.280
BKS: 42444.8
Optimal: 0
Mon 31 Jan 2022 12:56:49 AM PST
timestamp: 1643619409
Solution value, local machine time, standardized time
46558.6 1.572 1.557
46436.0 1.573 1.558
46426.8 1.574 1.559
46423.9 1.575 1.560
46423.3 1.576 1.561
46417.1 1.577 1.562
46403.7 1.578 1.563
46401.7 1.579 1.564
46401.1 1.580 1.565
46304.5 1.582 1.567
46280.8 1.583 1.568
46176.1 1.584 1.569
46174.3 1.585 1.570
46128.7 1.586 1.571
46125.2 1.588 1.573
46123.4 1.589 1.574
46121.4 1.590 1.575
45807.5 1.591 1.576
45801.1 1.596 1.581
45695.6 1.597 1.582
45695.2 1.598 1.583
45692.3 1.600 1.585
45690.7 1.601 1.586
45687.8 1.601 1.586
45686.8 1.602 1.587
45683.1 1.604 1.589
45680.2 1.605 1.590
45637.2 1.606 1.591
45635.8 1.607 1.592
45635.1 1.608 1.593
45484.7 1.609 1.594
45389.4 1.609 1.594
45386.5 1.610 1.595
45381.0 1.611 1.596
45373.6 1.613 1.598
45372.0 1.614 1.599
45371.8 1.615 1.600
45371.1 1.616 1.601
45368.4 1.617 1.602
45366.4 1.618 1.603
44916.0 1.619 1.604
44914.7 1.620 1.605
44740.0 1.621 1.606
44736.4 1.622 1.607
44679.7 1.623 1.608
44672.4 1.624 1.609
44668.0 1.627 1.612
44660.4 1.645 1.629
44595.3 1.647 1.631
44486.4 1.652 1.636
44482.3 1.652 1.636
44478.2 1.654 1.638
44394.8 1.661 1.645
44297.3 1.664 1.648
44276.0 1.687 1.671
44074.7 1.689 1.673
44063.3 1.690 1.674
44062.5 1.691 1.675
44059.3 1.692 1.676
44052.1 1.693 1.677
44051.7 1.694 1.678
44051.0 1.695 1.679
44049.6 1.696 1.680
44049.4 1.697 1.681
44049.3 1.698 1.682
43763.2 1.736 1.720
43761.2 1.737 1.720
43759.3 1.738 1.721
43758.4 1.739 1.722
43754.4 1.740 1.723
43749.5 1.741 1.724
43747.0 1.749 1.732
43743.1 1.750 1.733
43739.2 1.751 1.734
43697.4 1.752 1.735
43694.2 1.753 1.736
43694.1 1.755 1.738
43693.0 1.771 1.754
43555.3 1.772 1.755
43518.4 1.773 1.756
43349.9 1.799 1.782
43285.9 1.855 1.837
43272.6 1.856 1.838
43221.0 1.888 1.870
43159.5 1.906 1.888
43149.3 1.921 1.903
43134.0 2.087 2.067
43115.9 2.088 2.068
43104.1 2.182 2.161
43033.1 2.183 2.162
43032.6 2.184 2.163
42965.1 2.267 2.245
42964.9 2.268 2.246
42957.7 2.269 2.247
42955.1 2.270 2.248
42954.5 2.271 2.249
42953.5 2.272 2.250
42953.3 2.273 2.251
42943.1 2.274 2.252
42943.0 2.275 2.253
42623.4 2.276 2.254
42613.4 2.292 2.270
42612.0 2.293 2.271
42600.3 2.304 2.282
42547.1 2.306 2.284
42543.1 2.415 2.392
42477.4 2.416 2.393
42477.1 2.417 2.394
42475.2 2.688 2.662
42469.7 2.734 2.708
42455.9 2.758 2.732
42455.0 2.887 2.860
42451.4 4.746 4.701
42450.7 4.780 4.735
42448.0 5.123 5.074
42447.4 9.157 9.070
42446.1 12.420 12.302
42445.7 12.421 12.303
42444.8 28.164 27.896
Primal Integral: 0.0024477491
