12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7455.470
BKS: 6777.7
Optimal: 1
Mon 31 Jan 2022 07:00:27 PM CST
timestamp: 1643626827
Solution value, local machine time, standardized time
7452.8 0.515 0.510
7451.4 0.522 0.517
7450.1 0.523 0.518
7449.1 0.523 0.518
7447.2 0.524 0.519
7446.6 0.524 0.519
7436.1 0.524 0.519
7435.2 0.525 0.520
7433.9 0.525 0.520
7433.0 0.526 0.521
7432.2 0.526 0.521
7431.1 0.527 0.522
7429.3 0.527 0.522
7428.4 0.528 0.523
7426.5 0.528 0.523
7414.4 0.540 0.535
7414.2 0.540 0.535
7407.6 0.544 0.539
7406.4 0.544 0.539
7402.4 0.545 0.540
7399.9 0.545 0.540
7395.9 0.547 0.542
7394.8 0.547 0.542
7393.0 0.548 0.543
7388.9 0.548 0.543
7380.2 0.555 0.550
7379.2 0.555 0.550
7378.6 0.555 0.550
7377.7 0.556 0.551
7376.4 0.556 0.551
7374.0 0.557 0.552
7353.6 0.566 0.561
7352.4 0.567 0.562
7352.0 0.567 0.562
7351.3 0.568 0.563
7350.0 0.568 0.563
7344.7 0.569 0.564
7344.2 0.569 0.564
7340.1 0.570 0.565
7335.6 0.570 0.565
7334.8 0.577 0.572
7334.5 0.577 0.572
7331.6 0.581 0.575
7327.4 0.582 0.576
7327.2 0.583 0.577
7320.7 0.589 0.583
7320.2 0.607 0.601
7317.5 0.607 0.601
7316.7 0.608 0.602
7311.9 0.609 0.603
7311.1 0.610 0.604
7309.4 0.610 0.604
7309.0 0.611 0.605
7308.6 0.616 0.610
7307.7 0.617 0.611
7305.8 0.617 0.611
7303.9 0.618 0.612
7302.9 0.620 0.614
7302.6 0.635 0.629
7301.3 0.636 0.630
7300.9 0.636 0.630
7299.6 0.653 0.647
7297.8 0.655 0.649
7296.9 0.665 0.659
7296.8 0.665 0.659
7292.6 0.666 0.660
