12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18040.330
BKS: 16400.3
Optimal: 0
Mon 31 Jan 2022 12:52:58 PM CST
timestamp: 1643604778
Solution value, local machine time, standardized time
18040.1 12.145 12.030
18029.7 12.146 12.031
18028.9 12.147 12.032
18028.2 12.148 12.033
18026.0 12.148 12.033
18023.7 12.154 12.039
18023.6 12.155 12.040
18023.1 12.155 12.040
18021.2 12.156 12.041
18019.8 12.228 12.112
18018.3 12.254 12.138
18013.9 12.255 12.139
18012.2 12.256 12.140
18009.9 12.257 12.141
18009.7 12.261 12.145
18007.5 12.617 12.497
18006.8 12.618 12.498
18000.0 12.619 12.499
17992.5 12.620 12.500
17990.1 12.620 12.500
17989.7 12.685 12.564
17986.5 12.698 12.577
17980.7 12.699 12.578
17975.3 12.699 12.578
17973.1 12.700 12.579
17972.8 12.732 12.611
17971.6 12.734 12.613
17964.0 12.821 12.699
17963.4 12.824 12.702
17943.5 12.824 12.702
17937.9 12.825 12.703
17937.1 12.832 12.710
17936.4 13.047 12.923
17935.5 13.193 13.068
17931.5 13.194 13.069
17931.0 13.373 13.246
17930.7 13.430 13.302
17929.5 13.729 13.599
17928.6 13.817 13.686
17925.5 14.082 13.948
17925.1 14.723 14.583
17920.7 15.905 15.754
17919.1 15.905 15.754
17919.0 15.906 15.755
17917.8 17.470 17.304
17917.2 17.541 17.374
17916.1 17.671 17.503
17915.5 17.672 17.504
17915.2 17.673 17.505
17912.6 17.673 17.505
17912.5 17.674 17.506
17909.9 17.675 17.507
17908.7 17.675 17.507
17906.0 17.829 17.660
17905.3 17.829 17.660
17891.4 17.982 17.811
17889.9 17.983 17.812
17888.8 18.137 17.965
17888.2 18.904 18.724
17886.8 20.502 20.307
17883.5 21.482 21.278
17883.4 21.483 21.279
17880.7 21.483 21.279
17880.6 21.484 21.280
17879.8 21.485 21.281
17879.6 21.486 21.282
17879.3 21.486 21.282
17877.3 21.502 21.298
17875.0 21.503 21.299
17874.6 21.504 21.300
17874.5 21.620 21.415
17873.6 21.794 21.587
17872.2 21.795 21.588
17872.1 21.796 21.589
17866.5 21.797 21.590
17856.5 21.839 21.632
17850.3 22.154 21.944
17843.3 22.155 21.945
17841.6 22.155 21.945
17841.4 22.156 21.946
17836.4 22.157 21.947
17835.8 22.157 21.947
17835.6 23.698 23.473
17832.8 23.698 23.473
17805.5 23.699 23.474
17799.1 23.700 23.475
17797.7 23.701 23.476
17793.5 23.701 23.476
17793.3 23.762 23.536
17791.4 23.765 23.539
17790.9 23.964 23.736
17790.7 23.965 23.737
17790.3 23.966 23.738
17790.2 23.966 23.738
17788.5 24.025 23.797
17785.6 24.807 24.571
17780.2 24.808 24.572
17773.7 24.809 24.573
17772.2 24.810 24.574
17763.9 24.811 24.575
17761.3 24.847 24.611
17760.5 25.056 24.818
17760.1 25.552 25.309
17756.7 26.430 26.179
17756.2 26.431 26.180
17755.4 26.432 26.181
17755.2 27.143 26.885
17754.7 27.143 26.885
17752.9 27.144 26.886
17752.1 27.145 26.887
17751.8 27.145 26.887
17750.4 27.146 26.888
17750.2 27.147 26.889
17749.7 27.784 27.520
17749.6 27.785 27.521
17749.5 27.785 27.521
17749.2 27.964 27.698
17747.7 28.408 28.138
17747.1 28.410 28.140
17746.6 28.522 28.251
17746.1 30.323 30.035
17745.6 30.324 30.036
17745.0 30.696 30.404
17744.4 30.698 30.406
17744.0 30.699 30.407
17743.8 30.839 30.546
17743.7 30.937 30.643
17743.5 31.085 30.790
17742.2 31.086 30.791
17741.9 55.259 54.734
17741.4 55.260 54.735
17740.2 55.261 54.736
17740.0 55.261 54.736
17736.6 55.262 54.737
17728.0 55.282 54.757
17726.3 55.295 54.770
17725.8 55.296 54.771
17725.5 55.323 54.797
17725.3 55.336 54.810
17724.4 55.337 54.811
17722.8 55.337 54.811
17720.9 55.338 54.812
17720.3 55.339 54.813
17717.8 55.339 54.813
17713.0 55.340 54.814
17710.3 55.341 54.815
17708.6 55.400 54.874
17708.4 55.421 54.895
17704.4 55.466 54.939
17704.2 55.467 54.940
17702.1 55.478 54.951
17702.0 55.501 54.974
17699.4 55.623 55.095
17697.1 55.624 55.096
17696.4 55.644 55.115
17694.9 55.730 55.201
17692.1 55.731 55.202
17690.9 55.735 55.206
17690.7 55.854 55.323
17690.1 55.856 55.325
17689.8 55.857 55.326
17683.5 55.857 55.326
17676.4 55.867 55.336
17675.6 55.885 55.354
17674.2 55.989 55.457
17673.6 55.989 55.457
17668.1 55.996 55.464
17658.5 56.140 55.607
17658.2 56.140 55.607
17656.3 56.305 55.770
17654.5 56.393 55.857
17653.9 56.394 55.858
17653.8 56.394 55.858
17651.9 56.548 56.011
17651.6 56.573 56.036
17649.8 56.573 56.036
17649.4 56.576 56.039
17648.7 56.577 56.040
17643.0 57.015 56.473
17639.2 57.015 56.473
17638.1 57.118 56.575
17637.0 57.262 56.718
17636.9 57.769 57.220
17634.1 58.039 57.488
17634.0 58.040 57.489
17633.7 58.041 57.490
17633.4 58.041 57.490
17633.2 58.099 57.547
17632.9 58.117 57.565
17630.4 58.465 57.910
17629.1 58.718 58.160
17629.0 58.859 58.300
17625.9 59.017 58.456
17608.4 59.018 58.457
17603.2 59.119 58.557
17602.6 59.228 58.665
17601.4 59.253 58.690
17600.4 59.283 58.720
17599.0 59.287 58.724
17598.2 59.287 58.724
17596.2 59.316 58.752
17585.4 59.317 58.753
17585.0 59.317 58.753
17584.0 59.341 58.777
17581.7 59.342 58.778
17581.5 59.361 58.797
17580.8 59.362 58.798
17580.0 59.362 58.798
17573.0 59.395 58.831
17571.9 59.845 59.276
17565.7 59.846 59.277
17565.6 59.955 59.385
17564.0 59.956 59.386
17563.3 59.965 59.395
17562.3 60.932 60.353
17557.8 61.141 60.560
17554.8 61.142 60.561
17552.9 61.142 60.561
17552.7 61.143 60.562
17549.3 61.144 60.563
17519.0 61.145 60.564
17518.3 61.184 60.603
17516.2 152.350 150.903
17514.9 153.186 151.731
17514.1 153.187 151.732
17506.8 153.273 151.817
17506.2 154.013 152.550
17492.6 154.058 152.594
17490.5 155.389 153.913
17488.6 155.479 154.002
17488.0 155.480 154.003
17487.4 155.481 154.004
17486.2 155.758 154.278
17485.1 157.310 155.816
17484.1 157.315 155.821
17474.4 157.330 155.835
17471.0 157.416 155.921
17470.7 157.417 155.922
17470.6 158.185 156.682
17468.6 158.191 156.688
17468.5 159.249 157.736
17467.4 159.365 157.851
17466.6 160.439 158.915
17466.5 161.034 159.504
17466.4 161.064 159.534
17465.9 161.152 159.621
17464.6 161.580 160.045
17457.3 161.581 160.046
17455.3 161.582 160.047
17454.0 161.584 160.049
17453.4 161.585 160.050
17426.1 163.174 161.624
17424.9 163.175 161.625
17424.8 163.176 161.626
17423.5 163.176 161.626
17422.6 163.177 161.627
17421.6 163.940 162.383
17420.6 164.030 162.472
17418.7 164.030 162.472
17418.6 164.031 162.473
17416.5 164.957 163.390
17411.4 166.041 164.464
17410.4 167.181 165.593
17409.1 167.181 165.593
17408.2 167.182 165.594
17408.1 167.183 165.595
17406.0 167.184 165.596
17402.7 168.314 166.715
17398.3 168.628 167.026
17397.9 169.169 167.562
17394.1 169.170 167.563
17394.0 169.171 167.564
17393.8 169.172 167.565
17388.2 169.205 167.598
17386.1 169.206 167.599
17385.7 169.206 167.599
17384.9 170.249 168.632
17383.2 170.364 168.746
17382.2 170.365 168.747
17382.0 170.365 168.747
17381.9 173.111 171.466
17381.1 173.112 171.467
17376.1 173.114 171.469
17375.9 173.115 171.470
17373.3 173.118 171.473
17373.2 175.159 173.495
17371.7 175.206 173.542
17370.9 175.230 173.565
17367.2 175.231 173.566
17364.5 175.232 173.567
17364.2 175.233 173.568
17363.6 175.233 173.568
17363.1 175.234 173.569
17362.4 175.235 173.570
