12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Sun 30 Jan 2022 08:54:16 PM PST
timestamp: 1643604856
Solution value, local machine time, standardized time
28454.4 3.496 3.463
28452.1 3.514 3.481
28449.8 3.515 3.482
28426.6 3.534 3.500
28425.2 3.535 3.501
28425.0 3.544 3.510
28424.7 3.557 3.523
28424.0 3.559 3.525
28423.7 3.559 3.525
28411.1 3.581 3.547
28407.2 3.593 3.559
28389.9 3.593 3.559
28357.7 3.604 3.570
28342.3 3.634 3.599
28332.8 3.635 3.600
28331.5 3.640 3.605
28291.8 3.640 3.605
28272.7 3.660 3.625
28242.6 3.663 3.628
28241.0 3.665 3.630
28239.9 3.666 3.631
28239.5 3.666 3.631
28238.0 3.667 3.632
28237.8 3.667 3.632
28224.5 3.668 3.633
28218.7 3.690 3.655
28151.0 3.706 3.671
28086.4 3.706 3.671
28085.7 3.718 3.683
28083.8 3.718 3.683
28082.9 3.719 3.684
28079.7 3.719 3.684
28079.6 3.760 3.724
28079.4 3.761 3.725
28005.6 3.814 3.778
28004.9 3.818 3.782
28003.9 3.870 3.833
27999.4 3.892 3.855
27976.3 3.948 3.910
27976.1 3.948 3.910
27974.5 3.949 3.911
27974.0 3.949 3.911
27966.6 3.962 3.924
27964.0 3.999 3.961
27919.4 4.011 3.973
27878.6 4.011 3.973
27872.4 4.026 3.988
27871.9 4.026 3.988
27870.5 4.027 3.989
27868.9 4.028 3.990
27867.3 4.028 3.990
27866.4 4.029 3.991
27865.9 4.029 3.991
27865.5 4.030 3.992
27865.3 4.122 4.083
27856.6 4.185 4.145
27848.3 4.258 4.218
27847.1 4.258 4.218
27846.2 4.259 4.219
27844.9 4.274 4.233
27793.3 4.274 4.233
27791.6 4.336 4.295
27790.9 4.337 4.296
27790.7 4.337 4.296
27790.5 4.338 4.297
27784.3 4.338 4.297
27784.2 4.350 4.309
27781.2 4.388 4.346
27780.3 4.389 4.347
27773.1 4.389 4.347
27768.8 4.400 4.358
27751.9 4.401 4.359
27748.4 4.417 4.375
27734.0 4.418 4.376
27710.6 4.472 4.430
27708.6 4.473 4.431
27704.4 4.473 4.431
27683.1 4.563 4.520
27682.6 4.564 4.521
27677.5 4.608 4.564
27675.7 4.614 4.570
27674.9 4.624 4.580
27665.4 4.626 4.582
27661.7 4.627 4.583
27659.6 4.627 4.583
27632.8 4.640 4.596
27610.6 4.640 4.596
27608.6 4.685 4.640
27608.5 4.749 4.704
27608.1 4.749 4.704
27595.0 4.770 4.725
27594.8 4.792 4.746
27594.6 4.868 4.822
27594.3 4.869 4.823
27589.7 4.939 4.892
27588.5 4.940 4.893
27572.4 4.968 4.921
27571.1 4.968 4.921
27563.5 4.969 4.922
27561.9 4.969 4.922
27559.3 4.970 4.923
27556.3 4.981 4.934
27555.8 5.042 4.994
27554.7 5.134 5.085
27550.3 5.134 5.085
27547.9 5.281 5.231
27546.5 5.282 5.232
27545.1 5.286 5.236
27539.0 5.287 5.237
27537.0 5.425 5.373
27536.7 5.493 5.441
27536.5 5.519 5.467
27535.1 5.519 5.467
27533.1 5.520 5.468
27528.8 5.521 5.469
27528.1 5.521 5.469
27526.3 5.522 5.470
27525.9 5.523 5.471
27474.6 5.657 5.603
27471.4 5.746 5.691
27457.3 5.850 5.794
27451.3 6.031 5.974
27449.7 6.579 6.516
27449.4 6.724 6.660
27448.6 6.746 6.682
27440.8 6.754 6.690
27440.4 6.944 6.878
27431.0 6.967 6.901
27430.8 6.978 6.912
27428.9 6.978 6.912
27426.4 7.004 6.937
27425.4 7.194 7.126
27415.6 7.219 7.150
27400.3 7.299 7.230
27400.1 7.329 7.259
27397.0 7.862 7.787
27386.3 8.218 8.140
27383.6 8.325 8.246
27382.5 8.327 8.248
27379.4 8.328 8.249
27378.3 8.328 8.249
27378.2 8.644 8.562
27378.0 8.644 8.562
27377.9 8.645 8.563
27376.6 8.645 8.563
27376.5 8.694 8.611
27375.7 8.697 8.614
27372.9 8.718 8.635
27365.3 8.765 8.682
27358.9 8.766 8.683
27358.1 8.793 8.709
27357.6 8.794 8.710
27356.0 8.795 8.711
27354.7 8.893 8.809
27354.1 8.894 8.810
27352.3 8.894 8.810
27351.4 8.895 8.810
27345.0 8.908 8.823
27343.7 9.121 9.034
27343.6 9.179 9.092
27330.1 9.530 9.439
27327.0 9.530 9.439
27326.5 9.531 9.440
27325.2 9.531 9.440
27324.9 9.532 9.441
27314.7 9.734 9.642
27314.6 9.734 9.642
27314.0 9.976 9.881
27279.9 9.982 9.887
27278.8 9.983 9.888
27276.0 9.983 9.888
27264.4 9.984 9.889
27264.0 9.984 9.889
27263.4 9.992 9.897
27249.8 10.065 9.969
27248.9 10.066 9.970
27230.3 10.125 10.029
27228.9 10.125 10.029
27221.0 10.126 10.030
27219.9 10.337 10.239
27213.9 10.444 10.345
27211.6 10.452 10.353
27211.0 10.452 10.353
27210.8 10.603 10.502
27203.6 10.940 10.836
27203.4 11.334 11.226
27161.6 11.418 11.310
27161.4 11.553 11.443
27157.0 11.707 11.596
27156.6 11.718 11.607
27153.1 11.726 11.615
27141.0 11.797 11.685
27137.6 11.797 11.685
27133.3 11.798 11.686
27127.8 11.798 11.686
27125.2 11.799 11.687
27117.2 11.799 11.687
27115.8 13.526 13.398
27107.6 14.421 14.284
27089.9 14.786 14.646
27038.6 14.808 14.667
27035.2 15.017 14.874
27031.0 15.018 14.875
27017.8 15.037 14.894
27015.9 15.038 14.895
27010.7 15.038 14.895
27009.7 15.039 14.896
27006.8 15.039 14.896
27005.5 15.040 14.897
27003.7 15.040 14.897
27001.9 15.041 14.898
26999.2 15.202 15.058
26995.6 15.202 15.058
26994.9 15.203 15.059
26991.6 15.646 15.497
26991.0 15.647 15.498
26989.7 15.693 15.544
26988.0 15.977 15.825
26985.2 16.058 15.905
26984.2 16.455 16.299
26983.8 16.459 16.303
26983.4 16.484 16.327
26982.9 16.485 16.328
26982.2 16.486 16.329
26963.3 16.769 16.610
26960.2 17.391 17.226
26959.9 17.391 17.226
26959.8 17.392 17.227
26959.3 17.393 17.228
26955.1 17.777 17.608
26953.5 17.861 17.691
26952.6 17.889 17.719
26952.2 17.890 17.720
26951.6 18.419 18.244
26951.1 20.230 20.038
26950.0 20.470 20.276
26948.4 20.581 20.385
26947.3 20.618 20.422
26945.5 20.888 20.690
26925.6 21.391 21.188
