12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49759.050
BKS: 45235.5
Optimal: 0
Sun 30 Jan 2022 08:54:27 PM PST
timestamp: 1643604867
Solution value, local machine time, standardized time
49756.0 3.208 3.178
49730.4 3.209 3.179
49725.9 3.210 3.180
49721.7 3.211 3.180
49721.2 3.214 3.183
49719.8 3.218 3.187
49717.8 3.230 3.199
49711.9 3.278 3.247
49710.7 3.278 3.247
49709.3 3.283 3.252
49704.6 3.284 3.253
49704.1 3.286 3.255
49700.7 3.301 3.270
49700.0 3.302 3.271
49694.5 3.314 3.283
49679.2 3.367 3.335
49635.9 3.376 3.344
49635.3 3.377 3.345
49634.3 3.378 3.346
49634.0 3.379 3.347
49633.0 3.405 3.373
49631.6 3.406 3.374
49631.3 3.423 3.390
49631.2 3.424 3.391
49628.4 3.425 3.392
49628.1 3.426 3.393
49626.8 3.429 3.396
49624.3 3.437 3.404
49614.2 3.438 3.405
49613.8 3.443 3.410
49611.6 3.450 3.417
49608.3 3.458 3.425
49601.4 3.474 3.441
49601.0 3.485 3.452
49599.2 3.487 3.454
49599.0 3.488 3.455
49598.4 3.507 3.474
49598.0 3.541 3.507
49579.6 3.554 3.520
49577.7 3.555 3.521
49575.7 3.556 3.522
49564.8 3.557 3.523
49562.7 3.558 3.524
49539.1 3.559 3.525
49538.0 3.560 3.526
49536.9 3.561 3.527
49536.1 3.562 3.528
49535.9 3.563 3.529
49535.1 3.582 3.548
49534.0 3.583 3.549
49533.5 3.584 3.550
49530.8 3.585 3.551
49512.4 3.596 3.562
49511.3 3.597 3.563
49500.3 3.598 3.564
49499.9 3.599 3.565
49497.6 3.601 3.567
49493.1 3.604 3.570
49483.7 3.605 3.571
49480.2 3.606 3.572
49479.4 3.606 3.572
49479.3 3.607 3.573
49478.1 3.608 3.574
49468.1 3.608 3.574
49467.0 3.609 3.575
49414.4 3.610 3.576
49411.2 3.610 3.576
49408.9 3.611 3.577
49408.1 3.612 3.578
49407.4 3.614 3.580
49406.2 3.619 3.585
49402.8 3.620 3.586
49394.1 3.621 3.587
49371.2 3.649 3.614
49366.8 3.650 3.615
49366.3 3.660 3.625
49352.6 3.672 3.637
49350.1 3.673 3.638
49322.3 3.684 3.649
49321.2 3.694 3.659
49319.6 3.696 3.661
49319.0 3.697 3.662
49318.0 3.699 3.664
49317.9 3.700 3.665
49316.2 3.701 3.666
49314.8 3.702 3.667
49314.1 3.703 3.668
49313.9 3.704 3.669
49312.3 3.705 3.670
