12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Mon 31 Jan 2022 12:56:37 AM PST
timestamp: 1643619397
Solution value, local machine time, standardized time
18493.3 2.754 2.728
18479.5 2.755 2.729
18472.1 2.756 2.730
18471.7 2.837 2.810
18463.1 2.869 2.842
18459.0 2.870 2.843
18453.7 2.913 2.885
18447.5 2.957 2.929
18445.0 2.962 2.934
18436.6 2.962 2.934
18431.9 2.963 2.935
18430.7 2.977 2.949
18405.4 2.978 2.950
18392.1 2.995 2.967
18377.1 3.003 2.974
18376.6 3.003 2.974
18366.0 3.101 3.072
18347.8 3.199 3.169
18339.1 3.200 3.170
18334.0 3.240 3.209
18325.1 3.241 3.210
18322.1 3.242 3.211
18316.1 3.243 3.212
18304.3 3.244 3.213
18303.0 3.245 3.214
18298.8 3.321 3.289
18293.1 3.322 3.290
18291.1 3.323 3.291
18281.7 3.324 3.292
18280.5 3.325 3.293
18280.4 3.325 3.293
18279.1 3.326 3.294
18274.0 3.327 3.295
18266.9 3.357 3.325
18265.8 3.358 3.326
18264.7 3.358 3.326
18259.8 3.422 3.389
18259.7 3.499 3.466
18248.0 3.509 3.476
18196.4 3.509 3.476
18188.0 3.510 3.477
18183.8 3.511 3.478
18176.8 3.512 3.479
18176.1 3.513 3.480
18161.4 3.514 3.481
18154.5 3.544 3.510
18153.6 3.545 3.511
18152.8 3.545 3.511
18151.7 3.546 3.512
18144.2 3.547 3.513
18142.2 3.583 3.549
18140.9 3.584 3.550
18122.1 3.658 3.623
18100.9 3.658 3.623
18097.2 3.659 3.624
18031.8 3.660 3.625
18029.3 3.661 3.626
18028.3 3.662 3.627
18028.0 3.663 3.628
18027.4 3.664 3.629
18027.3 3.665 3.630
18024.8 3.699 3.664
18022.4 3.849 3.812
17991.1 3.850 3.813
17990.9 3.876 3.839
17984.8 3.878 3.841
17970.2 3.955 3.917
17962.1 3.956 3.918
17951.7 3.957 3.919
17949.0 3.958 3.920
17948.6 3.958 3.920
17946.0 3.959 3.921
17922.1 3.960 3.922
17920.2 3.995 3.957
17900.0 4.161 4.121
17896.3 4.180 4.140
17892.3 4.181 4.141
17885.5 4.272 4.231
17884.1 4.449 4.407
17880.5 4.450 4.408
17879.9 4.451 4.409
17879.8 4.613 4.569
17873.4 4.614 4.570
17872.4 4.615 4.571
17854.2 5.510 5.458
17849.7 5.590 5.537
17844.4 5.660 5.606
17844.0 5.661 5.607
17797.3 5.672 5.618
17788.4 5.766 5.711
17775.6 6.024 5.967
17746.0 6.031 5.974
17745.3 6.278 6.218
17745.0 8.041 7.965
17681.9 8.042 7.966
17664.7 8.226 8.148
17664.3 8.342 8.263
17657.4 8.342 8.263
17651.4 8.343 8.264
17488.9 8.465 8.385
17478.4 8.467 8.387
17457.2 8.467 8.387
17455.5 8.866 8.782
17421.9 8.899 8.814
17420.7 8.953 8.868
17417.1 9.899 9.805
17416.4 10.167 10.070
17409.4 11.010 10.905
17400.8 11.972 11.858
17392.6 12.106 11.991
17388.1 12.107 11.992
17385.9 12.108 11.993
17384.8 12.108 11.993
17381.6 12.122 12.007
17303.0 12.221 12.105
17292.6 12.313 12.196
17265.8 12.334 12.217
17259.9 12.335 12.218
17259.2 12.335 12.218
17258.5 12.336 12.219
17257.6 12.854 12.732
17256.2 13.135 13.010
17241.9 14.352 14.216
17239.7 14.353 14.217
17238.8 14.353 14.217
17168.4 14.354 14.218
17152.2 14.551 14.413
17138.7 14.736 14.596
17138.0 14.737 14.597
17135.1 14.738 14.598
17132.2 16.215 16.061
17131.8 28.778 28.505
17130.6 28.795 28.521
17130.2 28.817 28.543
17125.1 28.818 28.544
17122.2 28.818 28.544
17106.1 28.885 28.611
17104.9 28.886 28.612
17057.1 41.587 41.192
17003.8 41.595 41.200
17003.7 41.596 41.201
17001.0 41.596 41.201
16997.6 41.597 41.202
16997.5 41.598 41.203
16993.4 41.599 41.204
16992.2 41.600 41.205
16983.8 41.803 41.406
16983.1 42.334 41.932
16972.6 62.825 62.228
16968.1 62.834 62.237
16965.8 62.925 62.327
16944.7 62.928 62.330
16943.5 63.011 62.412
16939.0 63.047 62.448
16935.7 63.050 62.451
16930.6 63.084 62.485
16924.4 63.087 62.488
16912.3 63.125 62.525
16912.1 63.158 62.558
16908.3 63.176 62.576
16894.2 63.207 62.607
16888.7 63.220 62.619
16882.3 63.236 62.635
16880.0 63.363 62.761
16863.4 63.735 63.130
16854.4 63.992 63.384
16853.3 64.054 63.445
16843.8 65.002 64.384
16842.7 65.215 64.595
16842.2 79.191 78.439
16841.7 101.065 100.105
16841.1 101.660 100.694
Primal Integral: 0.0199510505
