12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5910.190
BKS: 5372.9
Optimal: 1
Mon 31 Jan 2022 06:22:33 PM CST
timestamp: 1643624553
Solution value, local machine time, standardized time
5902.1 5.838 5.783
5899.8 5.839 5.784
5895.6 5.839 5.784
5891.1 5.840 5.785
5890.7 5.847 5.791
5890.4 5.848 5.792
5889.6 5.848 5.792
5878.7 5.855 5.799
5875.4 5.856 5.800
5875.2 5.856 5.800
5874.6 5.857 5.801
5874.3 5.857 5.801
5873.4 5.858 5.802
5871.2 5.858 5.802
5869.8 5.859 5.803
5869.7 5.859 5.803
5867.9 5.863 5.807
5864.3 6.051 5.994
5850.2 6.747 6.683
5849.4 6.747 6.683
5848.6 6.897 6.831
5848.2 6.933 6.867
5848.0 6.982 6.916
5846.6 7.109 7.041
5845.2 7.110 7.042
5845.1 7.110 7.042
5844.4 7.280 7.211
5841.1 7.281 7.212
5832.4 7.446 7.375
5830.7 7.446 7.375
5828.1 10.772 10.670
5827.9 10.778 10.676
5826.7 10.779 10.677
5826.2 10.779 10.677
5825.5 10.800 10.697
5824.5 10.801 10.698
5823.9 10.801 10.698
5823.2 10.802 10.699
5817.3 10.814 10.711
5815.9 10.815 10.712
5807.1 10.816 10.713
5806.6 10.917 10.813
5804.7 10.922 10.818
5803.3 10.926 10.822
5802.6 10.928 10.824
5800.5 10.933 10.829
5797.5 10.999 10.895
5797.1 11.000 10.896
5795.4 11.006 10.901
5792.3 11.013 10.908
5791.3 11.032 10.927
5790.4 11.037 10.932
5790.0 11.074 10.969
5789.5 11.074 10.969
5789.3 11.075 10.970
5789.0 11.111 11.005
5787.0 11.146 11.040
5786.8 11.174 11.068
5785.5 11.176 11.070
5785.4 11.309 11.202
5781.9 11.409 11.301
5778.0 11.431 11.322
5777.7 11.433 11.324
5777.5 11.435 11.326
5775.4 11.435 11.326
5774.1 11.444 11.335
5772.8 11.445 11.336
5772.6 11.445 11.336
5772.5 11.446 11.337
5770.3 11.446 11.337
5770.1 11.461 11.352
5768.1 11.476 11.367
5766.5 11.501 11.392
5764.4 11.522 11.413
5763.8 11.523 11.414
5763.7 11.524 11.415
5763.0 11.547 11.437
5762.8 11.547 11.437
5759.2 11.562 11.452
5757.9 11.631 11.521
5756.3 11.639 11.528
5755.0 11.664 11.553
5754.1 11.665 11.554
5753.6 11.665 11.554
5751.6 11.675 11.564
5751.2 11.771 11.659
5750.8 11.782 11.670
5749.8 12.380 12.262
5749.0 13.606 13.477
5748.7 13.606 13.477
5747.7 14.324 14.188
5743.7 14.324 14.188
5743.0 14.325 14.189
5723.0 60.613 60.037
5719.3 60.613 60.037
5718.1 60.614 60.038
5717.8 60.614 60.038
5717.4 60.614 60.038
5717.2 60.615 60.039
5717.1 60.615 60.039
5716.6 61.453 60.869
5714.8 61.453 60.869
5704.6 61.453 60.869
5704.1 61.454 60.870
5699.7 61.461 60.877
5699.2 61.461 60.877
5697.5 61.462 60.878
5696.0 61.462 60.878
5695.6 61.462 60.878
5695.3 61.587 61.002
5688.3 61.588 61.003
5688.0 61.588 61.003
5687.9 61.890 61.302
5686.3 62.005 61.416
5685.9 62.005 61.416
5683.5 62.006 61.417
5681.9 62.126 61.536
5681.8 62.127 61.537
5678.3 62.127 61.537
5678.2 62.127 61.537
5677.1 62.128 61.538
5676.8 62.128 61.538
5676.5 62.129 61.539
5672.3 62.226 61.635
5671.8 62.226 61.635
5668.9 62.227 61.636
5667.8 62.227 61.636
5651.4 63.151 62.551
5650.8 63.152 62.552
5650.5 63.158 62.558
5648.2 63.169 62.569
5647.0 63.170 62.570
5646.3 63.171 62.571
5646.2 63.173 62.573
5645.8 63.175 62.575
5644.9 63.176 62.576
5643.0 65.995 65.368
5642.7 65.995 65.368
5642.2 65.995 65.368
5638.9 65.996 65.369
5638.0 65.999 65.372
5633.6 66.002 65.375
5619.7 71.544 70.864
5619.3 71.545 70.865
5618.1 71.547 70.867
5617.2 71.557 70.877
5615.7 71.557 70.877
5613.8 71.558 70.878
5613.6 71.559 70.879
5606.5 71.574 70.894
5605.4 71.585 70.905
5598.7 71.590 70.910
5596.0 71.590 70.910
5595.9 71.591 70.911
5595.7 71.597 70.917
5591.1 94.887 93.986
5589.3 94.887 93.986
5588.9 94.888 93.987
5588.1 94.888 93.987
5587.5 94.910 94.008
5586.3 94.911 94.009
5585.2 94.911 94.009
5582.7 94.919 94.017
5582.2 94.937 94.035
5581.5 94.973 94.071
5580.8 94.973 94.071
5579.7 94.973 94.071
5578.3 94.974 94.072
5576.9 94.977 94.075
5576.5 95.109 94.205
5575.4 95.120 94.216
5574.9 95.158 94.254
5573.8 95.166 94.262
5573.3 95.185 94.281
5554.3 95.191 94.287
5552.5 95.191 94.287
5551.1 95.191 94.287
5546.8 95.192 94.288
5545.8 95.192 94.288
5538.0 95.209 94.305
5537.7 95.234 94.329
5537.6 95.235 94.330
5537.4 95.235 94.330
5536.0 95.253 94.348
5535.8 95.254 94.349
5535.5 95.254 94.349
5532.9 95.340 94.434
5531.2 95.341 94.435
5530.6 95.341 94.435
5520.2 95.341 94.435
5516.8 95.342 94.436
5516.5 95.354 94.448
5515.5 95.357 94.451
5511.7 95.358 94.452
5511.4 95.369 94.463
5511.0 95.531 94.623
5510.5 95.532 94.624
5510.4 95.532 94.624
5510.3 95.533 94.625
5509.3 95.533 94.625
5508.4 95.678 94.769
5496.0 95.727 94.818
5495.9 95.728 94.819
5495.7 95.728 94.819
5489.9 95.801 94.891
5484.5 95.802 94.892
5483.4 95.802 94.892
5480.4 95.803 94.893
5479.8 95.803 94.893
5478.8 95.805 94.895
5473.9 103.385 102.403
5473.8 103.386 102.404
5473.6 103.386 102.404
5472.9 103.387 102.405
5472.7 103.387 102.405
5470.6 103.391 102.409
5469.7 103.424 102.441
5468.4 103.467 102.484
5466.2 103.479 102.496
5465.7 103.482 102.499
5465.6 103.482 102.499
5465.5 103.482 102.499
5465.3 103.483 102.500
5462.2 103.669 102.684
5462.0 103.670 102.685
5461.1 103.699 102.714
5457.4 103.758 102.772
5456.6 103.841 102.855
5456.0 103.865 102.878
5453.0 111.982 110.918
5450.6 112.257 111.191
5450.5 112.276 111.209
5450.3 112.288 111.221
5449.8 112.288 111.221
5449.2 112.293 111.226
5449.0 112.316 111.249
5448.0 112.322 111.255
5447.8 112.322 111.255
5446.7 112.323 111.256
5445.5 112.323 111.256
5445.4 112.379 111.311
5443.1 112.394 111.326
5438.8 112.752 111.681
5436.7 112.753 111.682
5436.4 112.753 111.682
5436.0 113.231 112.155
5435.9 113.258 112.182
5435.7 113.259 112.183
5430.7 113.264 112.188
5429.3 113.264 112.188
5429.1 113.266 112.190
5428.8 113.266 112.190
5428.5 113.266 112.190
5427.8 113.267 112.191
5427.3 113.267 112.191
5427.0 115.215 114.120
5424.9 115.311 114.216
5424.4 115.311 114.216
5422.9 178.471 176.776
5422.6 178.509 176.813
5421.7 178.510 176.814
5420.3 178.510 176.814
5419.8 178.510 176.814
5418.2 178.511 176.815
5416.1 178.516 176.820
5415.8 178.517 176.821
5415.3 178.517 176.821
5414.8 178.518 176.822
5413.9 178.518 176.822
5413.3 178.518 176.822
5412.4 179.578 177.872
5412.1 179.708 178.001
5411.9 180.588 178.872
5411.4 180.592 178.876
5411.2 181.036 179.316
5410.4 181.660 179.934
5410.2 181.660 179.934
5409.3 182.127 180.397
5409.1 182.128 180.398
5408.9 182.548 180.814
5408.0 182.974 181.236
5406.0 191.000 189.186
5405.8 191.122 189.306
5401.3 191.122 189.306
5401.2 191.331 189.513
5401.1 191.334 189.516
5401.0 191.431 189.612
5400.5 195.401 193.545
5399.5 196.449 194.583
5395.5 440.736 436.549
5395.0 440.974 436.785
5394.3 440.974 436.785
5393.1 440.989 436.800
5392.2 441.384 437.191
5391.5 441.394 437.201
5391.3 441.458 437.264
5391.0 441.462 437.268
5390.6 441.463 437.269
5390.1 441.473 437.279
5389.9 442.609 438.404
5389.6 442.611 438.406
5389.1 442.612 438.407
5389.0 442.871 438.664
5388.0 443.044 438.835
5387.3 443.164 438.954
5387.2 445.199 440.970
5386.3 445.207 440.978
5386.2 445.725 441.491
5386.1 445.730 441.496
5385.7 447.001 442.754
5385.5 447.191 442.943
5385.2 448.363 444.104
5384.9 1007.736 998.163
5384.5 1007.739 998.165
5384.1 1012.694 1003.073
5382.4 1014.243 1004.608
5381.9 1015.453 1005.806
5381.5 1026.063 1016.315
5381.3 1026.064 1016.316
5381.1 1031.894 1022.091
Primal Integral: 0.3736497348
