12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19764.910
BKS: 17968.1
Optimal: 0
Sun 30 Jan 2022 10:55:26 PM PST
timestamp: 1643612126
Solution value, local machine time, standardized time
19764.4 9.829 9.736
19761.9 9.844 9.750
19759.8 9.846 9.752
19759.6 9.947 9.853
19758.8 10.007 9.912
19757.7 10.605 10.504
19757.4 10.672 10.571
19752.3 10.770 10.668
19751.4 10.923 10.819
19751.0 11.106 11.000
19750.8 11.210 11.104
19750.7 11.211 11.104
19749.8 11.534 11.424
19740.4 11.535 11.425
19735.6 11.662 11.551
19734.1 11.665 11.554
19732.3 11.731 11.620
19731.7 12.154 12.039
19729.5 12.155 12.040
19729.4 12.517 12.398
19729.0 12.806 12.684
19727.9 13.459 13.331
19726.8 13.460 13.332
19726.6 13.461 13.333
19713.1 13.462 13.334
19712.4 13.463 13.335
19709.3 13.463 13.335
19709.1 13.464 13.336
19701.6 13.483 13.355
19697.4 13.486 13.358
19696.8 13.575 13.446
19695.8 13.576 13.447
19695.4 13.717 13.587
19694.1 14.057 13.923
19693.7 14.060 13.926
19692.4 14.061 13.927
19691.9 14.062 13.928
19690.8 14.304 14.168
19688.7 14.460 14.323
19688.5 14.628 14.489
19687.1 14.628 14.489
19686.4 15.083 14.940
19684.7 17.003 16.841
19680.5 17.004 16.842
19680.2 17.033 16.871
19676.3 17.052 16.890
19674.7 18.283 18.109
19674.3 18.624 18.447
19674.2 18.696 18.518
19674.1 20.534 20.339
19672.5 20.585 20.389
19670.4 20.740 20.543
19645.8 28.459 28.189
19644.7 28.490 28.219
19644.4 28.492 28.221
19631.0 28.493 28.222
19630.9 28.518 28.247
19630.8 28.526 28.255
19628.3 28.618 28.346
19626.5 28.619 28.347
19622.9 28.619 28.347
19622.3 28.623 28.351
19618.0 28.654 28.382
19617.4 28.655 28.383
19617.2 28.656 28.384
19612.7 28.716 28.443
19609.7 28.717 28.444
19608.9 28.718 28.445
19608.2 28.718 28.445
19607.9 28.724 28.451
19607.6 28.725 28.452
19599.1 28.737 28.464
19595.6 28.738 28.465
19595.3 28.739 28.466
19589.6 28.740 28.467
19589.5 28.741 28.468
