12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Mon 31 Jan 2022 07:57:08 PM CST
timestamp: 1643630228
Solution value, local machine time, standardized time
3272.5 0.096 0.095
3267.4 0.097 0.096
3265.6 0.097 0.096
3262.9 0.097 0.096
3261.1 0.098 0.097
3259.6 0.099 0.098
3259.4 0.099 0.098
3258.6 0.099 0.098
3257.8 0.099 0.098
3247.1 0.100 0.099
3247.0 0.100 0.099
3243.6 0.100 0.099
3243.2 0.100 0.099
3236.6 0.101 0.100
3229.3 0.103 0.102
3228.9 0.104 0.103
3225.5 0.113 0.112
3219.3 0.124 0.123
3216.2 0.124 0.123
3215.9 0.125 0.124
3215.7 0.126 0.125
3214.9 0.126 0.125
3211.6 0.126 0.125
3210.6 0.127 0.126
3210.0 0.127 0.126
3204.8 0.127 0.126
3204.1 0.128 0.127
3202.6 0.128 0.127
3202.5 0.128 0.127
3199.9 0.128 0.127
3198.2 0.134 0.133
3196.6 0.134 0.133
3195.4 0.134 0.133
3190.2 0.134 0.133
3189.7 0.135 0.134
3188.4 0.135 0.134
3187.6 0.135 0.134
3187.0 0.135 0.134
3186.5 0.136 0.135
3185.3 0.136 0.135
3184.8 0.136 0.135
3184.3 0.137 0.136
3184.0 0.137 0.136
3180.4 0.137 0.136
3176.6 0.177 0.175
3174.4 0.177 0.175
3173.9 0.183 0.181
3166.4 0.183 0.181
3164.4 0.184 0.182
3164.0 0.185 0.183
3162.7 0.188 0.186
3160.0 0.188 0.186
3158.3 0.188 0.186
3155.7 0.189 0.187
3148.5 0.189 0.187
3145.4 0.193 0.191
3133.3 0.193 0.191
3131.3 0.193 0.191
3130.2 0.194 0.192
3129.9 0.196 0.194
3129.2 0.196 0.194
3123.9 0.215 0.213
3121.1 0.219 0.217
3118.5 0.219 0.217
3116.6 0.219 0.217
3115.5 0.220 0.218
3115.1 0.220 0.218
3114.1 0.220 0.218
3111.3 0.220 0.218
3108.8 0.221 0.219
3107.6 0.221 0.219
3107.5 0.221 0.219
3107.3 0.260 0.258
3106.7 0.265 0.262
3106.5 0.265 0.262
3106.1 0.265 0.262
3105.9 0.266 0.263
3104.9 0.266 0.263
3104.3 0.266 0.263
3101.8 0.267 0.264
3101.3 0.301 0.298
3100.6 0.302 0.299
3100.1 0.302 0.299
3099.8 0.302 0.299
3099.7 0.303 0.300
3097.8 0.303 0.300
3097.7 0.316 0.313
3097.0 0.321 0.318
3096.3 0.321 0.318
3095.8 0.322 0.319
3094.9 0.322 0.319
3094.5 0.322 0.319
3094.1 0.369 0.365
3093.6 0.375 0.371
3093.4 0.432 0.428
3093.2 0.432 0.428
3090.7 0.437 0.433
3090.5 0.437 0.433
3089.8 0.438 0.434
3089.5 0.493 0.488
3089.3 0.522 0.517
3089.1 0.523 0.518
3089.0 0.523 0.518
3088.2 0.526 0.521
3087.9 0.533 0.528
3087.6 0.533 0.528
3086.9 0.533 0.528
3086.6 0.538 0.533
3085.4 0.538 0.533
3085.3 0.912 0.903
3084.4 0.979 0.970
3081.9 1.003 0.993
3078.3 1.018 1.008
3077.7 1.018 1.008
3077.2 1.029 1.019
3077.1 1.200 1.189
3075.9 1.454 1.440
3075.8 1.454 1.440
3075.4 1.497 1.483
3075.2 1.498 1.484
3075.1 1.498 1.484
3074.2 1.889 1.871
3073.1 3.088 3.059
3072.2 3.104 3.075
3072.1 3.162 3.132
3071.9 3.191 3.161
3071.2 3.192 3.162
3070.6 3.238 3.207
3070.5 3.238 3.207
3070.3 3.246 3.215
3070.2 3.262 3.231
3068.9 3.292 3.261
3068.5 3.293 3.262
3067.4 3.297 3.266
3067.2 3.298 3.267
3066.6 3.298 3.267
3066.2 3.298 3.267
3066.1 3.298 3.267
3065.3 3.299 3.268
3064.3 3.387 3.355
3064.1 3.392 3.360
3063.2 3.456 3.423
3061.5 3.521 3.488
3060.6 3.542 3.508
3060.5 3.683 3.648
3058.6 3.684 3.649
3058.5 3.701 3.666
3054.4 3.735 3.700
3054.2 6.290 6.230
3053.5 6.290 6.230
3053.2 6.290 6.230
3053.1 6.290 6.230
3052.7 6.291 6.231
3052.4 6.291 6.231
3052.1 6.291 6.231
3050.7 6.292 6.232
3050.0 6.293 6.233
3049.1 6.299 6.239
3047.7 6.299 6.239
3044.3 6.299 6.239
3043.1 6.339 6.279
3043.0 6.340 6.280
3041.1 6.374 6.313
3041.0 6.428 6.367
3039.3 6.467 6.406
3039.2 6.477 6.415
3038.8 6.494 6.432
3038.3 6.781 6.717
3037.4 18.069 17.897
3037.2 18.304 18.130
3036.6 18.498 18.322
3035.2 18.498 18.322
3033.9 18.499 18.323
3033.7 19.458 19.273
3032.9 19.458 19.273
3031.9 25.816 25.571
3028.5 137.241 135.937
3028.3 138.114 136.802
3028.1 138.847 137.528
