12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14929.420
BKS: 13572.2
Optimal: 0
Mon 31 Jan 2022 04:56:10 PM CST
timestamp: 1643619370
Solution value, local machine time, standardized time
14927.5 1.581 1.566
14926.9 1.584 1.569
14924.4 1.597 1.582
14899.8 1.602 1.587
14897.3 1.603 1.588
14896.2 1.603 1.588
14895.7 1.604 1.589
14895.5 1.605 1.590
14893.8 1.605 1.590
14893.3 1.606 1.591
14892.5 1.607 1.592
14891.9 1.607 1.592
14891.5 1.608 1.593
14889.0 1.608 1.593
14887.8 1.609 1.594
14886.4 1.610 1.595
14879.6 1.646 1.630
14878.8 1.656 1.640
14878.7 1.657 1.641
14877.4 1.657 1.641
14876.9 1.672 1.656
14876.7 1.680 1.664
14876.6 1.681 1.665
14875.4 1.682 1.666
14872.2 1.682 1.666
14870.6 1.683 1.667
14870.2 1.684 1.668
14869.3 1.684 1.668
14867.1 1.685 1.669
14866.6 1.692 1.676
14865.9 1.697 1.681
14865.3 1.697 1.681
14865.2 1.698 1.682
14864.9 1.699 1.683
14863.4 1.699 1.683
14861.7 1.704 1.688
14859.6 1.711 1.695
14858.4 1.711 1.695
14857.5 1.712 1.696
14855.8 1.713 1.697
14855.3 1.735 1.719
14855.0 1.735 1.719
14854.3 1.736 1.720
14851.3 1.775 1.758
14850.7 1.776 1.759
14817.6 1.779 1.762
14817.1 1.780 1.763
14815.5 1.781 1.764
14803.1 1.781 1.764
14798.0 1.782 1.765
14797.8 1.783 1.766
14794.8 1.805 1.788
14790.0 1.808 1.791
14786.7 1.810 1.793
14786.5 1.812 1.795
14785.8 1.812 1.795
14785.7 1.813 1.796
14784.2 1.814 1.797
14784.0 1.825 1.808
