12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13177.230
BKS: 11979.3
Optimal: 0
Mon 31 Jan 2022 02:54:20 PM CST
timestamp: 1643612060
Solution value, local machine time, standardized time
13155.2 0.951 0.942
13153.6 0.951 0.942
13131.9 0.953 0.944
13118.1 0.965 0.956
13117.5 0.978 0.969
13117.4 0.979 0.970
13109.1 0.980 0.971
13105.1 0.982 0.973
13103.8 0.983 0.974
13102.5 0.983 0.974
13101.9 0.984 0.975
13098.3 0.985 0.976
13098.2 0.985 0.976
13098.0 0.986 0.977
13091.1 0.992 0.983
13089.9 0.993 0.984
13083.2 0.994 0.985
13078.5 0.995 0.986
13077.1 0.996 0.987
13060.0 1.000 0.991
13058.5 1.000 0.991
13058.2 1.017 1.007
13053.8 1.019 1.009
13053.3 1.076 1.066
13050.0 1.083 1.073
13049.0 1.112 1.101
13047.1 1.115 1.104
13030.6 1.155 1.144
13030.3 1.155 1.144
13009.4 1.156 1.145
13007.8 1.156 1.145
12977.8 1.160 1.149
12975.1 1.160 1.149
12973.6 1.161 1.150
12973.5 1.161 1.150
12972.6 1.162 1.151
12970.0 1.163 1.152
12940.1 1.163 1.152
12935.1 1.164 1.153
12934.1 1.177 1.166
12934.0 1.178 1.167
12931.2 1.189 1.178
12930.0 1.212 1.200
12924.2 1.213 1.201
12923.1 1.216 1.204
12920.7 1.217 1.205
12909.6 1.272 1.260
12902.6 1.273 1.261
12901.9 1.273 1.261
12901.8 1.274 1.262
12900.6 1.274 1.262
12898.0 1.316 1.303
12896.5 1.318 1.305
12888.6 1.333 1.320
12886.0 1.334 1.321
12873.7 1.334 1.321
12845.1 1.335 1.322
12844.8 1.335 1.322
12839.5 1.346 1.333
12839.1 1.347 1.334
12836.7 1.348 1.335
12832.6 1.355 1.342
12832.5 1.361 1.348
12822.3 1.367 1.354
12819.0 1.383 1.370
12818.5 1.384 1.371
12803.4 1.388 1.375
12802.0 1.435 1.421
12794.6 1.441 1.427
12773.9 1.443 1.429
12769.2 1.463 1.449
12758.8 1.476 1.462
12755.4 1.480 1.466
12754.9 1.501 1.487
12754.3 1.502 1.488
12750.7 1.533 1.518
12750.5 1.534 1.519
12739.5 1.534 1.519
12739.4 1.535 1.520
12739.3 1.568 1.553
12697.0 1.575 1.560
12694.6 1.583 1.568
12678.7 1.583 1.568
12667.3 1.587 1.572
12662.5 1.591 1.576
12662.4 1.592 1.577
12662.3 1.595 1.580
12661.9 1.656 1.640
12659.3 1.668 1.652
12654.4 1.669 1.653
12646.9 1.671 1.655
12644.6 1.671 1.655
12626.8 1.678 1.662
12625.6 1.679 1.663
12625.5 1.680 1.664
