12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Mon 31 Jan 2022 07:28:30 PM CST
timestamp: 1643628510
Solution value, local machine time, standardized time
2449.5 0.225 0.223
2448.5 0.225 0.223
2446.2 0.226 0.224
2446.0 0.226 0.224
2443.6 0.227 0.225
2443.5 0.228 0.226
2440.3 0.232 0.230
2439.0 0.232 0.230
2422.7 0.255 0.253
2420.4 0.255 0.253
2420.2 0.255 0.253
2419.7 0.255 0.253
2419.2 0.256 0.254
2418.4 0.257 0.255
2416.5 0.258 0.256
2413.3 0.258 0.256
2412.4 0.279 0.276
2412.1 0.296 0.293
2411.4 0.296 0.293
2411.2 0.297 0.294
2409.8 0.298 0.295
2409.7 0.298 0.295
2407.2 0.524 0.519
2405.1 0.528 0.523
2402.9 0.528 0.523
2402.2 0.528 0.523
2401.9 0.529 0.524
2401.2 0.530 0.525
2401.0 0.537 0.532
2400.3 0.538 0.533
2399.9 0.539 0.534
2399.3 0.699 0.692
2398.4 0.713 0.706
2397.1 0.714 0.707
2395.1 0.799 0.791
2394.8 0.800 0.792
2392.0 0.800 0.792
2391.4 0.911 0.902
2391.2 0.911 0.902
2391.1 1.103 1.093
2390.3 1.111 1.100
2389.2 1.111 1.100
2385.3 1.112 1.101
2384.8 1.112 1.101
2383.2 1.124 1.113
2382.8 1.125 1.114
2381.7 1.126 1.115
2380.8 1.261 1.249
2380.6 1.465 1.451
2380.2 1.466 1.452
2375.0 1.468 1.454
2374.9 1.518 1.504
2374.8 1.553 1.538
2374.3 1.554 1.539
2374.1 3.494 3.461
2373.3 3.494 3.461
2371.5 3.495 3.462
2366.3 3.528 3.494
2366.1 3.528 3.494
2365.9 3.528 3.494
2365.5 3.529 3.495
2364.8 3.529 3.495
2362.4 3.529 3.495
2360.0 3.529 3.495
2359.8 3.530 3.496
2358.9 3.530 3.496
2356.2 3.530 3.496
2356.1 3.531 3.497
2354.5 3.531 3.497
2354.2 3.531 3.497
2353.1 3.531 3.497
2352.6 3.532 3.498
2352.5 3.532 3.498
2343.0 3.538 3.504
2342.1 3.539 3.505
2339.3 3.539 3.505
2337.1 3.539 3.505
2336.9 3.540 3.506
2335.3 3.540 3.506
2335.0 3.540 3.506
2334.8 3.540 3.506
2332.1 3.540 3.506
2325.9 3.550 3.516
2323.9 3.566 3.532
2319.7 3.570 3.536
2319.6 3.571 3.537
2318.2 3.571 3.537
2317.2 3.579 3.545
2316.9 3.580 3.546
2315.4 3.592 3.558
2312.3 3.592 3.558
2310.7 3.592 3.558
2309.8 3.592 3.558
2309.1 3.601 3.567
2308.0 3.675 3.640
2307.9 3.778 3.742
2306.8 3.846 3.809
2306.4 3.960 3.922
2306.0 3.960 3.922
2305.9 3.960 3.922
2305.6 35.120 34.786
2305.5 35.120 34.786
2304.6 35.120 34.786
2304.0 35.121 34.787
2303.9 35.121 34.787
2303.8 35.123 34.789
2303.6 35.123 34.789
2301.5 50.562 50.082
2300.9 50.563 50.083
2299.9 50.563 50.083
2298.0 50.564 50.084
2297.3 50.564 50.084
2297.1 50.564 50.084
2293.4 50.565 50.085
2292.1 50.565 50.085
2291.7 50.565 50.085
2290.2 50.566 50.086
2290.1 50.566 50.086
2289.7 50.566 50.086
2289.6 50.566 50.086
2289.5 50.569 50.089
2288.1 50.569 50.089
2287.5 50.569 50.089
2287.4 50.572 50.092
2286.9 50.572 50.092
2286.8 50.572 50.092
2286.3 50.577 50.097
2285.7 50.577 50.097
2284.9 50.578 50.098
2284.6 50.588 50.107
2284.3 50.592 50.111
2283.7 50.613 50.132
2282.7 50.629 50.148
2281.8 50.646 50.165
2280.7 50.647 50.166
2279.7 50.647 50.166
2277.9 50.647 50.166
2276.9 50.648 50.167
2276.3 50.650 50.169
2274.9 50.654 50.173
2274.4 50.752 50.270
2273.6 50.753 50.271
2268.8 50.782 50.300
2268.6 50.783 50.301
2262.9 51.842 51.350
2262.2 51.842 51.350
2262.0 51.842 51.350
2258.6 51.845 51.352
2254.1 51.845 51.352
2251.7 51.846 51.353
2250.8 51.846 51.353
2250.0 51.855 51.362
2249.8 51.864 51.371
2249.2 51.881 51.388
2248.3 51.911 51.418
2247.4 51.912 51.419
2247.3 51.922 51.429
2245.3 51.922 51.429
2244.4 52.565 52.066
2244.0 52.567 52.068
2243.1 52.568 52.069
2242.6 52.757 52.256
2241.8 53.915 53.403
2241.4 54.071 53.557
2240.9 58.482 57.926
2240.6 58.483 57.927
2239.7 58.483 57.927
2239.3 58.483 57.927
2238.5 58.492 57.936
2237.1 58.516 57.960
2236.9 58.521 57.965
2236.7 58.521 57.965
2236.3 58.601 58.044
2235.6 58.618 58.061
2235.2 58.625 58.068
2235.1 58.625 58.068
2232.4 58.631 58.074
2231.9 95.338 94.432
2231.6 96.132 95.219
2229.7 114.652 113.563
2229.3 154.676 153.207
2229.1 494.800 490.099
Primal Integral: 0.1749140596
