12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17919.770
BKS: 16290.7
Optimal: 0
Sun 30 Jan 2022 10:55:46 PM PST
timestamp: 1643612146
Solution value, local machine time, standardized time
17918.7 4.110 4.071
17916.7 4.112 4.073
17863.9 4.153 4.114
17846.5 4.154 4.115
17839.0 4.191 4.151
17835.1 4.279 4.238
17831.8 4.285 4.244
17831.5 4.286 4.245
17825.5 4.312 4.271
17825.4 4.333 4.292
17825.1 4.334 4.293
17825.0 4.334 4.293
17824.3 4.335 4.294
17824.2 4.336 4.295
17823.6 4.344 4.303
17820.0 4.345 4.304
17818.7 4.346 4.305
17816.1 4.347 4.306
17813.3 4.348 4.307
17813.2 4.348 4.307
17781.0 4.397 4.355
17716.7 4.513 4.470
17715.7 4.514 4.471
17714.8 4.515 4.472
17713.0 4.516 4.473
17711.1 4.517 4.474
17709.1 4.517 4.474
17707.2 4.518 4.475
17703.0 4.519 4.476
17702.2 4.520 4.477
17701.5 4.521 4.478
17692.6 4.577 4.534
17690.9 4.578 4.535
17688.0 4.579 4.535
17685.3 4.601 4.557
17684.2 4.602 4.558
17678.7 4.692 4.647
17673.0 4.692 4.647
17672.8 4.693 4.648
17670.7 4.714 4.669
17666.6 4.715 4.670
17657.9 4.744 4.699
17653.2 4.744 4.699
17648.8 4.791 4.745
17646.0 4.792 4.746
17644.9 4.793 4.747
17641.2 4.890 4.844
17594.2 4.958 4.911
17584.4 4.959 4.912
17583.4 4.960 4.913
17578.0 4.961 4.914
17575.8 4.962 4.915
17575.7 5.299 5.249
17575.4 5.359 5.308
17574.8 5.360 5.309
17573.0 5.361 5.310
17560.1 5.704 5.650
17553.4 5.757 5.702
17549.4 5.757 5.702
17545.7 5.758 5.703
17540.6 5.759 5.704
17535.4 5.760 5.705
17531.0 5.761 5.706
17529.0 5.762 5.707
17527.6 5.762 5.707
17526.5 5.769 5.714
17526.2 5.770 5.715
17525.9 5.770 5.715
17520.8 5.771 5.716
17519.8 5.772 5.717
17516.7 5.773 5.718
17512.5 5.774 5.719
17512.2 5.774 5.719
17511.8 5.812 5.757
17511.4 5.902 5.846
17511.0 5.903 5.847
17508.8 5.924 5.868
17508.0 5.925 5.869
17504.5 6.038 5.981
17501.0 6.059 6.001
17499.5 6.201 6.142
17499.0 6.202 6.143
17498.8 6.203 6.144
17498.6 6.204 6.145
17497.7 6.374 6.313
17497.3 6.413 6.352
17494.6 6.488 6.426
17483.5 6.489 6.427
17473.9 6.491 6.429
17472.0 6.492 6.430
17469.4 6.493 6.431
17469.1 6.494 6.432
17467.3 6.495 6.433
17467.2 6.571 6.509
17466.4 6.572 6.510
17458.5 6.573 6.511
17457.5 6.574 6.512
17455.9 6.590 6.527
17453.4 6.984 6.918
17451.2 6.985 6.919
17451.1 7.314 7.245
17450.4 7.316 7.246
17444.7 7.321 7.251
17444.1 7.322 7.252
17429.1 7.887 7.812
17428.6 7.888 7.813
17419.1 7.890 7.815
17367.5 7.968 7.892
17365.3 7.970 7.894
17365.1 7.971 7.895
17364.9 7.972 7.896
17363.1 8.002 7.926
17360.7 8.103 8.026
17351.5 8.104 8.027
17348.7 8.106 8.029
17346.7 8.107 8.030
17336.9 8.127 8.050
17332.5 8.129 8.052
17323.8 8.131 8.054
17314.3 8.132 8.055
17311.5 8.301 8.222
17310.4 8.425 8.345
17310.2 8.431 8.351
17310.1 8.432 8.352
17308.7 8.433 8.353
17308.0 8.434 8.354
17303.8 8.972 8.887
17302.8 9.452 9.362
17291.8 9.454 9.364
17289.4 10.334 10.236
17288.8 10.594 10.493
17286.9 10.950 10.846
17286.7 11.229 11.122
17280.2 13.716 13.586
17276.1 13.766 13.635
17275.5 13.767 13.636
17271.2 13.768 13.637
17248.1 13.785 13.654
17246.3 13.786 13.655
17245.9 13.787 13.656
17245.8 13.790 13.659
17243.3 13.791 13.660
17241.7 13.791 13.660
17238.0 13.792 13.661
17233.8 13.793 13.662
17233.0 13.839 13.708
17232.7 13.840 13.709
17232.6 13.841 13.710
17232.1 13.842 13.711
17231.0 13.843 13.711
17230.6 13.844 13.712
17230.2 13.844 13.712
17229.2 13.845 13.713
17228.2 13.846 13.714
17226.3 13.847 13.715
17220.2 13.863 13.731
17208.8 13.864 13.732
17138.3 13.866 13.734
17127.6 13.866 13.734
17096.5 13.868 13.736
17084.4 13.869 13.737
17075.7 14.006 13.873
17073.5 14.007 13.874
17070.2 14.508 14.370
17068.6 14.509 14.371
17050.4 14.510 14.372
17047.9 14.511 14.373
17046.7 14.512 14.374
17044.7 15.551 15.403
17044.6 15.604 15.456
17039.0 15.667 15.518
17037.6 15.668 15.519
17036.4 15.669 15.520
17025.6 15.670 15.521
17023.4 15.989 15.837
17018.1 15.990 15.838
17015.9 15.991 15.839
17015.4 15.994 15.842
17014.2 15.995 15.843
17012.8 16.053 15.900
17010.4 16.104 15.951
17008.2 16.105 15.952
17007.5 16.173 16.019
16990.0 16.422 16.266
16987.9 16.710 16.551
16987.7 16.881 16.721
16986.3 17.214 17.050
16977.5 17.244 17.080
16973.9 17.245 17.081
16971.0 17.596 17.429
16965.3 17.597 17.430
16960.8 17.598 17.431
16957.9 18.514 18.338
16957.3 37.972 37.611
16935.1 38.461 38.096
16934.6 38.462 38.097
16934.5 38.464 38.099
16899.3 38.465 38.100
16897.9 38.466 38.101
16896.5 38.466 38.101
16895.1 38.467 38.102
16885.5 38.468 38.103
16884.0 38.571 38.205
16881.2 38.572 38.206
16879.6 38.573 38.207
16873.2 38.673 38.306
16862.5 38.853 38.484
16862.3 38.854 38.485
16839.2 38.855 38.486
16831.6 38.907 38.537
16831.0 38.910 38.540
16827.6 39.099 38.728
16826.6 39.100 38.729
16826.0 39.256 38.883
16820.8 39.377 39.003
16818.5 39.378 39.004
16817.2 40.347 39.964
16816.1 40.347 39.964
16814.5 41.264 40.872
16811.0 41.265 40.873
16810.2 41.416 41.023
16808.5 41.531 41.136
16802.2 86.475 85.653
16802.0 86.477 85.655
16801.7 86.716 85.892
16790.5 86.876 86.051
16790.1 87.420 86.590
16779.6 87.683 86.850
16779.4 140.591 139.255
16779.3 140.592 139.256
16776.0 140.615 139.279
16774.6 140.937 139.598
16773.3 140.937 139.598
16772.4 140.938 139.599
16771.3 141.049 139.709
16769.9 141.054 139.714
16769.7 141.097 139.757
16769.1 141.098 139.758
16767.2 141.169 139.828
16766.9 141.169 139.828
16766.7 141.170 139.829
16766.6 141.614 140.269
16720.0 147.526 146.125
16716.2 147.527 146.125
16715.2 147.528 146.126
16714.0 147.529 146.127
16711.0 147.530 146.128
16704.8 147.531 146.129
16702.3 147.532 146.130
16702.0 147.533 146.131
16700.8 147.534 146.132
16700.6 147.535 146.133
16692.4 147.535 146.133
16689.5 147.536 146.134
16688.5 147.537 146.135
16687.6 147.538 146.136
16687.0 147.539 146.137
16685.0 147.540 146.138
16672.1 147.541 146.139
16669.9 147.692 146.289
16666.9 147.870 146.465
16663.6 147.999 146.593
16660.6 148.001 146.595
16652.8 148.017 146.611
16645.1 148.018 146.612
16638.3 148.041 146.635
16632.8 148.050 146.644
16630.8 148.051 146.645
16629.9 148.221 146.813
16629.2 148.223 146.815
16627.0 148.231 146.823
16624.0 148.234 146.826
16622.6 148.489 147.078
16621.2 148.491 147.080
16620.2 148.498 147.087
16618.6 148.592 147.180
16616.7 148.602 147.190
16616.1 148.614 147.202
16612.5 148.620 147.208
16612.1 148.621 147.209
16611.5 148.749 147.336
16609.9 148.752 147.339
16608.0 148.761 147.348
16606.4 148.903 147.488
16606.0 148.950 147.535
16605.0 148.951 147.536
16604.2 148.969 147.554
16599.6 149.123 147.706
16598.2 149.187 147.770
16597.8 149.355 147.936
16597.6 149.362 147.943
16597.3 149.363 147.944
16596.7 149.476 148.056
16595.8 149.662 148.240
16595.4 150.366 148.938
16594.9 151.178 149.742
16593.3 158.279 156.775
16583.0 159.959 158.439
16581.7 159.960 158.440
16579.6 159.960 158.440
16576.6 159.961 158.441
16576.5 159.962 158.442
16574.0 159.962 158.442
16567.6 159.963 158.443
16563.4 159.964 158.444
16563.3 160.065 158.544
16562.3 160.401 158.877
16560.6 160.429 158.905
16558.0 160.540 159.015
16557.6 160.541 159.016
16549.7 160.542 159.017
16549.1 187.923 186.138
16547.7 187.983 186.197
16547.2 188.406 186.616
16545.1 188.406 186.616
16541.4 188.764 186.971
16540.8 603.804 598.068
16533.9 874.517 866.209
16526.1 874.518 866.210
16523.4 924.122 915.343
16523.3 924.123 915.344
16522.7 924.124 915.345
16522.4 924.124 915.345
16521.7 924.125 915.346
16521.6 924.126 915.347
16521.5 924.127 915.348
16520.8 924.128 915.349
16517.3 924.129 915.350
16516.8 924.318 915.537
16516.5 924.977 916.190
16516.1 925.216 916.426
16515.3 925.217 916.427
16514.5 925.218 916.428
16513.9 925.219 916.429
16501.2 925.604 916.811
16498.2 925.605 916.812
16497.4 925.990 917.193
16494.4 926.097 917.299
16494.3 927.112 918.304
16493.5 927.119 918.311
16493.0 927.120 918.312
16488.6 927.269 918.460
16485.7 927.270 918.461
16484.7 927.309 918.500
16483.9 927.310 918.501
16478.8 927.325 918.515
16478.7 927.361 918.551
16478.2 927.956 919.140
16477.8 928.418 919.598
16476.6 928.418 919.598
16475.7 928.419 919.599
16475.6 928.420 919.600
16474.5 928.420 919.600
16469.2 928.602 919.780
16468.7 929.329 920.500
16468.6 929.617 920.786
16462.0 929.999 921.164
16460.7 930.000 921.165
16459.8 930.001 921.166
16445.2 997.869 988.389
16442.4 997.870 988.390
16441.0 997.871 988.391
16438.1 997.872 988.392
16436.9 997.873 988.393
16431.0 997.873 988.393
16425.5 997.874 988.394
16423.7 997.910 988.430
16416.9 997.910 988.430
16416.7 997.911 988.431
16410.6 997.912 988.432
16409.9 997.913 988.433
16409.6 997.914 988.434
16409.4 997.915 988.435
16398.5 1000.203 990.701
16394.7 1001.499 991.985
16392.6 1001.500 991.986
16390.5 1007.775 998.201
16390.4 1007.777 998.203
16389.1 1009.590 999.999
16389.0 1009.591 1000.000
16384.4 1018.681 1009.004
16384.2 1018.682 1009.005
16382.7 1018.684 1009.007
16372.7 1018.688 1009.010
16372.3 1019.730 1010.043
16371.8 1032.188 1022.382
16370.8 1033.520 1023.702
16370.7 1033.521 1023.703
16368.3 1034.302 1024.476
16365.5 1036.639 1026.791
16364.9 1043.826 1033.910
16338.8 1056.200 1046.166
16338.5 1066.521 1056.389
16329.2 1066.522 1056.390
16328.3 1066.523 1056.391
16327.9 1066.598 1056.465
16322.5 1066.603 1056.470
16320.8 1107.849 1097.324
16318.1 1108.133 1097.606
16317.4 1108.822 1098.288
16315.5 1108.823 1098.289
16314.0 1108.824 1098.290
16312.6 1108.996 1098.461
16310.8 1109.388 1098.849
16300.1 1109.401 1098.862
16299.5 1109.402 1098.863
