12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1864.500
BKS: 1695.0
Optimal: 0
Mon 31 Jan 2022 08:02:05 PM CST
timestamp: 1643630525
Solution value, local machine time, standardized time
1848.1 0.255 0.253
1845.9 0.255 0.253
1844.3 0.255 0.253
1841.7 0.256 0.254
1833.3 0.257 0.255
1832.7 0.257 0.255
1817.9 0.259 0.257
1817.8 0.263 0.261
1814.5 0.267 0.264
1809.0 0.268 0.265
1808.6 0.268 0.265
1805.6 0.269 0.266
1801.0 0.270 0.267
1800.5 0.270 0.267
1800.2 0.270 0.267
1794.9 0.280 0.277
1794.7 0.329 0.326
1793.9 0.329 0.326
1792.7 0.331 0.328
1790.1 0.331 0.328
1789.9 0.346 0.343
1787.2 0.347 0.344
1786.8 0.347 0.344
1784.5 0.347 0.344
1778.1 0.348 0.345
1777.7 0.348 0.345
1777.3 0.376 0.372
1775.5 0.376 0.372
1775.4 0.376 0.372
1774.5 0.518 0.513
1773.6 0.519 0.514
1771.3 0.519 0.514
1770.9 0.536 0.531
1770.8 0.536 0.531
1769.9 0.540 0.535
1769.8 0.564 0.559
1768.8 0.633 0.627
1768.6 0.825 0.817
1768.0 0.825 0.817
1767.5 0.828 0.820
1763.8 0.829 0.821
1758.6 0.829 0.821
1756.1 0.886 0.878
1756.0 1.255 1.243
1755.8 1.260 1.248
1753.3 1.264 1.252
1751.4 1.319 1.306
1750.9 1.484 1.470
1750.7 1.484 1.470
1749.2 1.542 1.527
1748.9 1.542 1.527
1748.2 1.805 1.788
1747.3 1.842 1.825
1747.2 1.968 1.949
1747.1 1.968 1.949
1746.5 2.193 2.172
1746.4 2.709 2.683
1744.4 2.832 2.805
1742.1 2.856 2.829
1742.0 2.947 2.919
1740.9 3.053 3.024
1740.5 3.079 3.050
1739.8 3.132 3.102
1739.7 3.132 3.102
1739.4 3.181 3.151
1738.8 3.181 3.151
1738.7 3.196 3.166
1737.5 3.469 3.436
1736.1 3.469 3.436
1734.6 5.866 5.810
1734.3 6.790 6.725
1734.2 6.799 6.734
1733.9 6.799 6.734
1732.7 6.989 6.923
1731.7 7.005 6.938
1731.3 7.005 6.938
1722.6 8.971 8.886
1722.5 9.165 9.078
1721.8 11.205 11.099
1721.5 36.817 36.467
1721.0 36.817 36.467
1719.2 36.818 36.468
1716.0 36.905 36.554
1714.5 99.521 98.576
1713.0 103.167 102.187
1712.9 111.940 110.877
1712.5 118.548 117.422
1712.2 118.548 117.422
1712.1 118.548 117.422
1711.8 122.226 121.065
1711.6 122.241 121.080
1709.3 182.602 180.867
1708.8 182.744 181.008
1706.1 474.496 469.988
1705.7 474.497 469.989
1705.2 474.497 469.989
1702.9 474.498 469.990
1702.4 474.498 469.990
1702.0 474.499 469.991
1700.0 474.518 470.010
1697.6 488.293 483.654
1696.0 488.294 483.655
1695.9 488.304 483.665
1695.6 1006.768 997.204
1695.3 1006.768 997.204
1695.0 1127.133 1116.425
Primal Integral: 0.2766170403
