12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2295.260
BKS: 2086.6
Optimal: 1
Mon 31 Jan 2022 07:10:27 PM CST
timestamp: 1643627427
Solution value, local machine time, standardized time
2294.5 0.132 0.131
2292.5 0.132 0.131
2289.6 0.134 0.133
2289.1 0.134 0.133
2288.2 0.134 0.133
2286.9 0.134 0.133
2286.8 0.135 0.134
2283.4 0.135 0.134
2277.0 0.137 0.136
2275.4 0.137 0.136
2240.9 0.185 0.183
2240.7 0.185 0.183
2240.5 0.185 0.183
2239.6 0.185 0.183
2234.7 0.186 0.184
2234.0 0.186 0.184
2233.7 0.186 0.184
2228.8 0.186 0.184
2223.3 0.187 0.185
2209.1 0.187 0.185
2200.3 0.192 0.190
2198.2 0.348 0.345
2197.5 0.348 0.345
2197.1 0.349 0.346
2196.7 0.349 0.346
2196.5 0.354 0.351
2195.9 0.355 0.352
2194.3 0.369 0.365
2184.3 0.369 0.365
2168.6 0.387 0.383
2166.8 0.392 0.388
2166.0 0.473 0.469
2165.7 0.551 0.546
2165.2 0.582 0.576
2164.7 0.585 0.579
2163.9 0.585 0.579
2163.8 0.585 0.579
2163.3 0.742 0.735
2163.0 0.742 0.735
2157.0 0.776 0.769
2156.4 0.783 0.776
2152.1 0.817 0.809
2148.1 0.817 0.809
2139.6 0.817 0.809
2139.5 0.828 0.820
2125.0 0.977 0.968
2121.8 0.977 0.968
2121.2 1.042 1.032
2121.1 1.190 1.179
2112.2 8.488 8.407
2102.1 8.498 8.417
2100.1 8.498 8.417
2098.8 8.498 8.417
2098.0 8.499 8.418
2097.8 24.242 24.012
2094.3 24.258 24.028
2094.0 24.350 24.119
2092.3 25.904 25.658
2091.1 153.658 152.198
2090.7 200.165 198.263
2086.9 200.166 198.264
2086.6 212.120 210.105
Primal Integral: 0.0394132390
