12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Mon 31 Jan 2022 07:16:02 PM CST
timestamp: 1643627762
Solution value, local machine time, standardized time
2704.1 0.142 0.141
2703.7 0.148 0.147
2702.5 0.148 0.147
2701.6 0.148 0.147
2698.3 0.149 0.148
2697.5 0.149 0.148
2694.1 0.149 0.148
2691.6 0.149 0.148
2691.4 0.149 0.148
2690.5 0.150 0.149
2687.7 0.176 0.174
2673.0 0.188 0.186
2666.6 0.190 0.188
2651.9 0.209 0.207
2651.5 0.224 0.222
2650.2 0.224 0.222
2648.7 0.227 0.225
2646.0 0.227 0.225
2645.1 0.227 0.225
2643.1 0.235 0.233
2641.2 0.235 0.233
2638.7 0.252 0.250
2636.6 0.252 0.250
2636.2 0.253 0.251
2634.8 0.253 0.251
2634.0 0.253 0.251
2633.6 0.253 0.251
2633.2 0.254 0.252
2619.8 0.301 0.298
2611.3 0.320 0.317
2595.8 0.498 0.493
2590.1 0.498 0.493
2586.4 0.564 0.559
2586.2 0.564 0.559
2584.6 0.578 0.573
2583.3 0.666 0.660
2581.8 0.745 0.738
2581.1 0.745 0.738
2580.8 0.745 0.738
2578.6 0.771 0.764
2577.6 0.772 0.765
2577.1 0.826 0.818
2577.0 1.268 1.256
2570.6 1.271 1.259
2569.9 1.273 1.261
2569.7 1.310 1.298
2566.9 1.654 1.638
2566.6 1.655 1.639
2565.7 1.656 1.640
2565.6 1.796 1.779
2565.4 1.797 1.780
2565.3 2.171 2.150
2565.0 2.171 2.150
2564.7 2.171 2.150
2563.5 2.171 2.150
2563.1 2.171 2.150
2561.7 2.171 2.150
2560.1 2.172 2.151
2558.8 2.172 2.151
2558.5 2.190 2.169
2553.5 4.273 4.232
2553.3 4.297 4.256
2552.4 4.311 4.270
2551.9 4.315 4.274
2549.9 4.368 4.327
2548.1 4.368 4.327
2545.6 4.383 4.341
2542.5 4.394 4.352
2541.3 4.406 4.364
2537.8 4.416 4.374
2537.6 4.418 4.376
2537.1 4.507 4.464
2536.9 4.508 4.465
2536.3 4.567 4.524
2533.7 4.585 4.541
2528.9 4.877 4.831
2528.2 4.886 4.840
2528.0 4.886 4.840
2527.6 4.925 4.878
2527.0 4.971 4.924
2526.3 5.629 5.576
2525.9 39.807 39.429
2513.9 41.496 41.102
2512.4 41.497 41.103
2508.4 41.509 41.115
2508.3 41.525 41.131
2508.0 41.525 41.131
2507.9 41.525 41.131
2507.4 41.526 41.132
2506.1 51.738 51.246
2505.1 51.738 51.246
2504.2 51.738 51.246
2503.5 51.971 51.477
2500.7 51.971 51.477
2500.0 52.947 52.444
2499.8 52.971 52.468
2497.6 54.098 53.584
2496.7 147.799 146.395
2496.6 147.800 146.396
2496.3 147.808 146.404
2496.1 671.416 665.038
2495.8 671.417 665.039
2495.4 671.417 665.039
2495.1 898.462 889.927
Primal Integral: 0.0570494616
