12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 21722.690
BKS: 19747.9
Optimal: 0
Sun 30 Jan 2022 08:54:19 PM PST
timestamp: 1643604859
Solution value, local machine time, standardized time
21722.4 2.897 2.869
21701.2 2.897 2.869
21698.0 2.898 2.870
21694.5 2.899 2.871
21694.2 2.899 2.871
21693.9 2.900 2.872
21692.3 2.900 2.872
21691.9 2.901 2.873
21691.3 2.901 2.873
21691.2 2.933 2.905
21690.8 2.933 2.905
21690.7 2.934 2.906
21689.6 2.936 2.908
21687.1 2.936 2.908
21680.6 2.941 2.913
21680.4 2.941 2.913
21678.3 2.942 2.914
21678.1 2.942 2.914
21668.3 2.978 2.950
21663.8 2.978 2.950
21652.8 2.979 2.951
21641.7 2.979 2.951
21631.9 2.983 2.955
21631.5 2.984 2.956
21618.0 2.984 2.956
21617.8 2.990 2.962
21617.3 2.991 2.963
21617.1 2.992 2.964
21616.6 2.996 2.968
21614.4 2.996 2.968
21614.2 2.997 2.969
21612.9 2.997 2.969
21612.3 2.998 2.970
21610.0 2.998 2.970
21607.8 2.999 2.971
21604.2 2.999 2.971
21579.3 3.000 2.972
21565.5 3.080 3.051
21565.3 3.119 3.089
21565.0 3.141 3.111
21564.1 3.142 3.112
21563.0 3.142 3.112
21538.1 3.188 3.158
21532.4 3.188 3.158
21529.5 3.189 3.159
21519.0 3.189 3.159
21516.0 3.190 3.160
21467.6 3.193 3.163
21466.6 3.198 3.168
21466.5 3.199 3.169
21466.2 3.199 3.169
21457.2 3.200 3.170
21447.9 3.200 3.170
21447.7 3.201 3.171
21447.6 3.202 3.172
21447.4 3.202 3.172
21434.5 3.203 3.173
21432.8 3.204 3.174
21432.2 3.244 3.213
21431.6 3.245 3.214
21430.3 3.245 3.214
21430.1 3.246 3.215
21426.9 3.246 3.215
21425.8 3.279 3.248
21419.0 3.295 3.264
21398.9 3.300 3.269
21398.6 3.300 3.269
21398.2 3.301 3.270
21398.0 3.301 3.270
21397.5 3.302 3.271
21396.9 3.303 3.272
21386.1 3.350 3.318
21382.0 3.354 3.322
21381.2 3.354 3.322
21375.3 3.356 3.324
21375.2 3.356 3.324
21375.0 3.357 3.325
21370.9 3.357 3.325
21370.0 3.358 3.326
21367.3 3.360 3.328
21364.9 3.361 3.329
21364.6 3.367 3.335
21364.3 3.367 3.335
21363.9 3.385 3.353
21361.9 3.385 3.353
21360.7 3.386 3.354
21360.3 3.387 3.355
21356.8 3.387 3.355
21347.8 3.389 3.357
21347.4 3.391 3.359
21347.2 3.417 3.385
21345.5 3.417 3.385
21343.8 3.418 3.386
21343.7 3.420 3.388
21342.9 3.438 3.405
21337.8 3.458 3.425
21337.6 3.459 3.426
21335.3 3.507 3.474
21334.7 3.508 3.475
21334.3 3.508 3.475
21333.4 3.536 3.502
21332.5 3.594 3.560
21325.2 3.602 3.568
21320.6 3.603 3.569
21320.1 3.603 3.569
21315.9 3.604 3.570
21315.0 3.604 3.570
21307.6 3.605 3.571
21307.2 3.606 3.572
21305.0 3.606 3.572
21304.8 3.607 3.573
21304.2 3.607 3.573
21303.4 3.608 3.574
21302.8 3.609 3.575
21299.1 3.614 3.580
21297.2 3.615 3.581
21295.3 3.615 3.581
21294.1 3.622 3.588
21288.0 3.626 3.592
21287.7 3.627 3.593
21285.7 3.638 3.603
21284.7 3.762 3.726
21283.9 3.849 3.812
21283.3 3.882 3.845
21282.6 3.924 3.887
21282.5 3.943 3.906
21281.4 3.944 3.907
21280.4 3.944 3.907
21280.3 3.945 3.908
21263.0 3.988 3.950
21259.8 3.989 3.951
21252.9 3.989 3.951
21252.2 3.996 3.958
21251.3 3.997 3.959
21247.4 4.020 3.982
21246.5 4.021 3.983
21243.8 4.021 3.983
21243.7 4.022 3.984
21240.7 4.022 3.984
21240.6 4.023 3.985
21240.5 4.027 3.989
21239.3 4.051 4.013
21238.7 4.055 4.016
21238.6 4.061 4.022
21215.5 4.065 4.026
21192.0 4.065 4.026
21191.9 4.066 4.027
21180.6 4.066 4.027
21169.7 4.067 4.028
21169.3 4.076 4.037
21169.0 4.107 4.068
21168.3 4.114 4.075
21167.3 4.185 4.145
21164.4 4.194 4.154
21163.1 4.194 4.154
21162.8 4.195 4.155
21157.8 4.195 4.155
21156.1 4.196 4.156
21155.8 4.197 4.157
21155.5 4.198 4.158
21146.8 4.220 4.180
21143.9 4.221 4.181
21143.8 4.221 4.181
21135.8 4.222 4.182
21135.7 4.222 4.182
21135.0 4.233 4.193
21129.1 4.274 4.233
21128.5 4.275 4.234
21120.5 4.298 4.257
21116.0 4.299 4.258
21115.1 4.299 4.258
21113.9 4.300 4.259
21113.8 4.300 4.259
21112.9 4.301 4.260
21112.3 4.302 4.261
21112.1 4.302 4.261
21111.8 4.303 4.262
21110.5 4.303 4.262
21110.2 4.304 4.263
