12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14518.240
BKS: 13198.4
Optimal: 0
Mon 31 Jan 2022 01:53:11 PM CST
timestamp: 1643608391
Solution value, local machine time, standardized time
14510.3 4.548 4.505
14509.0 4.548 4.505
14507.1 4.549 4.506
14499.6 4.550 4.507
14498.8 4.550 4.507
14497.6 4.566 4.523
14496.8 4.567 4.524
14493.6 4.575 4.532
14492.4 4.576 4.533
14490.7 4.576 4.533
14490.6 4.577 4.534
14476.0 4.578 4.535
14474.8 4.578 4.535
14474.4 4.581 4.537
14473.4 4.582 4.538
14473.3 4.583 4.539
14471.2 4.586 4.542
14470.1 4.587 4.543
14469.3 4.590 4.546
14466.8 4.591 4.547
14466.2 4.591 4.547
14466.1 4.592 4.548
14465.5 4.593 4.549
14465.2 4.594 4.550
14463.5 4.595 4.551
14461.4 4.596 4.552
14457.0 4.596 4.552
14454.5 4.597 4.553
14445.0 4.598 4.554
14441.0 4.598 4.554
14440.9 4.599 4.555
14436.6 4.600 4.556
14431.7 4.650 4.606
14428.8 4.689 4.644
14428.2 4.690 4.645
14427.5 4.690 4.645
14427.1 4.692 4.647
14426.7 4.693 4.648
14424.4 4.718 4.673
14421.9 4.719 4.674
14408.1 4.744 4.699
14401.7 4.745 4.700
14401.6 4.745 4.700
14401.1 4.746 4.701
14400.4 4.747 4.702
14395.7 4.759 4.714
14392.0 4.821 4.775
14390.9 4.892 4.846
14390.4 4.893 4.847
14390.0 4.901 4.854
14389.9 4.929 4.882
14381.6 4.930 4.883
14376.0 4.937 4.890
14374.4 4.938 4.891
14373.3 4.939 4.892
14372.7 4.976 4.929
14369.7 4.977 4.930
14369.4 4.978 4.931
14368.3 5.014 4.966
14367.7 5.014 4.966
14367.0 5.015 4.967
14366.6 5.036 4.988
14365.6 5.042 4.994
14363.0 5.127 5.078
14362.2 5.304 5.254
14360.9 5.327 5.276
14357.8 5.340 5.289
14357.3 5.347 5.296
14353.6 5.348 5.297
14352.0 5.349 5.298
14351.3 5.349 5.298
14350.6 5.370 5.319
14350.4 5.621 5.568
14349.8 5.622 5.569
14349.0 5.735 5.681
14348.8 5.829 5.774
14344.2 5.918 5.862
14338.5 6.002 5.945
14336.9 6.002 5.945
14336.2 6.003 5.946
14334.0 6.012 5.955
14333.9 6.022 5.965
14332.7 6.033 5.976
14332.0 6.034 5.977
14331.9 6.285 6.225
14288.1 6.378 6.317
14287.4 6.379 6.318
14286.9 6.380 6.319
14284.7 6.380 6.319
14277.1 6.381 6.320
14274.8 6.382 6.321
14271.8 6.383 6.322
14269.1 6.384 6.323
14263.0 6.384 6.323
14257.0 6.434 6.373
14256.9 6.435 6.374
14256.3 6.550 6.488
14252.5 6.552 6.490
14251.6 6.708 6.644
14250.5 6.709 6.645
14250.0 6.710 6.646
14249.7 6.710 6.646
14223.8 6.717 6.653
14219.5 6.717 6.653
14216.9 6.731 6.667
14216.2 6.731 6.667
14211.9 6.763 6.699
14208.2 6.763 6.699
14204.5 6.764 6.700
14204.4 6.822 6.757
14199.4 6.900 6.834
14199.3 6.923 6.857
14196.6 6.924 6.858
14196.5 6.925 6.859
14195.2 6.939 6.873
14190.6 6.940 6.874
14186.3 6.959 6.893
14182.2 6.960 6.894
14182.1 6.961 6.895
14176.3 6.962 6.896
14174.6 7.028 6.961
14173.1 7.028 6.961
14171.4 7.029 6.962
14170.8 7.053 6.986
14166.9 7.053 6.986
14166.3 7.054 6.987
14166.0 7.126 7.058
14165.2 7.158 7.090
14163.9 7.226 7.157
14162.4 7.255 7.186
14160.6 7.256 7.187
14160.4 7.257 7.188
14160.2 7.258 7.189
14160.1 7.258 7.189
14158.5 7.278 7.209
14154.8 7.278 7.209
14154.3 7.279 7.210
14153.3 7.287 7.218
14152.9 7.288 7.219
14152.6 7.288 7.219
14152.3 7.289 7.220
14152.2 7.505 7.434
14151.2 7.516 7.445
14150.9 7.516 7.445
14146.7 7.537 7.465
14146.1 7.594 7.522
14145.5 7.625 7.553
14145.4 7.634 7.561
14139.2 7.707 7.634
14139.0 7.998 7.922
14138.6 8.160 8.082
14138.5 9.072 8.986
14133.6 9.179 9.092
14132.9 9.180 9.093
14132.8 9.182 9.095
14129.8 9.187 9.100
14127.4 9.188 9.101
14125.3 9.189 9.102
14124.6 9.316 9.227
14120.6 9.914 9.820
14120.5 9.915 9.821
14119.8 9.915 9.821
14119.1 9.916 9.822
14117.9 10.122 10.026
14117.7 10.122 10.026
14117.3 10.123 10.027
14117.1 10.125 10.029
14117.0 10.195 10.098
14116.3 10.200 10.103
14113.9 10.201 10.104
14113.3 10.201 10.104
14112.7 10.257 10.160
14112.1 10.434 10.335
14110.7 10.435 10.336
14110.3 10.447 10.348
14109.1 10.448 10.349
14107.5 10.746 10.644
14107.4 10.822 10.719
14107.0 11.751 11.639
14106.2 11.820 11.708
14106.1 12.220 12.104
14103.7 12.410 12.292
14103.4 12.411 12.293
14102.7 12.881 12.759
14102.6 14.518 14.380
14097.0 68.399 67.749
14096.4 68.400 67.750
14094.7 68.401 67.751
14094.5 68.401 67.751
14093.2 68.402 67.752
14092.1 68.403 67.753
14090.2 68.405 67.755
14079.4 72.076 71.391
14075.7 72.077 71.392
14074.9 72.077 71.392
14073.6 72.666 71.976
14073.2 72.798 72.106
14071.0 72.799 72.107
14070.6 72.800 72.108
14069.0 72.800 72.108
14064.0 72.801 72.109
14062.5 72.802 72.110
14060.8 72.802 72.110
14060.7 72.805 72.113
14058.5 76.810 76.080
14058.4 76.810 76.080
14057.6 77.614 76.877
14053.2 77.751 77.012
14049.3 77.752 77.013
14046.9 77.752 77.013
14046.3 77.753 77.014
14045.6 77.754 77.015
14044.9 77.754 77.015
14044.5 78.689 77.941
14044.4 78.691 77.943
14042.2 78.750 78.002
14042.1 78.800 78.051
14041.9 78.801 78.052
14040.1 78.802 78.053
14039.5 78.806 78.057
14039.2 78.807 78.058
14039.1 78.813 78.064
14038.9 79.932 79.173
14037.7 79.933 79.174
14037.5 79.934 79.175
14037.0 81.519 80.745
14036.5 81.520 80.746
14036.4 81.603 80.828
14036.3 81.604 80.829
14035.7 81.604 80.829
14026.1 81.609 80.834
14025.5 81.609 80.834
14025.3 81.610 80.835
14024.9 81.875 81.097
14022.6 81.877 81.099
14021.5 81.973 81.194
14018.4 86.257 85.438
14017.8 87.060 86.233
14014.2 87.061 86.234
14014.1 87.948 87.112
14013.7 88.496 87.655
14013.5 90.097 89.241
14011.6 90.098 89.242
14010.7 90.098 89.242
14010.3 90.100 89.244
14009.8 91.414 90.546
14009.0 91.522 90.653
14008.2 91.600 90.730
14002.4 92.701 91.820
14001.6 92.701 91.820
13999.4 94.500 93.602
13994.0 94.501 93.603
13993.9 94.502 93.604
13993.5 95.611 94.703
13992.6 95.612 94.704
13992.0 95.684 94.775
13991.7 95.685 94.776
13988.4 95.686 94.777
13988.2 96.309 95.394
13988.0 96.310 95.395
13987.5 96.719 95.800
13986.5 97.916 96.986
13986.0 97.942 97.012
13983.3 99.499 98.554
13982.0 100.469 99.515
13979.3 100.471 99.517
13979.2 100.472 99.518
13922.9 100.487 99.532
13919.4 100.488 99.533
13918.5 100.488 99.533
13918.2 100.489 99.534
13915.6 100.490 99.535
13914.9 100.491 99.536
13914.4 101.115 100.154
13914.0 101.117 100.156
13913.6 101.118 100.157
13911.7 101.118 100.157
13911.5 101.119 100.158
13910.4 101.120 100.159
13910.0 101.121 100.160
13908.3 101.123 100.162
13907.6 101.125 100.164
13903.6 101.126 100.165
13889.7 101.259 100.297
13885.9 101.260 100.298
13884.7 101.261 100.299
13880.1 101.262 100.300
13872.5 101.263 100.301
13872.1 102.302 101.330
13871.7 102.303 101.331
13870.1 102.304 101.332
13869.9 102.305 101.333
13867.1 102.306 101.334
13866.5 102.307 101.335
13865.8 102.309 101.337
13864.1 102.458 101.485
13861.8 102.459 101.486
13858.5 102.475 101.501
13858.1 102.476 101.502
13853.4 102.477 101.503
13852.0 102.478 101.504
13851.3 102.479 101.505
13850.9 103.477 102.494
13850.0 103.478 102.495
13848.3 104.510 103.517
13845.9 104.517 103.524
13843.8 104.518 103.525
13840.9 104.519 103.526
13838.6 104.520 103.527
13814.6 105.976 104.969
13813.1 105.977 104.970
13811.4 105.978 104.971
13806.9 105.979 104.972
13805.8 105.980 104.973
13804.2 105.980 104.973
13800.5 105.981 104.974
13797.5 105.982 104.975
13793.6 105.982 104.975
13786.1 105.983 104.976
13781.8 105.984 104.977
13781.7 106.670 105.657
13781.6 106.672 105.659
13781.5 107.865 106.840
13778.9 108.977 107.942
13778.8 108.978 107.943
13778.6 108.979 107.944
13778.5 109.976 108.931
13777.3 109.980 108.935
13774.6 111.350 110.292
13774.5 112.856 111.784
13766.6 151.923 150.480
13764.3 151.924 150.481
13757.7 151.925 150.482
13757.4 151.925 150.482
13755.7 151.926 150.483
13755.6 151.927 150.484
13755.2 151.927 150.484
13753.2 151.928 150.485
13752.2 151.929 150.486
13748.7 198.337 196.453
13748.6 198.339 196.455
13746.1 198.339 196.455
13745.1 198.340 196.456
13745.0 206.017 204.060
13744.2 206.018 204.061
13743.9 206.694 204.730
13741.1 206.695 204.731
13738.7 206.928 204.962
13735.0 206.929 204.963
13734.4 206.929 204.963
13734.3 206.930 204.964
13733.1 211.127 209.121
13730.0 221.808 219.701
13728.9 229.948 227.763
13728.8 229.949 227.764
13728.7 229.952 227.767
13727.4 245.974 243.637
13727.2 282.802 280.115
13725.3 285.651 282.937
13724.5 295.866 293.055
13724.2 313.712 310.732
13723.4 313.713 310.733
13716.4 313.714 310.734
