12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8218.650
BKS: 7471.5
Optimal: 0
Mon 31 Jan 2022 04:55:22 PM CST
timestamp: 1643619322
Solution value, local machine time, standardized time
8218.1 1.077 1.067
8215.6 1.078 1.068
8149.2 1.078 1.068
8147.8 1.079 1.069
8131.0 1.079 1.069
8126.3 1.080 1.070
8126.2 1.087 1.077
8123.1 1.104 1.094
8122.8 1.104 1.094
8116.5 1.110 1.099
8114.5 1.132 1.121
8106.2 1.132 1.121
8105.9 1.133 1.122
8104.4 1.133 1.122
8090.3 1.134 1.123
8088.9 1.135 1.124
8088.5 1.135 1.124
8087.4 1.136 1.125
8086.6 1.137 1.126
8086.4 1.137 1.126
8081.5 1.138 1.127
8081.4 1.138 1.127
8077.2 1.139 1.128
8073.6 1.146 1.135
8072.7 1.147 1.136
8068.0 1.165 1.154
8065.1 1.165 1.154
8063.4 1.174 1.163
8060.2 1.175 1.164
8027.2 1.178 1.167
8014.5 1.209 1.198
8014.3 1.209 1.198
8012.5 1.210 1.199
8011.8 1.232 1.220
7984.0 1.249 1.237
7966.5 1.273 1.261
7959.6 1.323 1.310
7957.6 1.334 1.321
7957.2 1.355 1.342
7952.4 1.360 1.347
7952.0 1.379 1.366
7949.4 1.380 1.367
7946.4 1.380 1.367
7945.6 1.381 1.368
7944.0 1.383 1.370
7943.4 1.393 1.380
7941.8 1.394 1.381
7935.6 1.405 1.392
7922.3 1.478 1.464
7918.5 1.479 1.465
7886.9 1.499 1.485
7886.1 1.500 1.486
7882.9 1.527 1.512
7881.9 1.527 1.512
7880.6 1.528 1.513
7877.3 1.528 1.513
7876.1 1.532 1.517
7874.9 1.533 1.518
7873.4 1.533 1.518
7873.1 1.534 1.519
7865.4 1.535 1.520
7865.3 1.536 1.521
7848.2 1.567 1.552
7847.3 1.568 1.553
7846.2 1.569 1.554
7844.4 1.582 1.567
7844.2 1.583 1.568
7844.0 1.586 1.571
7838.9 1.599 1.584
7835.8 1.601 1.586
7831.6 1.606 1.591
7828.0 1.607 1.592
7827.1 1.699 1.683
7824.4 1.700 1.684
7817.7 2.069 2.049
7814.5 2.106 2.086
7804.9 2.107 2.087
7802.0 2.136 2.116
7793.9 2.137 2.117
7792.3 2.137 2.117
7790.7 2.138 2.118
7772.4 2.207 2.186
7770.7 2.210 2.189
7768.2 2.211 2.190
7768.1 2.211 2.190
7768.0 2.212 2.191
7765.2 2.310 2.288
7755.2 2.311 2.289
7752.8 2.317 2.295
7747.7 2.333 2.311
7745.8 2.334 2.312
7745.4 2.335 2.313
7743.8 2.336 2.314
7741.3 2.341 2.319
7741.1 2.342 2.320
7740.8 2.369 2.346
7665.4 2.478 2.454
7664.9 2.478 2.454
7635.3 2.479 2.455
7634.9 2.610 2.585
7633.9 2.655 2.630
7632.9 2.655 2.630
7627.4 3.380 3.348
7623.7 3.380 3.348
7619.4 3.409 3.377
7615.9 3.484 3.451
7615.8 3.485 3.452
7615.6 3.486 3.453
7605.0 3.567 3.533
7603.6 3.587 3.553
7603.0 3.587 3.553
7599.5 3.589 3.555
7599.1 3.590 3.556
7597.8 3.591 3.557
7588.8 3.591 3.557
7583.8 3.592 3.558
7583.6 3.604 3.570
7578.2 3.700 3.665
7572.9 3.701 3.666
7572.4 3.720 3.685
7572.2 3.721 3.686
7572.1 3.722 3.687
7569.1 3.811 3.775
7569.0 9.959 9.864
7568.8 9.959 9.864
7568.7 9.960 9.865
7568.6 9.960 9.865
7568.1 9.961 9.866
7560.2 9.966 9.871
7557.0 10.047 9.952
7553.9 10.467 10.368
7553.0 11.496 11.387
7552.9 11.496 11.387
7549.7 75.605 74.887
7547.7 75.893 75.172
7541.2 76.010 75.288
7536.6 76.249 75.525
7534.6 76.578 75.851
7532.3 76.778 76.049
7530.1 76.943 76.212
7528.1 77.822 77.083
7527.3 77.822 77.083
7527.0 77.859 77.119
7525.6 77.860 77.120
7522.7 77.860 77.120
7520.9 77.860 77.120
7502.1 77.908 77.168
7501.8 77.944 77.204
7497.0 104.291 103.300
7492.8 104.457 103.465
7492.6 104.552 103.559
7492.0 104.552 103.559
7491.6 104.626 103.632
7490.6 104.961 103.964
7489.2 105.078 104.080
7485.2 105.079 104.081
7482.9 105.079 104.081
7480.3 105.125 104.126
7477.0 105.361 104.360
7476.2 105.412 104.411
7473.8 112.554 111.485
7471.5 213.570 211.541
Primal Integral: 0.0321649262
