12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26193.970
BKS: 23812.7
Optimal: 0
Mon 31 Jan 2022 02:53:58 PM CST
timestamp: 1643612038
Solution value, local machine time, standardized time
26187.2 2.400 2.377
26181.1 2.401 2.378
26180.2 2.402 2.379
26179.4 2.404 2.381
26179.2 2.405 2.382
26175.8 2.406 2.383
26175.3 2.410 2.387
26174.8 2.411 2.388
26173.0 2.412 2.389
26172.8 2.412 2.389
26172.0 2.413 2.390
26171.4 2.414 2.391
26169.9 2.415 2.392
26169.7 2.416 2.393
26168.2 2.417 2.394
26165.7 2.418 2.395
26164.4 2.436 2.413
26163.8 2.437 2.414
26163.5 2.438 2.415
26159.6 2.439 2.416
26159.2 2.440 2.417
26159.0 2.440 2.417
26157.2 2.441 2.418
26156.9 2.442 2.419
26156.2 2.443 2.420
26155.8 2.444 2.421
26155.4 2.445 2.422
26154.4 2.446 2.423
26154.0 2.447 2.424
26153.7 2.449 2.426
26152.5 2.450 2.427
26152.3 2.451 2.428
26139.6 2.451 2.428
26136.4 2.452 2.429
26130.8 2.453 2.430
26130.6 2.454 2.431
26128.9 2.455 2.432
26128.5 2.456 2.433
26125.3 2.457 2.434
26124.4 2.458 2.435
26121.2 2.459 2.436
26097.5 2.460 2.437
26096.3 2.460 2.437
26094.1 2.461 2.438
26087.3 2.463 2.440
26085.9 2.464 2.441
26035.0 2.465 2.442
26028.6 2.466 2.443
26027.1 2.467 2.444
26025.8 2.467 2.444
26025.6 2.468 2.445
26022.9 2.500 2.476
26022.8 2.501 2.477
26017.4 2.502 2.478
26011.7 2.503 2.479
26009.7 2.503 2.479
26007.5 2.504 2.480
26007.2 2.505 2.481
26006.1 2.506 2.482
26002.7 2.507 2.483
25996.7 2.508 2.484
25995.6 2.509 2.485
25991.3 2.510 2.486
25989.9 2.518 2.494
25989.1 2.519 2.495
25988.2 2.520 2.496
25987.7 2.521 2.497
25987.2 2.527 2.503
25986.4 2.528 2.504
25986.3 2.529 2.505
25983.8 2.530 2.506
25983.7 2.531 2.507
25983.0 2.531 2.507
25975.7 2.573 2.549
25954.2 2.574 2.550
25950.6 2.575 2.551
25949.3 2.576 2.552
25948.9 2.577 2.553
25944.9 2.598 2.573
25944.8 2.599 2.574
25939.3 2.600 2.575
25935.9 2.601 2.576
25935.4 2.602 2.577
25933.3 2.603 2.578
25933.2 2.604 2.579
25932.1 2.605 2.580
25931.5 2.606 2.581
25930.2 2.610 2.585
25929.2 2.611 2.586
25928.7 2.612 2.587
25922.9 2.613 2.588
25921.6 2.614 2.589
25919.2 2.615 2.590
25918.8 2.615 2.590
25918.7 2.616 2.591
25918.2 2.617 2.592
25918.1 2.618 2.593
25914.8 2.619 2.594
25914.6 2.620 2.595
25913.0 2.621 2.596
25911.5 2.622 2.597
25910.9 2.622 2.597
25910.7 2.623 2.598
25910.5 2.624 2.599
25910.1 2.625 2.600
25907.8 2.626 2.601
25906.7 2.627 2.602
25901.6 2.628 2.603
25900.1 2.629 2.604
25899.0 2.629 2.604
25898.1 2.630 2.605
25888.5 2.639 2.614
25886.4 2.654 2.629
25886.3 2.655 2.630
25886.1 2.656 2.631
25885.6 2.657 2.632
25884.4 2.658 2.633
25884.3 2.659 2.634
25883.9 2.660 2.635
25883.8 2.669 2.644
25883.3 2.684 2.659
25879.5 2.685 2.659
25878.8 2.686 2.660
25878.1 2.691 2.665
25877.3 2.692 2.666
25875.6 2.693 2.667
25870.1 2.710 2.684
25868.1 2.711 2.685
25867.9 2.711 2.685
25862.3 2.712 2.686
25858.1 2.713 2.687
25857.0 2.713 2.687
25855.1 2.714 2.688
25853.9 2.714 2.688
25852.9 2.715 2.689
25851.2 2.716 2.690
25851.0 2.716 2.690
25850.1 2.717 2.691
25753.5 2.721 2.695
25751.1 2.721 2.695
25748.3 2.722 2.696
25744.3 2.722 2.696
25743.7 2.723 2.697
25742.1 2.724 2.698
25736.5 2.724 2.698
25736.1 2.725 2.699
25733.0 2.726 2.700
25732.4 2.726 2.700
25730.6 2.739 2.713
25729.8 2.740 2.714
25728.1 2.750 2.724
25722.4 2.751 2.725
