12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16256.020
BKS: 14778.2
Optimal: 0
Mon 31 Jan 2022 03:54:33 PM CST
timestamp: 1643615673
Solution value, local machine time, standardized time
16244.6 1.102 1.092
16244.2 1.102 1.092
16243.8 1.103 1.093
16243.6 1.104 1.094
16243.5 1.104 1.094
16241.8 1.107 1.096
16241.1 1.108 1.097
16240.2 1.108 1.097
16239.6 1.109 1.098
16238.6 1.110 1.099
16236.0 1.111 1.100
16232.5 1.112 1.101
16231.9 1.119 1.108
16231.4 1.120 1.109
16230.5 1.120 1.109
16230.3 1.121 1.110
16229.8 1.122 1.111
16227.6 1.123 1.112
16215.4 1.127 1.116
16215.0 1.128 1.117
16214.7 1.129 1.118
16213.9 1.129 1.118
16213.4 1.130 1.119
16203.8 1.131 1.120
16203.7 1.131 1.120
16197.4 1.138 1.127
16195.7 1.139 1.128
16195.2 1.139 1.128
16194.8 1.140 1.129
16194.7 1.141 1.130
16191.6 1.141 1.130
16191.3 1.142 1.131
16191.1 1.143 1.132
16191.0 1.144 1.133
16189.7 1.145 1.134
16189.6 1.145 1.134
16188.8 1.146 1.135
16188.6 1.148 1.137
16186.5 1.157 1.146
16185.0 1.158 1.147
16184.7 1.158 1.147
16183.6 1.168 1.157
16179.2 1.174 1.163
16179.1 1.175 1.164
16178.9 1.175 1.164
16174.8 1.176 1.165
16174.4 1.176 1.165
16173.1 1.177 1.166
16171.8 1.189 1.178
16166.9 1.199 1.188
16166.7 1.200 1.189
16166.0 1.216 1.204
16163.9 1.220 1.208
16149.3 1.226 1.214
16146.2 1.227 1.215
16145.8 1.227 1.215
16078.3 1.228 1.216
16076.4 1.229 1.217
16071.9 1.229 1.217
16070.9 1.231 1.219
16050.8 1.231 1.219
16047.6 1.232 1.220
16044.8 1.233 1.221
16042.4 1.233 1.221
16042.3 1.234 1.222
16035.8 1.235 1.223
16035.4 1.235 1.223
16034.6 1.236 1.224
16033.0 1.236 1.224
16018.2 1.237 1.225
16017.9 1.238 1.226
16017.6 1.238 1.226
