12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Mon 31 Jan 2022 01:53:27 PM CST
timestamp: 1643608407
Solution value, local machine time, standardized time
34165.1 2.573 2.549
34162.9 2.574 2.550
34147.6 2.575 2.551
34144.1 2.576 2.552
34143.7 2.576 2.552
34142.9 2.577 2.553
34125.3 2.578 2.554
34123.2 2.582 2.557
34119.2 2.584 2.559
34115.5 2.587 2.562
34115.2 2.587 2.562
34110.5 2.614 2.589
34102.7 2.614 2.589
34088.0 2.620 2.595
34068.0 2.621 2.596
34046.7 2.643 2.618
34045.8 2.644 2.619
34044.5 2.645 2.620
34042.8 2.646 2.621
34039.3 2.647 2.622
34039.2 2.710 2.684
34038.5 2.711 2.685
34037.7 2.711 2.685
34028.8 2.712 2.686
34025.2 2.713 2.687
34024.7 2.714 2.688
34000.7 2.715 2.689
33996.4 2.716 2.690
33994.8 2.717 2.691
33994.2 2.718 2.692
33993.8 2.718 2.692
33981.0 2.748 2.722
33978.5 2.749 2.723
33977.8 2.753 2.727
33963.6 2.765 2.739
33958.1 2.766 2.740
33940.9 2.767 2.741
33935.5 2.768 2.742
33933.9 2.769 2.743
33933.2 2.769 2.743
33931.5 2.770 2.744
33929.9 2.771 2.745
33929.7 2.772 2.746
33928.6 2.773 2.747
33927.7 2.774 2.748
33925.1 2.775 2.749
33920.3 2.776 2.750
33919.9 2.777 2.751
33918.8 2.777 2.751
33918.7 2.778 2.752
33915.3 2.779 2.753
33914.8 2.780 2.754
33912.4 2.814 2.787
33911.0 2.816 2.789
33910.9 2.816 2.789
33909.1 2.891 2.864
33898.9 2.892 2.865
33887.7 2.893 2.866
33885.7 2.893 2.866
33873.5 2.894 2.867
33872.8 2.895 2.867
33862.7 2.896 2.868
33845.2 2.897 2.869
33844.9 2.919 2.891
33841.9 2.920 2.892
33827.1 2.933 2.905
33817.9 2.934 2.906
33813.4 2.945 2.917
33803.4 2.946 2.918
33798.7 2.995 2.967
33794.4 3.015 2.986
33735.3 3.016 2.987
33730.4 3.018 2.989
33729.6 3.019 2.990
33726.2 3.025 2.996
33725.2 3.026 2.997
33720.3 3.052 3.023
33719.1 3.053 3.024
33714.9 3.054 3.025
33714.6 3.055 3.026
33714.4 3.070 3.041
33713.8 3.071 3.042
33713.6 3.108 3.078
33692.1 3.113 3.083
33689.2 3.114 3.084
33688.0 3.115 3.085
33686.3 3.116 3.086
33684.7 3.116 3.086
33684.5 3.117 3.087
33677.6 3.125 3.095
33665.9 3.169 3.139
33665.2 3.170 3.140
33664.6 3.171 3.141
33659.4 3.194 3.164
33657.8 3.195 3.165
33640.4 3.200 3.170
33633.9 3.201 3.171
33620.7 3.202 3.172
33620.0 3.203 3.173
33619.9 3.204 3.174
33618.7 3.297 3.266
33611.5 3.297 3.266
33536.6 3.300 3.269
33535.9 3.311 3.280
33534.8 3.312 3.281
33533.1 3.313 3.282
33532.5 3.313 3.282
33531.4 3.314 3.283
33522.2 3.323 3.291
33516.0 3.324 3.292
33510.3 3.325 3.293
33508.6 3.326 3.294
33505.5 3.336 3.304
33504.2 3.349 3.317
33499.6 3.350 3.318
33490.2 3.356 3.324
33482.5 3.358 3.326
33481.7 3.359 3.327
33461.8 3.363 3.331
33445.1 3.384 3.352
33442.0 3.385 3.353
33408.1 3.385 3.353
33405.7 3.386 3.354
33404.4 3.401 3.369
33397.7 3.402 3.370
33396.5 3.403 3.371
33378.6 3.426 3.393
33361.9 3.442 3.409
33326.0 3.443 3.410
33323.2 3.443 3.410
33317.7 3.475 3.442
33316.3 3.476 3.443
33312.1 3.476 3.443
33311.8 3.490 3.457
33311.3 3.491 3.458
33307.6 3.515 3.482
33307.5 3.516 3.483
33307.2 3.528 3.494
33299.3 3.541 3.507
33298.5 3.542 3.508
33297.6 3.543 3.509
33295.8 3.544 3.510
33288.1 3.545 3.511
33277.7 3.554 3.520
33277.4 3.555 3.521
33276.5 3.556 3.522
33276.0 3.564 3.530
33273.3 3.565 3.531
33265.3 3.604 3.570
33252.5 3.605 3.571
33250.8 3.631 3.597
33246.2 3.656 3.621
33233.4 3.665 3.630
33233.2 3.666 3.631
33218.1 3.680 3.645
33213.8 3.681 3.646
33213.0 3.684 3.649
33212.6 3.685 3.650
33207.1 3.774 3.738
33206.7 3.828 3.792
33190.5 3.935 3.898
33190.4 3.936 3.899
33189.7 3.937 3.900
33177.4 3.938 3.901
33157.9 3.956 3.918
33151.2 3.957 3.919
33146.3 3.958 3.920
33145.6 3.959 3.921
33141.0 4.023 3.985
33140.8 4.024 3.986
33140.1 4.067 4.028
33121.9 4.068 4.029
33121.7 4.069 4.030
33119.3 4.183 4.143
33117.5 4.184 4.144
33116.3 4.185 4.145
33112.4 4.186 4.146
33106.1 4.219 4.179
33105.5 4.226 4.186
33105.2 4.227 4.187
33095.5 4.228 4.188
33093.2 4.229 4.189
33076.6 4.229 4.189
33072.4 4.269 4.228
33069.7 4.270 4.229
33061.5 4.271 4.230
33059.4 4.274 4.233
33057.7 4.299 4.258
33056.8 4.376 4.334
33056.6 4.377 4.335
33055.5 4.386 4.344
33018.2 4.401 4.359
33008.4 4.426 4.384
32989.4 4.461 4.419
32987.8 4.462 4.420
32982.1 4.463 4.421
32982.0 4.485 4.442
32972.2 4.505 4.462
32971.4 4.599 4.555
32969.9 4.617 4.573
32962.3 4.638 4.594
32959.0 4.640 4.596
32956.4 4.673 4.629
32955.6 4.680 4.636
32955.2 4.769 4.724
32950.4 4.770 4.725
32948.6 4.818 4.772
32945.0 4.819 4.773
32942.1 4.820 4.774
32941.8 4.894 4.848
32941.2 4.908 4.861
32940.6 4.919 4.872
32937.3 4.921 4.874
32934.5 4.922 4.875
32913.8 5.045 4.997
32912.7 5.046 4.998
32905.0 5.072 5.024
32901.7 5.104 5.056
32901.5 5.203 5.154
32899.6 5.204 5.155
32888.8 5.212 5.162
32887.2 5.215 5.165
32880.8 5.235 5.185
32880.7 5.258 5.208
32878.7 5.262 5.212
32873.6 5.268 5.218
32871.6 5.269 5.219
32870.5 5.333 5.282
32868.7 5.334 5.283
32863.6 5.361 5.310
32863.4 5.362 5.311
32856.0 5.422 5.370
32853.0 5.429 5.377
32845.2 5.535 5.482
32844.7 5.606 5.553
32844.5 5.608 5.555
32801.5 5.609 5.556
32796.5 5.663 5.609
32795.2 5.664 5.610
32792.1 5.686 5.632
32788.3 5.687 5.633
32782.5 5.688 5.634
32782.0 5.691 5.637
32780.3 5.692 5.638
32770.3 5.693 5.639
32769.4 5.694 5.640
32767.6 5.753 5.698
32763.9 5.754 5.699
32763.2 5.755 5.700
32762.6 5.756 5.701
32762.1 5.757 5.702
32754.3 5.759 5.704
32748.9 5.760 5.705
32748.2 5.788 5.733
32746.8 5.850 5.794
32746.6 5.851 5.795
32746.2 5.852 5.796
32745.4 5.852 5.796
32745.3 5.933 5.877
32737.5 6.038 5.981
32736.8 6.303 6.243
32733.3 6.333 6.273
32727.9 6.436 6.375
32726.1 6.636 6.573
32723.9 6.674 6.611
32723.7 6.811 6.746
32722.6 6.812 6.747
32720.8 6.813 6.748
32719.5 6.925 6.859
