12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11341.990
BKS: 10310.9
Optimal: 0
Mon 31 Jan 2022 02:54:06 PM CST
timestamp: 1643612046
Solution value, local machine time, standardized time
11322.6 1.358 1.345
11318.5 1.359 1.346
11317.2 1.359 1.346
11316.9 1.369 1.356
11298.0 1.435 1.421
11297.0 1.436 1.422
11265.5 1.436 1.422
11264.6 1.437 1.423
11264.1 1.437 1.423
11263.9 1.439 1.425
11262.9 1.446 1.432
11262.7 1.447 1.433
11259.8 1.448 1.434
11256.9 1.448 1.434
11252.6 1.449 1.435
11251.4 1.471 1.457
11243.2 1.476 1.462
11239.4 1.527 1.512
11193.2 1.530 1.515
11192.5 1.531 1.516
11192.2 1.531 1.516
11190.2 1.540 1.525
11189.8 1.559 1.544
11185.0 1.600 1.585
11183.1 1.601 1.586
11181.8 1.601 1.586
11181.0 1.602 1.587
11178.7 1.602 1.587
11177.2 1.603 1.588
11176.5 1.603 1.588
11176.1 1.604 1.589
11172.3 1.620 1.605
11168.4 1.620 1.605
11168.3 1.621 1.606
11166.4 1.622 1.607
11162.5 1.622 1.607
11162.4 1.623 1.608
11156.5 1.624 1.609
11155.7 1.624 1.609
11154.7 1.643 1.627
11153.4 1.646 1.630
11153.3 1.647 1.631
11149.4 1.647 1.631
11147.5 1.648 1.632
11146.9 1.648 1.632
11146.8 1.649 1.633
11146.7 1.649 1.633
11145.1 1.710 1.694
11144.0 1.711 1.695
11137.6 1.712 1.696
11135.8 1.712 1.696
11129.3 1.713 1.697
11124.0 1.713 1.697
11121.3 1.714 1.698
11120.4 1.714 1.698
11114.3 1.821 1.804
11113.0 1.822 1.805
11112.8 1.823 1.806
11112.4 1.823 1.806
11109.3 1.824 1.807
11108.0 1.824 1.807
11107.8 1.825 1.808
11105.3 1.825 1.808
11104.6 1.826 1.809
11103.8 1.826 1.809
11103.0 1.899 1.881
11102.7 1.901 1.883
11101.1 2.027 2.008
11099.0 2.030 2.011
11096.5 2.055 2.035
11096.3 2.055 2.035
11094.4 2.063 2.043
11085.1 2.090 2.070
11077.9 2.090 2.070
11075.4 2.227 2.206
11075.1 2.230 2.209
11074.1 2.339 2.317
11072.2 2.476 2.452
11071.2 2.477 2.453
11070.8 2.477 2.453
11070.3 2.478 2.454
11070.1 2.478 2.454
11068.9 2.479 2.455
11068.1 2.479 2.455
11068.0 2.480 2.456
11052.6 2.518 2.494
11052.4 2.518 2.494
11049.6 2.519 2.495
11027.5 2.521 2.497
11012.3 2.522 2.498
11012.0 2.525 2.501
11011.4 2.526 2.502
11011.2 2.526 2.502
11010.4 2.580 2.555
11008.9 2.623 2.598
11000.8 2.624 2.599
11000.1 2.625 2.600
10980.3 2.653 2.628
10975.9 2.653 2.628
10972.9 2.654 2.629
10967.4 2.655 2.630
10964.1 2.656 2.631
10963.0 2.657 2.632
10959.0 2.657 2.632
10958.9 2.660 2.635
10958.8 2.660 2.635
10945.5 2.713 2.687
10945.4 2.742 2.716
10945.2 2.743 2.717
10942.6 2.760 2.734
10941.4 2.810 2.783
10940.7 2.811 2.784
10939.9 2.920 2.892
10937.3 2.921 2.893
10937.2 3.102 3.073
10928.6 3.106 3.076
10928.5 3.315 3.284
10927.8 3.315 3.284
10925.4 3.354 3.322
10925.2 3.436 3.403
10925.1 3.437 3.404
10924.9 3.535 3.501
10924.8 3.536 3.502
10924.6 3.604 3.570
10919.5 3.653 3.618
10919.1 3.919 3.882
10917.6 4.202 4.162
10904.3 4.510 4.467
10902.8 4.511 4.468
10902.7 4.512 4.469
10902.3 4.512 4.469
10892.3 4.513 4.470
10892.2 4.649 4.605
10892.0 5.270 5.220
10885.5 5.627 5.574
10860.8 5.979 5.922
10860.0 6.440 6.379
10859.7 6.450 6.389
10859.1 6.450 6.389
10859.0 6.534 6.472
10855.0 6.891 6.826
10850.4 6.891 6.826
10850.3 6.892 6.827
10849.6 6.892 6.827
10845.2 6.893 6.828
10831.5 6.893 6.828
10828.6 6.902 6.836
10814.1 6.903 6.837
10809.6 6.976 6.910
10799.6 6.977 6.911
10796.0 8.233 8.155
10795.8 8.234 8.156
10795.5 9.957 9.862
10790.0 10.977 10.873
10786.5 10.977 10.873
10782.0 10.984 10.880
10781.8 11.045 10.940
10781.5 11.045 10.940
10781.1 11.046 10.941
10779.1 11.170 11.064
10771.3 11.245 11.138
10768.4 11.248 11.141
10767.9 11.249 11.142
10766.9 11.249 11.142
10765.7 11.250 11.143
10765.2 11.250 11.143
10764.3 11.251 11.144
10761.9 11.311 11.204
10753.8 11.369 11.261
10753.2 11.477 11.368
10753.0 11.595 11.485
10747.4 11.596 11.486
10746.6 11.662 11.551
10738.9 11.842 11.730
10736.3 11.969 11.855
10735.9 11.970 11.856
10730.9 12.017 11.903
10729.9 12.018 11.904
10728.0 12.018 11.904
10727.2 12.019 11.905
10726.4 12.019 11.905
10713.7 12.057 11.942
10713.5 12.319 12.202
10707.3 12.327 12.210
10707.2 12.327 12.210
10701.0 12.436 12.318
10696.3 12.820 12.698
10692.7 12.821 12.699
10690.7 12.847 12.725
10689.2 12.847 12.725
10688.6 12.900 12.777
10688.1 12.900 12.777
10687.9 12.928 12.805
10687.7 13.259 13.133
10686.0 13.260 13.134
10680.1 13.433 13.305
10675.6 13.569 13.440
10675.2 13.633 13.503
10673.8 14.074 13.940
10672.8 14.132 13.998
10672.1 21.107 20.906
10665.3 21.108 20.907
10665.0 21.109 20.908
10663.1 21.162 20.961
10662.2 21.162 20.961
10659.9 21.163 20.962
10657.3 85.737 84.922
10657.1 128.285 127.066
10656.6 128.410 127.190
10654.2 128.410 127.190
10651.8 128.411 127.191
10631.2 128.421 127.201
10605.0 128.540 127.319
10604.0 128.540 127.319
10594.9 128.608 127.386
10590.9 128.609 127.387
10589.5 128.617 127.395
10586.7 128.617 127.395
10585.4 128.713 127.490
10584.0 128.713 127.490
10583.4 128.714 127.491
10576.0 128.763 127.540
10575.9 128.764 127.541
10574.2 128.764 127.541
10573.7 128.791 127.567
10573.5 128.811 127.587
10561.5 128.828 127.604
10560.2 128.828 127.604
10546.1 128.875 127.651
10544.9 128.876 127.652
10542.2 129.238 128.010
10532.2 129.630 128.399
10531.9 129.646 128.414
10530.6 129.989 128.754
10528.3 130.291 129.053
10526.6 130.308 129.070
10526.2 130.308 129.070
10525.7 130.310 129.072
10525.3 130.311 129.073
10524.3 130.317 129.079
10523.8 130.350 129.112
10523.0 130.395 129.156
10521.0 132.810 131.548
10520.2 139.343 138.019
10518.6 139.553 138.227
10514.8 142.504 141.150
10509.5 149.807 148.384
10509.0 149.808 148.385
10495.6 149.809 148.386
10495.3 154.034 152.571
10492.9 154.382 152.915
10492.3 154.599 153.130
10491.7 154.722 153.252
10491.0 155.721 154.242
10474.7 156.017 154.535
10472.1 156.027 154.545
10460.1 156.028 154.546
10456.1 156.045 154.563
10455.5 156.054 154.571
10454.5 156.117 154.634
10448.0 156.118 154.635
10443.4 156.118 154.635
10433.6 156.119 154.636
10432.3 156.213 154.729
10431.3 156.323 154.838
10428.4 162.192 160.651
10425.0 162.192 160.651
10424.8 162.825 161.278
10424.7 162.851 161.304
10424.0 169.129 167.522
10416.0 334.508 331.330
10415.5 343.073 339.814
10415.2 343.074 339.815
10415.1 423.982 419.954
10414.7 424.113 420.084
10413.7 424.114 420.085
10402.7 424.219 420.189
10402.6 424.220 420.190
10401.8 424.221 420.191
10391.7 424.365 420.334
10391.4 424.403 420.371
10388.9 424.410 420.378
10388.6 424.439 420.407
10387.9 424.581 420.547
10387.6 424.641 420.607
10386.7 424.692 420.657
10385.4 424.693 420.658
10384.0 792.563 785.034
10383.9 796.447 788.881
10382.8 797.939 790.359
10382.3 797.953 790.372
10382.2 799.050 791.459
10381.9 806.240 798.581
10381.5 806.240 798.581
10380.4 806.241 798.582
10379.7 808.025 800.349
10379.0 816.146 808.393
10378.3 818.150 810.378
10378.0 820.371 812.577
10377.8 848.447 840.387
10367.1 851.185 843.099
10366.1 851.185 843.099
10365.4 987.595 978.213
10365.0 987.679 978.296
10364.8 987.680 978.297
10364.7 988.110 978.723
10360.9 988.182 978.794
10360.0 989.031 979.635
10358.8 989.031 979.635
10358.5 989.964 980.559
10350.0 990.623 981.212
10349.3 992.430 983.002
10346.3 993.451 984.013
10342.2 994.156 984.712
10341.9 996.181 986.717
10341.7 1011.538 1001.928
10340.9 1011.539 1001.929
10335.2 1903.633 1885.548
10334.9 1904.130 1886.041
10333.3 1904.506 1886.413
Primal Integral: 0.5034501990
