12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Mon 31 Jan 2022 12:56:36 AM PST
timestamp: 1643619396
Solution value, local machine time, standardized time
18081.8 4.888 4.842
18072.2 4.889 4.843
18070.9 4.916 4.869
18069.1 4.917 4.870
18067.9 4.918 4.871
18064.7 4.919 4.872
18064.1 4.920 4.873
18058.7 4.923 4.876
18044.9 4.930 4.883
18039.4 4.931 4.884
18034.0 4.932 4.885
18033.1 4.933 4.886
18031.5 4.934 4.887
18030.9 4.935 4.888
18028.2 4.935 4.888
18027.3 4.936 4.889
18026.7 4.954 4.907
18009.2 4.969 4.922
18000.2 5.029 4.981
17998.0 5.029 4.981
17997.0 5.030 4.982
17996.5 5.033 4.985
17932.3 5.034 4.986
17901.2 5.034 4.986
17900.8 5.035 4.987
17895.4 5.156 5.107
17884.4 5.183 5.134
17883.6 5.184 5.135
17882.2 5.185 5.136
17879.2 5.203 5.154
17875.8 5.204 5.155
17875.0 5.205 5.156
17873.8 5.490 5.438
17868.2 5.613 5.560
17867.6 5.710 5.656
17854.9 5.794 5.739
17854.4 5.817 5.762
17852.4 5.826 5.771
17851.0 5.850 5.794
17848.6 6.025 5.968
17845.3 6.031 5.974
17843.1 6.032 5.975
17842.7 6.033 5.976
17842.5 6.034 5.977
17842.4 6.035 5.978
17841.7 6.036 5.979
17837.6 6.036 5.979
17833.6 6.049 5.992
17815.7 6.050 5.993
17812.5 6.051 5.994
17806.2 6.093 6.035
17804.2 6.094 6.036
17803.5 6.098 6.040
17803.2 6.099 6.041
17797.5 6.100 6.042
17797.1 6.100 6.042
17793.8 6.153 6.095
17792.9 6.164 6.105
17779.9 6.171 6.112
17774.3 6.172 6.113
17753.4 6.181 6.122
17748.4 6.182 6.123
17744.5 6.183 6.124
17743.2 6.189 6.130
17737.3 6.190 6.131
17730.7 6.233 6.174
17720.6 6.239 6.180
17720.1 6.240 6.181
17716.5 6.243 6.184
17713.5 6.243 6.184
17708.3 6.244 6.185
17708.1 6.245 6.186
17627.0 6.274 6.214
17606.5 6.277 6.217
17541.6 6.278 6.218
17540.0 6.279 6.219
17485.1 6.280 6.220
17468.6 6.286 6.226
17467.5 6.287 6.227
17462.8 6.288 6.228
17460.1 6.288 6.228
17460.0 6.289 6.229
17455.3 6.293 6.233
17451.6 6.312 6.252
17451.1 6.313 6.253
17451.0 6.326 6.266
17435.9 6.473 6.412
17435.6 6.475 6.413
17435.2 6.476 6.414
17375.5 6.486 6.424
17374.0 6.486 6.424
17372.2 6.531 6.469
17371.5 6.532 6.470
17371.0 6.584 6.521
17367.8 6.585 6.522
17362.0 6.587 6.524
17352.1 6.588 6.525
17352.0 6.614 6.551
17347.9 6.615 6.552
17347.4 6.635 6.572
17346.4 6.721 6.657
17344.4 6.847 6.782
17343.7 7.090 7.023
17332.5 7.104 7.037
17331.0 7.105 7.038
17328.9 7.143 7.075
17309.2 7.149 7.081
17298.5 7.373 7.303
17297.6 7.376 7.306
17296.5 7.378 7.308
17295.7 7.378 7.308
17292.9 7.379 7.309
17291.9 7.380 7.310
17283.5 7.432 7.361
17276.0 7.452 7.381
17243.0 7.465 7.394
17240.9 7.529 7.457
17237.9 7.530 7.458
17237.0 7.531 7.459
17231.7 7.532 7.460
17231.5 7.533 7.461
17224.4 7.533 7.461
17212.4 7.534 7.462
17212.3 7.769 7.695
17210.9 7.901 7.826
17207.1 7.902 7.827
17206.9 8.034 7.958
17205.5 8.035 7.959
17204.8 8.035 7.959
17200.0 8.063 7.986
17196.1 8.064 7.987
17195.0 8.064 7.987
17192.5 8.065 7.988
17191.9 8.066 7.989
17191.5 8.091 8.014
17161.7 8.121 8.044
17160.3 8.122 8.045
17133.8 8.123 8.046
17129.0 8.124 8.047
17128.6 8.125 8.048
17127.7 8.126 8.049
17126.9 8.185 8.107
17125.9 8.198 8.120
17105.7 8.216 8.138
17103.3 8.284 8.205
17103.0 8.285 8.206
17100.3 8.286 8.207
17100.2 8.417 8.337
17099.8 8.438 8.358
17099.7 8.465 8.385
17094.7 8.467 8.387
17092.7 8.520 8.439
17087.8 8.524 8.443
17086.5 8.531 8.450
17086.4 8.532 8.451
17083.5 8.533 8.452
17083.1 8.604 8.522
17080.2 8.605 8.523
17079.9 8.606 8.524
17071.9 8.623 8.541
17071.2 8.628 8.546
17069.9 8.628 8.546
17068.8 8.939 8.854
17066.6 9.316 9.227
17065.2 9.718 9.626
17064.9 10.577 10.477
17064.7 10.578 10.478
17062.4 10.730 10.628
17058.8 10.731 10.629
17058.7 10.787 10.685
