12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49348.640
BKS: 44862.4
Optimal: 0
Sun 30 Jan 2022 10:55:38 PM PST
timestamp: 1643612138
Solution value, local machine time, standardized time
49348.5 3.747 3.711
49344.2 3.749 3.713
49343.4 3.750 3.714
49339.4 3.763 3.727
49332.2 3.766 3.730
49330.7 3.767 3.731
49301.6 3.769 3.733
49295.5 3.770 3.734
49266.1 3.775 3.739
49265.4 3.776 3.740
49256.5 3.777 3.741
49241.5 3.779 3.743
49240.1 3.784 3.748
49207.8 3.797 3.761
49207.6 3.814 3.778
49206.7 3.815 3.779
49195.4 3.816 3.780
49195.2 3.817 3.781
49195.1 3.819 3.783
49194.7 3.820 3.784
49194.4 3.821 3.785
49194.1 3.822 3.786
49190.4 3.823 3.787
49188.7 3.824 3.788
49188.3 3.825 3.789
49184.2 3.826 3.790
49176.4 3.827 3.791
49163.9 3.828 3.792
49163.5 3.846 3.809
49095.1 3.851 3.814
49094.1 3.852 3.815
49092.3 3.854 3.817
49089.6 3.855 3.818
49087.0 3.918 3.881
49081.3 3.919 3.882
49080.5 3.920 3.883
49069.2 3.921 3.884
49068.8 3.924 3.887
49064.8 3.930 3.893
49063.6 3.931 3.894
49060.4 3.932 3.895
49043.9 3.933 3.896
49042.0 3.934 3.897
49041.8 3.937 3.900
49041.1 3.938 3.901
49039.1 3.939 3.902
49037.7 3.940 3.903
49034.8 3.963 3.925
49034.7 3.964 3.926
49034.4 3.965 3.927
49021.8 3.966 3.928
49011.1 3.970 3.932
49003.8 3.971 3.933
49002.6 3.974 3.936
48994.3 3.975 3.937
48992.7 3.975 3.937
48985.2 3.980 3.942
48975.8 3.989 3.951
48975.3 3.990 3.952
48974.6 3.991 3.953
48968.6 4.004 3.966
48966.8 4.005 3.967
48956.5 4.011 3.973
48949.7 4.016 3.978
48949.5 4.017 3.979
48923.0 4.031 3.993
48912.1 4.032 3.994
48898.2 4.044 4.006
48895.7 4.045 4.007
48895.6 4.046 4.008
48894.9 4.047 4.009
48894.8 4.047 4.009
48890.5 4.053 4.014
48876.7 4.054 4.015
48855.8 4.064 4.025
48855.3 4.066 4.027
48844.4 4.067 4.028
48840.6 4.080 4.041
48835.7 4.082 4.043
48834.4 4.104 4.065
48800.2 4.106 4.067
48791.6 4.109 4.070
48789.3 4.113 4.074
48787.5 4.114 4.075
48783.8 4.115 4.076
48780.9 4.116 4.077
48779.5 4.117 4.078
48775.6 4.118 4.079
48772.3 4.119 4.080
48754.2 4.120 4.081
48751.7 4.127 4.088
48748.8 4.146 4.107
48742.0 4.147 4.108
48729.6 4.148 4.109
48718.0 4.149 4.110
48712.5 4.150 4.111
48703.4 4.172 4.132
48700.3 4.173 4.133
48699.4 4.174 4.134
48667.4 4.175 4.135
48664.8 4.176 4.136
48661.4 4.177 4.137
48649.0 4.192 4.152
48647.2 4.193 4.153
48634.5 4.215 4.175
48634.0 4.216 4.176
48632.1 4.217 4.177
48626.3 4.219 4.179
48624.8 4.220 4.180
48617.9 4.221 4.181
48617.7 4.222 4.182
48616.1 4.223 4.183
48613.1 4.224 4.184
48611.4 4.225 4.185
48600.6 4.226 4.186
48594.4 4.228 4.188
48591.8 4.229 4.189
48569.8 4.230 4.190
48567.9 4.231 4.191
48567.8 4.249 4.209
48547.8 4.278 4.237
48547.6 4.279 4.238
48544.1 4.329 4.288
48543.7 4.330 4.289
48541.3 4.331 4.290
48529.1 4.377 4.335
48525.7 4.378 4.336
48522.1 4.380 4.338
48509.0 4.429 4.387
48506.7 4.430 4.388
48506.6 4.431 4.389
48498.2 4.453 4.411
48496.4 4.455 4.413
48488.9 4.456 4.414
48486.5 4.457 4.415
