12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Mon 31 Jan 2022 05:55:56 PM CST
timestamp: 1643622956
Solution value, local machine time, standardized time
8927.4 0.512 0.507
8917.0 0.513 0.508
8909.9 0.513 0.508
8908.8 0.514 0.509
8904.1 0.514 0.509
8899.2 0.515 0.510
8896.0 0.515 0.510
8892.9 0.515 0.510
8890.7 0.550 0.545
8890.3 0.550 0.545
8888.6 0.551 0.546
8863.8 0.558 0.553
8859.5 0.561 0.556
8857.1 0.562 0.557
8856.7 0.562 0.557
8851.6 0.563 0.558
8850.3 0.563 0.558
8824.9 0.569 0.564
8816.4 0.574 0.569
8816.2 0.610 0.604
8803.0 0.622 0.616
8789.9 0.631 0.625
8789.1 0.631 0.625
8784.9 0.665 0.659
8784.8 0.666 0.660
8764.7 0.669 0.663
8762.4 0.669 0.663
8752.8 0.670 0.664
8751.1 0.670 0.664
8750.4 0.682 0.676
8749.8 0.683 0.677
8740.7 0.684 0.678
8739.3 0.695 0.688
8737.8 0.696 0.689
8735.4 0.707 0.700
8724.3 0.712 0.705
8723.3 0.719 0.712
8713.7 0.723 0.716
8712.3 0.723 0.716
8711.7 0.724 0.717
8710.0 0.724 0.717
8709.4 0.725 0.718
8707.5 0.725 0.718
8701.9 0.726 0.719
8701.4 0.726 0.719
8700.8 0.736 0.729
8700.6 0.736 0.729
8699.2 0.762 0.755
8690.5 0.765 0.758
8688.5 0.773 0.766
8688.4 0.778 0.771
8687.7 0.778 0.771
8686.1 0.779 0.772
8685.1 0.779 0.772
8683.3 0.806 0.798
8679.4 0.809 0.801
8677.8 0.810 0.802
8669.8 0.825 0.817
8669.7 0.826 0.818
8668.1 0.839 0.831
8667.1 0.839 0.831
8656.5 0.868 0.860
8655.2 0.902 0.893
8654.6 0.903 0.894
8653.3 0.903 0.894
8652.7 0.903 0.894
8651.6 0.904 0.895
8651.5 0.904 0.895
8650.3 0.905 0.896
8650.2 0.905 0.896
8649.5 0.905 0.896
8648.6 0.927 0.918
8647.5 0.928 0.919
8645.6 0.948 0.939
8642.0 0.948 0.939
8632.5 0.949 0.940
8632.4 1.006 0.996
8631.7 1.007 0.997
8631.5 1.007 0.997
8630.1 1.020 1.010
8628.9 1.041 1.031
8625.9 1.042 1.032
8625.7 1.043 1.033
8624.3 1.044 1.034
8621.4 1.096 1.086
8615.0 1.113 1.102
8613.5 1.287 1.275
8613.2 1.297 1.285
8598.9 1.352 1.339
8596.4 1.380 1.367
8595.0 1.464 1.450
8594.7 1.465 1.451
8594.2 1.497 1.483
8593.7 1.539 1.524
8592.2 1.556 1.541
8591.5 1.670 1.654
8589.3 1.706 1.690
8588.6 1.805 1.788
8588.3 1.996 1.977
