12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46678.280
BKS: 42434.8
Optimal: 0
Mon 31 Jan 2022 12:56:45 AM PST
timestamp: 1643619405
Solution value, local machine time, standardized time
46629.6 1.860 1.842
46604.4 1.861 1.843
46601.7 1.861 1.843
46580.4 1.875 1.857
46578.1 1.875 1.857
46575.5 1.879 1.861
46493.6 1.883 1.865
46493.2 1.884 1.866
46484.6 1.884 1.866
46473.9 1.885 1.867
46454.7 1.886 1.868
46396.5 1.889 1.871
46367.5 1.900 1.882
46357.7 1.901 1.883
46202.8 1.911 1.893
46202.2 1.911 1.893
46199.7 1.912 1.894
46199.6 1.913 1.895
46198.0 1.915 1.897
46165.3 1.917 1.899
46165.2 1.918 1.900
46147.2 1.919 1.901
46146.8 1.920 1.902
46145.5 1.921 1.903
46137.4 1.922 1.904
46126.3 1.923 1.905
46091.7 1.924 1.906
46050.6 1.925 1.907
46040.0 1.926 1.908
46039.3 1.927 1.909
46005.2 1.928 1.910
46001.5 1.929 1.911
45995.9 1.930 1.912
45984.9 1.931 1.913
45981.7 1.932 1.914
45978.9 1.933 1.915
45899.5 1.934 1.916
45899.3 1.935 1.917
45870.0 1.936 1.918
45788.3 1.937 1.919
45759.8 1.938 1.920
45697.1 1.942 1.924
45592.3 1.943 1.925
45575.1 1.944 1.926
45439.8 1.945 1.927
45417.2 1.946 1.928
45416.1 1.947 1.929
45415.1 1.948 1.929
45397.8 1.949 1.930
45283.3 1.953 1.934
45281.9 1.955 1.936
45280.7 1.956 1.937
45280.3 1.957 1.938
45276.8 1.958 1.939
45275.2 1.959 1.940
45261.1 1.960 1.941
45259.9 1.961 1.942
45243.8 1.962 1.943
45213.9 1.963 1.944
45210.7 1.964 1.945
45209.9 1.965 1.946
45205.3 1.968 1.949
45177.2 1.984 1.965
45151.1 1.985 1.966
45140.5 1.986 1.967
45139.7 1.987 1.968
45137.8 1.988 1.969
45093.6 1.989 1.970
45083.2 1.990 1.971
45082.9 1.991 1.972
45081.9 1.993 1.974
45081.4 1.994 1.975
45080.4 1.995 1.976
45080.1 1.996 1.977
45074.6 1.997 1.978
44930.0 2.014 1.995
44924.6 2.015 1.996
44786.5 2.022 2.003
44785.1 2.024 2.005
44785.0 2.025 2.006
44779.0 2.026 2.007
44778.9 2.027 2.008
44778.6 2.028 2.009
44778.3 2.029 2.010
44761.8 2.057 2.037
44759.3 2.058 2.038
44754.8 2.059 2.039
44753.5 2.061 2.041
44752.4 2.061 2.041
44752.2 2.063 2.043
44751.8 2.064 2.044
44751.4 2.065 2.045
44751.0 2.066 2.046
44749.8 2.067 2.047
44748.9 2.068 2.048
44746.2 2.069 2.049
44669.0 2.074 2.054
44658.4 2.080 2.060
44645.4 2.081 2.061
44622.1 2.110 2.090
44617.4 2.113 2.093
44612.8 2.114 2.094
44607.8 2.115 2.095
44606.5 2.116 2.096
44540.3 2.125 2.105
44539.7 2.126 2.106
44537.4 2.153 2.133
44536.4 2.154 2.134
44449.9 2.156 2.136
44448.5 2.158 2.137
44446.6 2.161 2.140
44282.4 2.162 2.141
44217.8 2.174 2.153
44217.7 2.176 2.155
44214.5 2.177 2.156
44211.9 2.178 2.157
44209.5 2.179 2.158
44209.1 2.180 2.159
44004.7 2.181 2.160
44003.7 2.185 2.164
43850.8 2.212 2.191
43840.7 2.223 2.202
43838.9 2.224 2.203
43836.3 2.225 2.204
43829.0 2.226 2.205
43826.0 2.227 2.206
