12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Mon 31 Jan 2022 05:56:05 PM CST
timestamp: 1643622965
Solution value, local machine time, standardized time
6664.4 7.419 7.349
6663.2 7.420 7.350
6659.9 7.420 7.350
6652.8 7.421 7.351
6624.9 7.421 7.351
6624.4 7.505 7.434
6623.5 7.506 7.435
6617.3 7.506 7.435
6616.3 7.507 7.436
6616.1 7.507 7.436
6607.9 7.507 7.436
6603.6 7.735 7.662
6602.4 7.735 7.662
6600.8 7.885 7.810
6599.6 7.885 7.810
6599.1 7.960 7.884
6597.5 8.016 7.940
6597.1 8.037 7.961
6596.6 8.038 7.962
6592.1 8.270 8.191
6585.7 8.302 8.223
6578.9 8.352 8.273
6577.9 8.372 8.292
6573.9 8.559 8.478
6573.6 8.648 8.566
6571.7 8.663 8.581
6571.4 8.667 8.585
6570.4 9.159 9.072
6570.1 9.159 9.072
6570.0 9.160 9.073
6565.7 9.327 9.238
6563.3 10.041 9.946
6559.7 10.447 10.348
6554.2 10.766 10.664
6554.0 11.647 11.536
6550.7 11.648 11.537
6549.8 11.648 11.537
6543.2 11.766 11.654
6542.2 11.768 11.656
6540.8 11.768 11.656
6540.1 11.769 11.657
6538.0 11.801 11.689
6524.4 11.802 11.690
6522.1 11.817 11.705
6521.1 11.817 11.705
6520.8 11.850 11.737
6519.5 12.040 11.926
6517.7 12.040 11.926
6515.0 12.238 12.122
6501.0 12.238 12.122
6496.8 12.276 12.159
6494.4 12.315 12.198
6488.0 12.333 12.216
6485.4 12.334 12.217
6478.7 12.340 12.223
6476.5 12.341 12.224
6472.3 12.342 12.225
6471.2 12.342 12.225
6470.3 12.364 12.247
6467.7 12.401 12.283
6454.8 13.243 13.117
6454.5 13.244 13.118
6427.8 40.419 40.035
6425.6 40.419 40.035
6420.0 40.420 40.036
6400.6 40.421 40.037
6394.0 40.422 40.038
6392.9 40.422 40.038
6381.9 40.423 40.039
6381.8 40.424 40.040
6380.5 40.704 40.317
6379.2 40.705 40.318
6377.5 40.736 40.349
6374.8 40.738 40.351
6374.1 40.769 40.382
6373.8 40.770 40.383
6373.3 40.771 40.384
6373.1 40.873 40.485
6370.8 41.337 40.944
6370.5 41.341 40.948
6370.0 41.342 40.949
6368.7 41.381 40.988
6366.3 41.386 40.993
6365.0 41.533 41.138
6363.5 46.958 46.512
6362.2 46.959 46.513
6359.9 46.959 46.513
6355.2 46.972 46.526
6354.3 46.973 46.527
6348.1 46.991 46.545
6347.9 46.993 46.547
6347.5 47.005 46.558
6340.8 47.006 46.559
6338.0 47.077 46.630
6337.9 47.078 46.631
6324.7 47.150 46.702
6324.3 47.151 46.703
6316.5 47.151 46.703
6310.4 47.157 46.709
6309.2 47.158 46.710
6304.5 47.158 46.710
6304.3 47.183 46.735
6297.7 47.184 46.736
6296.5 47.226 46.777
6295.9 47.227 46.778
6295.4 47.227 46.778
6294.9 47.296 46.847
6286.9 47.340 46.890
6285.2 47.341 46.891
6278.9 47.376 46.926
6277.5 47.376 46.926
6276.4 47.377 46.927
6268.2 47.377 46.927
6267.6 47.377 46.927
6266.9 62.880 62.283
6266.7 63.115 62.515
6266.0 63.452 62.849
6265.4 63.886 63.279
6263.5 64.466 63.854
6260.0 64.466 63.854
6259.2 64.508 63.895
6258.6 64.509 63.896
6258.1 69.386 68.727
6253.6 99.332 98.388
6252.0 99.332 98.388
6251.8 99.351 98.407
6250.4 99.351 98.407
6249.0 99.352 98.408
6248.6 99.668 98.721
6247.7 99.668 98.721
6247.3 99.669 98.722
6242.6 99.710 98.763
6242.3 99.711 98.764
6240.8 99.741 98.793
6240.4 99.741 98.793
6240.0 99.900 98.951
6237.8 99.901 98.952
6237.3 99.954 99.004
6236.9 100.104 99.153
6234.0 100.217 99.265
6233.2 100.223 99.271
6227.1 100.239 99.287
6225.8 100.495 99.540
6224.8 102.985 102.007
6219.1 102.986 102.008
6217.4 102.987 102.009
6196.0 104.662 103.668
6195.5 104.663 103.669
6194.8 175.335 173.669
6180.4 175.354 173.688
6178.2 175.440 173.773
6176.4 175.443 173.776
6175.1 177.733 176.045
6174.5 177.756 176.067
6174.3 178.910 177.210
6173.7 178.911 177.211
6169.3 178.981 177.281
6167.5 179.077 177.376
6156.6 226.369 224.218
6156.2 227.532 225.370
6154.9 227.553 225.391
6152.9 227.584 225.422
6148.9 227.636 225.473
6147.7 404.012 400.174
6145.1 404.330 400.489
6144.8 404.331 400.490
6143.5 404.371 400.529
6141.8 406.523 402.661
6133.3 406.591 402.728
6129.4 406.868 403.003
6116.1 406.869 403.004
6115.5 406.870 403.005
6113.0 413.233 409.307
6109.0 413.242 409.316
6108.7 413.244 409.318
6108.4 413.367 409.440
6105.4 413.368 409.441
6103.6 413.368 409.441
6098.8 413.411 409.484
6097.8 413.412 409.485
6096.6 413.474 409.546
6096.0 413.495 409.567
6092.2 413.496 409.568
6091.1 695.547 688.939
6090.0 695.553 688.945
6086.8 696.463 689.847
6084.6 697.080 690.458
6083.7 697.742 691.113
