12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1996.500
BKS: 1815.0
Optimal: 1
Mon 31 Jan 2022 08:01:02 PM CST
timestamp: 1643630462
Solution value, local machine time, standardized time
1956.0 0.043 0.043
1954.4 0.043 0.043
1952.7 0.044 0.044
1947.8 0.045 0.045
1944.1 0.046 0.046
1943.8 0.051 0.051
1941.0 0.064 0.063
1936.6 0.064 0.063
1934.0 0.072 0.071
1928.0 0.085 0.084
1926.2 0.085 0.084
1919.9 0.085 0.084
1915.3 0.108 0.107
1913.6 0.109 0.108
1911.3 0.111 0.110
1910.2 0.112 0.111
1909.7 0.120 0.119
1902.5 0.125 0.124
1881.8 0.126 0.125
1873.1 0.133 0.132
1870.0 0.133 0.132
1869.7 0.133 0.132
1868.8 0.133 0.132
1867.2 0.134 0.133
1863.1 0.144 0.143
1861.3 0.144 0.143
1861.0 0.144 0.143
1851.1 0.146 0.145
1850.8 0.146 0.145
1848.8 0.146 0.145
1847.0 0.174 0.172
1844.6 0.195 0.193
1844.2 0.250 0.248
1841.7 0.251 0.249
1840.1 0.255 0.253
1839.3 0.345 0.342
1837.9 0.364 0.361
1837.1 0.435 0.431
1836.1 0.450 0.446
1833.9 0.451 0.447
1831.5 0.463 0.459
1831.4 0.463 0.459
1830.2 0.476 0.471
1829.9 0.641 0.635
1829.5 0.641 0.635
1829.0 0.662 0.656
1826.4 0.765 0.758
1824.3 0.791 0.783
1823.0 0.811 0.803
1820.9 0.827 0.819
1820.6 0.853 0.845
1820.0 0.853 0.845
1819.5 74.521 73.813
1819.2 74.523 73.815
1818.6 74.524 73.816
1816.7 136.690 135.391
1816.6 142.444 141.091
1815.0 142.449 141.096
Primal Integral: 0.0192167769
