12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 31009.880
BKS: 28190.8
Optimal: 0
Sun 30 Jan 2022 08:54:21 PM PST
timestamp: 1643604861
Solution value, local machine time, standardized time
31001.2 2.244 2.223
30982.6 2.266 2.244
30981.9 2.285 2.263
30964.2 2.295 2.273
30957.3 2.317 2.295
30930.4 2.378 2.355
30922.9 2.378 2.355
30922.2 2.379 2.356
30921.8 2.385 2.362
30913.0 2.390 2.367
30909.7 2.391 2.368
30908.9 2.391 2.368
30877.7 2.410 2.387
30875.1 2.411 2.388
30874.9 2.411 2.388
30872.5 2.412 2.389
30871.2 2.412 2.389
30862.2 2.413 2.390
30857.9 2.413 2.390
30779.5 2.414 2.391
30778.4 2.420 2.397
30774.5 2.421 2.398
30774.4 2.421 2.398
30766.4 2.422 2.399
30766.2 2.422 2.399
30655.1 2.452 2.429
30654.1 2.453 2.430
30628.3 2.454 2.431
30627.8 2.455 2.432
30627.0 2.455 2.432
30626.8 2.456 2.433
30625.7 2.456 2.433
30625.5 2.457 2.434
30625.0 2.457 2.434
30624.8 2.458 2.435
30616.8 2.461 2.438
30615.5 2.462 2.439
30615.3 2.462 2.439
30615.0 2.463 2.440
30614.7 2.466 2.443
30613.7 2.466 2.443
30613.5 2.467 2.444
30612.7 2.471 2.448
30605.8 2.474 2.450
30605.1 2.483 2.459
30596.8 2.513 2.489
30594.8 2.540 2.516
30594.3 2.540 2.516
30594.0 2.541 2.517
30593.2 2.541 2.517
30592.8 2.542 2.518
30583.9 2.559 2.535
30578.6 2.559 2.535
30575.1 2.560 2.536
30574.9 2.560 2.536
30573.9 2.561 2.537
30560.4 2.561 2.537
30556.6 2.562 2.538
30554.9 2.562 2.538
30551.3 2.563 2.539
30545.9 2.563 2.539
30541.6 2.564 2.540
30538.2 2.565 2.541
30525.8 2.565 2.541
30525.7 2.566 2.542
30515.9 2.573 2.549
30484.9 2.574 2.550
30484.8 2.574 2.550
30475.6 2.575 2.551
30470.4 2.579 2.554
30466.3 2.579 2.554
30465.4 2.580 2.555
30465.1 2.580 2.555
30464.4 2.609 2.584
30456.8 2.609 2.584
30452.1 2.610 2.585
30447.0 2.617 2.592
30426.0 2.626 2.601
30425.9 2.627 2.602
30383.6 2.653 2.628
30380.7 2.653 2.628
30379.6 2.654 2.629
30370.3 2.659 2.634
30369.9 2.659 2.634
30363.8 2.660 2.635
30346.8 2.660 2.635
30340.3 2.740 2.714
30338.6 2.750 2.724
30335.2 2.761 2.735
30297.4 2.768 2.742
30297.3 2.772 2.746
30296.1 2.811 2.784
30293.4 2.812 2.785
30287.5 2.812 2.785
30286.2 2.813 2.786
30282.3 2.813 2.786
30280.4 2.814 2.787
30277.6 2.830 2.803
30275.5 2.831 2.804
30274.6 2.831 2.804
30274.2 2.832 2.805
30273.4 2.832 2.805
30256.5 2.833 2.806
30247.8 2.834 2.807
30244.5 2.865 2.838
30241.2 2.877 2.850
30240.8 2.878 2.851
30237.4 2.879 2.852
30227.3 2.880 2.853
30226.6 2.881 2.854
30224.9 2.882 2.855
30223.8 2.882 2.855
30223.0 2.883 2.856
30221.9 2.884 2.857
30220.0 2.885 2.858
30207.7 2.903 2.875
30201.5 2.903 2.875
30170.0 2.911 2.883
30153.1 2.911 2.883
30142.1 2.915 2.887
30141.9 2.915 2.887
30138.9 2.935 2.907
30138.6 2.936 2.908
30138.1 2.936 2.908
30137.8 2.937 2.909
30120.3 2.939 2.911
30083.4 2.980 2.952
30071.8 2.980 2.952
30071.5 2.981 2.953
30070.4 2.981 2.953
30068.4 2.998 2.970
30063.0 3.094 3.065
30062.6 3.094 3.065
30059.3 3.096 3.067
30057.2 3.125 3.095
30057.1 3.131 3.101
30057.0 3.155 3.125
30049.2 3.162 3.132
30048.4 3.163 3.133
30036.0 3.163 3.133
30032.6 3.164 3.134
30027.8 3.277 3.246
30025.4 3.416 3.384
29958.8 3.449 3.416
29957.2 3.450 3.417
29956.8 3.450 3.417
29955.4 3.451 3.418
29955.0 3.451 3.418
29954.1 3.452 3.419
29952.2 3.453 3.420
29951.0 3.453 3.420
29950.8 3.454 3.421
29938.5 3.556 3.522
29937.6 3.557 3.523
29916.5 3.663 3.628
29900.7 3.675 3.640
29881.0 3.675 3.640
29849.3 3.676 3.641
29813.3 3.710 3.675
29804.9 3.711 3.676
29777.2 3.712 3.677
29743.7 3.737 3.701
29741.8 3.737 3.701
29732.3 3.738 3.702
29731.5 3.738 3.702
29717.1 3.739 3.703
29716.0 3.739 3.703
29715.0 3.740 3.704
29701.2 3.741 3.705
29689.4 3.741 3.705
29687.4 3.742 3.706
29684.4 3.742 3.706
29684.3 3.746 3.710
29683.0 3.772 3.736
29681.1 3.773 3.737
29672.2 3.773 3.737
29670.3 3.774 3.738
29665.9 3.775 3.739
29664.0 3.775 3.739
29646.1 3.776 3.740
29642.1 3.776 3.740
29642.0 3.845 3.808
29641.2 3.845 3.808
29627.9 3.846 3.809
29625.8 3.847 3.810
29624.9 3.847 3.810
29620.8 3.848 3.811
29619.8 3.849 3.812
29619.7 3.849 3.812
29618.6 3.850 3.813
29618.3 3.850 3.813
29618.1 3.851 3.814
29616.2 3.896 3.859
29615.8 3.897 3.860
29546.8 3.917 3.880
29544.2 3.937 3.900
29538.2 3.938 3.901
29536.5 3.939 3.902
29530.6 4.011 3.973
29530.5 4.090 4.051
29530.4 4.199 4.159
29530.0 4.264 4.223
29519.0 4.505 4.462
29517.8 4.517 4.474
29515.7 4.522 4.479
29515.5 4.857 4.811
29515.2 4.857 4.811
29514.8 4.858 4.812
29512.5 4.878 4.832
29512.3 4.949 4.902
29506.9 4.951 4.904
29506.4 4.951 4.904
29506.1 4.952 4.905
29495.6 5.015 4.967
29493.2 5.016 4.968
29488.6 5.065 5.017
29483.8 5.066 5.018
29483.3 5.066 5.018
29483.1 5.067 5.019
29483.0 5.067 5.019
29482.6 5.068 5.020
29466.2 5.073 5.025
29464.1 5.088 5.040
29457.6 5.442 5.390
29440.6 5.442 5.390
29431.6 5.444 5.392
29431.1 5.445 5.393
29430.2 5.445 5.393
29428.6 5.812 5.757
29421.9 5.872 5.816
29421.8 5.873 5.817
29411.8 5.986 5.929
29411.2 5.986 5.929
29409.1 5.995 5.938
29409.0 5.996 5.939
29375.1 5.997 5.940
29374.2 5.997 5.940
29374.1 5.998 5.941
29372.7 5.998 5.941
29372.1 5.999 5.942
29370.3 5.999 5.942
29370.1 7.088 7.021
29369.8 7.189 7.121
29368.7 7.189 7.121
29368.1 7.225 7.156
29350.6 7.461 7.390
29336.6 8.018 7.942
29336.2 8.019 7.943
29323.2 8.247 8.169
29322.8 8.453 8.373
29321.0 8.454 8.374
29319.8 8.455 8.375
29314.1 8.455 8.375
29299.2 9.062 8.976
29297.6 9.063 8.977
29295.1 9.065 8.979
29289.1 9.506 9.416
29287.8 9.506 9.416
29286.1 9.507 9.417
29283.0 9.520 9.430
29282.8 9.527 9.436
29281.6 10.167 10.070
29280.7 11.673 11.562
29278.0 12.123 12.008
29276.0 12.218 12.102
29275.8 12.219 12.103
29271.5 12.916 12.793
29270.5 13.158 13.033
29263.3 13.342 13.215
29248.6 14.276 14.140
29247.0 14.277 14.141
29241.7 14.325 14.189
29236.2 14.325 14.189
29225.1 29.954 29.669
29218.9 30.833 30.540
29210.0 44.774 44.349
29186.1 44.874 44.448
29184.8 44.877 44.451
29172.2 44.878 44.452
29163.0 44.886 44.460
29161.9 44.887 44.461
29161.8 44.964 44.537
29161.4 44.965 44.538
29159.2 46.025 45.588
29158.6 46.026 45.589
29158.5 46.026 45.589
29157.1 60.854 60.276
29143.4 60.922 60.343
29143.2 60.936 60.357
29140.2 61.471 60.887
29140.0 61.472 60.888
29139.7 61.950 61.361
29137.6 61.952 61.363
29137.1 61.954 61.365
29135.3 61.994 61.405
29131.9 61.996 61.407
29131.8 61.997 61.408
29130.8 62.026 61.437
29129.2 62.027 61.438
29127.9 62.028 61.439
29127.8 62.030 61.441
29127.7 62.031 61.442
29121.5 62.099 61.509
29117.8 62.202 61.611
29110.3 62.237 61.646
29109.5 62.238 61.647
29108.7 62.239 61.648
29108.6 62.240 61.649
29107.9 62.541 61.947
29107.8 62.542 61.948
29107.7 62.544 61.950
29107.6 62.546 61.952
29106.0 62.612 62.017
29103.6 63.863 63.256
29103.4 64.182 63.572
29100.8 64.868 64.252
29097.4 64.912 64.295
29097.1 64.914 64.297
29095.2 64.915 64.298
29095.1 65.014 64.396
29079.0 149.735 148.313
29075.8 149.736 148.314
29057.1 149.737 148.314
29055.1 149.738 148.315
29054.7 149.738 148.315
29033.7 149.742 148.319
29031.5 149.745 148.322
29031.1 149.747 148.324
29030.6 149.752 148.329
29029.7 149.757 148.334
29029.0 150.149 148.723
29027.2 150.150 148.724
29026.0 150.151 148.725
29024.2 150.152 148.726
29021.8 150.152 148.726
29021.4 150.153 148.727
29019.6 150.154 148.728
29018.4 150.155 148.729
29009.1 150.156 148.730
29008.7 150.157 148.731
29007.9 150.158 148.731
29006.3 150.159 148.732
28990.3 150.159 148.732
28990.0 150.160 148.733
28988.5 150.161 148.734
28984.6 150.162 148.735
28982.8 150.163 148.736
28940.7 150.876 149.443
28934.7 150.876 149.443
28926.3 151.158 149.722
28919.8 151.159 149.723
28904.2 151.160 149.724
28900.3 151.161 149.725
28900.1 151.162 149.726
28899.2 151.163 149.727
28893.8 151.164 149.728
28891.8 151.165 149.729
28891.3 191.323 189.505
28890.0 191.346 189.528
28887.1 191.349 189.531
28882.6 191.358 189.540
28882.3 191.358 189.540
28881.9 191.359 189.541
28881.1 191.486 189.667
28878.1 191.516 189.697
28873.2 191.705 189.884
28872.7 191.869 190.046
28871.4 191.871 190.048
28870.8 192.050 190.226
28870.3 192.263 190.437
28870.2 194.152 192.308
28870.1 194.152 192.308
28868.6 194.171 192.326
28865.2 194.301 192.455
28853.9 194.427 192.580
28849.5 194.835 192.984
28849.3 194.835 192.984
28848.7 194.836 192.985
28838.1 194.893 193.042
28833.6 194.967 193.115
28833.4 195.000 193.148
28832.5 195.001 193.148
28832.2 195.002 193.149
28831.7 195.002 193.149
28831.1 195.003 193.150
28830.0 195.117 193.263
28829.9 195.117 193.263
28828.3 195.118 193.264
28827.1 195.119 193.265
28825.6 195.149 193.295
28824.8 195.150 193.296
28824.6 195.186 193.332
28823.2 195.267 193.412
28820.0 195.268 193.413
28810.9 227.662 225.499
28809.7 228.204 226.036
28809.4 228.204 226.036
28808.8 228.205 226.037
28806.4 228.424 226.254
28806.2 228.424 226.254
28806.1 228.455 226.285
28805.2 228.712 226.539
28803.5 228.713 226.540
28788.7 228.800 226.626
28783.4 236.135 233.892
28782.3 236.136 233.893
28782.0 236.137 233.894
28779.9 236.138 233.895
28778.9 236.139 233.896
28778.6 249.361 246.992
28741.9 249.668 247.296
28741.5 249.670 247.298
28726.6 249.671 247.299
28726.0 250.748 248.366
28725.0 250.749 248.367
28724.9 250.933 248.549
28724.7 264.810 262.294
28712.6 264.816 262.300
28711.3 264.817 262.301
28711.0 264.817 262.301
28696.5 264.853 262.337
28685.2 264.853 262.337
28680.4 264.854 262.338
28676.7 264.855 262.339
28676.5 264.857 262.341
28668.7 264.859 262.343
28664.4 264.953 262.436
28663.1 264.954 262.437
28662.8 264.954 262.437
28662.6 264.986 262.469
28662.5 265.019 262.501
28662.3 265.109 262.590
28656.0 268.392 265.842
28651.1 279.407 276.753
28650.8 280.680 278.014
28649.9 283.312 280.621
28647.5 283.313 280.622
28643.0 286.216 283.497
28640.6 286.263 283.544
28639.7 286.265 283.545
28639.6 374.847 371.286
28636.6 524.036 519.058
28610.6 524.650 519.666
28602.2 528.043 523.027
28597.5 529.453 524.423
28596.1 530.331 525.293
28593.6 530.399 525.360
28591.3 530.421 525.382
28585.1 530.727 525.685
28582.3 531.389 526.341
28581.2 536.051 530.959
28578.2 536.738 531.639
28575.9 537.593 532.486
28573.6 538.421 533.306
28570.5 539.370 534.246
28568.7 539.573 534.447
28568.4 542.491 537.337
28568.1 542.501 537.347
28568.0 543.214 538.053
28565.3 543.216 538.055
28565.0 543.482 538.319
28564.9 543.788 538.622
28564.7 543.813 538.647
28562.4 544.559 539.386
28550.5 547.024 541.827
28549.4 547.025 541.828
28546.3 547.026 541.829
28546.1 547.027 541.830
28545.7 547.615 542.413
28545.6 548.945 543.730
28543.4 549.733 544.511
28542.3 549.734 544.512
28541.3 549.735 544.513
28536.8 549.780 544.557
28534.1 550.216 544.989
28533.9 550.217 544.990
28529.5 550.219 544.992
28529.4 550.446 545.217
28507.5 649.770 643.597
28500.6 650.511 644.331
28500.5 651.994 645.800
28490.7 655.061 648.838
28490.5 656.027 649.795
28482.4 657.164 650.921
28482.3 657.169 650.926
28477.9 657.194 650.951
28477.8 657.203 650.960
28477.5 657.209 650.966
28477.0 657.214 650.970
28476.9 717.221 710.407
28476.3 717.295 710.481
28475.1 717.296 710.482
28474.4 717.297 710.483
28473.4 718.007 711.186
28473.3 718.737 711.909
28473.2 719.796 712.958
28473.1 719.977 713.137
28472.2 720.338 713.495
28471.8 721.455 714.601
28471.5 721.784 714.927
28471.2 721.785 714.928
28471.0 1171.103 1159.978
28470.8 1171.218 1160.091
28470.1 1171.229 1160.102
28469.9 1171.582 1160.452
28469.5 1171.597 1160.467
28466.3 1171.601 1160.471
28466.1 1173.056 1161.912
28465.5 1173.065 1161.921
28465.3 1173.983 1162.830
28464.9 1173.991 1162.838
28461.1 1173.996 1162.843
28460.1 1173.998 1162.845
28459.5 1174.217 1163.062
28458.7 1174.220 1163.065
28458.1 1175.557 1164.389
28457.9 1176.370 1165.194
28457.8 1176.372 1165.196
28453.1 1176.376 1165.200
28452.9 1177.034 1165.852
28452.3 1178.602 1167.405
28447.3 1178.917 1167.717
28447.1 1180.387 1169.173
28443.0 1181.225 1170.003
28442.9 1181.485 1170.261
28442.8 1181.489 1170.265
28441.1 1181.492 1170.268
28440.9 1182.633 1171.398
28439.8 1182.860 1171.623
28438.1 1184.458 1173.206
28436.0 1184.679 1173.425
28435.9 1184.713 1173.458
28434.6 1184.715 1173.460
28434.5 1185.031 1173.773
28434.4 1193.705 1182.365
28434.0 1198.089 1186.707
28426.2 1217.050 1205.488
28425.9 1217.051 1205.489
28425.6 1217.052 1205.490
28425.5 1217.053 1205.491
28424.1 1217.115 1205.552
28420.7 1217.144 1205.581
28419.7 1217.145 1205.582
28414.2 1217.162 1205.599
28413.5 1217.163 1205.600
28411.5 1217.164 1205.601
28409.8 1481.822 1467.745
28409.4 1481.889 1467.811
28407.5 1483.944 1469.847
28406.7 1484.071 1469.972
28406.6 1485.777 1471.662
28406.5 1757.838 1741.139
28398.2 1757.839 1741.140
28395.3 1757.845 1741.145
28388.0 1757.846 1741.146
28382.4 1757.847 1741.147
28381.6 1758.425 1741.720
28381.5 1758.594 1741.887
28363.7 1758.686 1741.978
28327.1 1758.687 1741.979
28326.9 1928.141 1909.824
28325.4 1928.143 1909.826
28324.7 1928.703 1910.380
28323.0 2450.791 2427.508
28320.3 2451.185 2427.899
28318.1 2452.472 2429.174
28307.0 2453.219 2429.913
28305.9 2455.479 2432.152
28305.6 2455.505 2432.178
28288.4 2456.704 2433.365
28277.3 2458.023 2434.672
28277.2 2459.273 2435.910
28277.1 2459.277 2435.914
28276.9 2463.920 2440.513
28276.2 2463.948 2440.540
28275.0 2463.950 2440.542
28274.4 2463.951 2440.543
28273.9 2463.953 2440.545
28250.3 2464.518 2441.105
28250.1 2467.893 2444.448
28249.0 2467.906 2444.461
28248.8 2470.483 2447.013
28235.0 2470.495 2447.025
28229.9 2477.285 2453.751
28227.9 2481.362 2457.789
28227.6 2481.363 2457.790
28225.8 2483.266 2459.675
28222.7 2484.620 2461.016
28217.7 2484.623 2461.019
28217.4 2484.625 2461.021
28215.4 2487.489 2463.858
28203.7 2489.484 2465.834
28202.9 2494.547 2470.849
28202.3 2494.705 2471.005
28196.2 2497.337 2473.612
28195.5 2503.256 2479.475
28194.8 2519.485 2495.550
28194.7 2528.391 2504.371
28192.9 2563.548 2539.194
28192.8 2563.549 2539.195
28191.9 2563.617 2539.263
28187.4 2563.648 2539.293
28187.0 2563.671 2539.316
28185.7 2563.672 2539.317
28185.3 2563.821 2539.465
28178.3 2563.910 2539.553
28172.9 2563.935 2539.578
28172.7 2564.044 2539.686
28161.0 3078.835 3049.586
28159.6 3078.865 3049.616
28157.9 4913.356 4866.679
28157.7 4914.998 4868.306
28156.3 4922.366 4875.604
28153.2 5491.973 5439.799
28152.8 5491.979 5439.805
28152.7 5825.736 5770.392
28152.3 5872.001 5816.217
28145.5 6650.239 6587.062
28145.4 6674.104 6610.700
28144.7 6681.253 6617.781
28144.6 6681.259 6617.787
28141.2 6714.974 6651.182
28140.8 6715.137 6651.343
28140.6 6715.172 6651.378
28140.2 6902.366 6836.794
28140.1 6902.552 6836.978
Primal Integral: 0.2897023011
