12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46835.690
BKS: 42577.9
Optimal: 0
Sun 30 Jan 2022 10:55:37 PM PST
timestamp: 1643612137
Solution value, local machine time, standardized time
46831.7 4.537 4.494
46828.7 4.539 4.496
46825.1 4.540 4.497
46817.5 4.551 4.508
46817.3 4.552 4.509
46790.2 4.553 4.510
46789.1 4.554 4.511
46788.8 4.555 4.512
46781.4 4.556 4.513
46778.2 4.557 4.514
46771.3 4.558 4.515
46768.7 4.559 4.516
46768.6 4.560 4.517
46768.5 4.561 4.518
46766.0 4.562 4.519
46763.0 4.563 4.520
46762.7 4.565 4.522
46759.6 4.566 4.523
46759.4 4.567 4.524
46759.1 4.568 4.525
46758.8 4.569 4.526
46757.1 4.578 4.535
46751.3 4.580 4.536
46749.8 4.581 4.537
46746.3 4.582 4.538
46745.6 4.583 4.539
46743.0 4.584 4.540
46742.9 4.585 4.541
46741.5 4.586 4.542
46737.7 4.607 4.563
46734.7 4.611 4.567
46733.9 4.612 4.568
46723.9 4.614 4.570
46721.9 4.615 4.571
46719.5 4.616 4.572
46719.1 4.617 4.573
46718.2 4.618 4.574
46717.5 4.619 4.575
46713.7 4.620 4.576
46713.1 4.621 4.577
46704.7 4.622 4.578
46702.8 4.625 4.581
46702.5 4.626 4.582
46702.3 4.640 4.596
46702.2 4.641 4.597
46702.1 4.642 4.598
46701.8 4.643 4.599
46698.1 4.660 4.616
46697.1 4.661 4.617
46697.0 4.662 4.618
46695.6 4.663 4.619
46691.1 4.664 4.620
46689.2 4.666 4.622
46688.8 4.667 4.623
46688.3 4.668 4.624
46687.7 4.669 4.625
46686.4 4.670 4.626
46686.3 4.671 4.627
46683.3 4.692 4.647
46680.4 4.693 4.648
46670.0 4.704 4.659
46669.5 4.705 4.660
46667.5 4.713 4.668
46659.4 4.714 4.669
46653.9 4.715 4.670
46649.4 4.716 4.671
46642.1 4.743 4.698
46637.5 4.744 4.699
46637.4 4.745 4.700
46635.6 4.746 4.701
46635.0 4.775 4.730
46634.5 4.783 4.738
46631.4 4.785 4.740
46628.8 4.786 4.741
46627.7 4.787 4.742
46625.1 4.788 4.743
46625.0 4.789 4.744
46623.6 4.790 4.744
46616.9 4.799 4.753
46615.2 4.801 4.755
46614.5 4.812 4.766
46614.2 4.813 4.767
46597.6 4.830 4.784
46596.7 4.832 4.786
46588.0 4.838 4.792
46587.2 4.839 4.793
46584.2 4.840 4.794
46583.9 4.845 4.799
46583.4 4.846 4.800
46582.9 4.847 4.801
46579.9 4.895 4.848
46579.4 4.896 4.849
46578.9 4.896 4.849
46577.1 4.897 4.850
46577.0 4.898 4.851
46576.7 4.899 4.852
46574.1 4.901 4.854
46573.8 4.902 4.855
46564.2 4.949 4.902
46563.7 4.949 4.902
46563.0 4.950 4.903
46559.3 4.951 4.904
46557.1 4.952 4.905
46556.1 4.959 4.912
46555.9 4.960 4.913
46550.9 4.961 4.914
46550.5 4.962 4.915
46549.7 4.963 4.916
46547.8 4.964 4.917
46547.3 5.015 4.967
46543.1 5.016 4.968
46533.7 5.022 4.974
46533.2 5.022 4.974
