12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3309.020
BKS: 3008.2
Optimal: 1
Mon 31 Jan 2022 07:57:38 PM CST
timestamp: 1643630258
Solution value, local machine time, standardized time
3307.5 0.648 0.642
3305.0 0.650 0.644
3304.6 0.651 0.645
3301.3 0.653 0.647
3295.2 0.653 0.647
3294.6 0.654 0.648
3293.8 0.666 0.660
3291.5 0.829 0.821
3291.2 0.879 0.871
3290.1 0.880 0.872
3284.3 0.880 0.872
3283.5 0.881 0.873
3281.8 0.979 0.970
3277.5 1.034 1.024
3277.1 1.103 1.093
3252.4 1.968 1.949
3252.3 1.968 1.949
3243.5 1.968 1.949
3243.2 1.969 1.950
3226.7 1.970 1.951
3225.2 1.971 1.952
3222.6 1.972 1.953
3215.0 1.976 1.957
3214.0 1.976 1.957
3207.2 1.978 1.959
3205.2 1.979 1.960
3205.1 1.979 1.960
3203.9 1.979 1.960
3194.9 1.979 1.960
3194.4 1.980 1.961
3190.4 1.980 1.961
3188.5 1.980 1.961
3181.5 1.980 1.961
3180.7 1.981 1.962
3179.1 1.981 1.962
3173.2 1.987 1.968
3172.9 1.988 1.969
3170.9 1.988 1.969
3170.0 1.989 1.970
3167.4 1.990 1.971
3166.7 1.990 1.971
3160.3 1.993 1.974
3159.6 1.994 1.975
3155.8 2.019 2.000
3154.6 2.037 2.018
3153.5 2.037 2.018
3152.8 2.037 2.018
3145.6 2.037 2.018
3145.2 2.044 2.025
3144.9 2.045 2.026
3144.4 2.049 2.030
3141.1 2.057 2.037
3139.5 2.057 2.037
3138.6 2.058 2.038
3135.6 2.106 2.086
3134.0 2.123 2.103
3132.8 2.123 2.103
3128.9 2.123 2.103
3128.1 2.123 2.103
3122.3 2.124 2.104
3119.7 2.124 2.104
3119.1 2.125 2.105
3099.6 2.125 2.105
3099.1 2.125 2.105
3098.4 2.134 2.114
3096.4 2.380 2.357
3091.7 2.380 2.357
3090.2 2.395 2.372
3087.9 2.396 2.373
3087.3 2.613 2.588
3086.4 2.623 2.598
3084.4 2.627 2.602
3084.1 2.701 2.675
3082.1 2.701 2.675
3081.9 2.702 2.676
3080.1 2.703 2.677
3079.9 2.703 2.677
3078.4 2.704 2.678
3076.7 2.720 2.694
3075.5 2.725 2.699
3073.1 2.737 2.711
3072.8 2.738 2.712
3072.6 2.819 2.792
3071.0 3.178 3.148
3070.8 32.362 32.055
3069.9 32.362 32.055
3069.3 32.362 32.055
3069.1 32.410 32.102
3066.5 36.549 36.202
3066.4 36.549 36.202
3066.1 36.581 36.233
3063.9 37.457 37.101
3060.2 37.458 37.102
3058.9 37.458 37.102
3057.6 37.458 37.102
3056.8 37.461 37.105
3056.2 37.462 37.106
3055.8 37.510 37.154
3052.1 37.555 37.198
3051.8 37.585 37.228
3051.5 37.586 37.229
3047.8 37.603 37.246
3046.8 37.603 37.246
3045.6 37.604 37.247
3041.6 37.644 37.286
3037.9 37.645 37.287
3037.8 37.780 37.421
3036.0 39.654 39.277
3033.3 40.463 40.079
3032.7 40.468 40.084
3027.5 65.981 65.354
3025.4 66.476 65.844
3025.1 67.152 66.514
3024.5 67.441 66.800
3021.4 139.765 138.437
3019.9 139.940 138.611
3019.2 140.361 139.028
3018.9 140.798 139.460
3018.7 140.811 139.473
3016.6 140.811 139.473
3013.1 140.970 139.631
3010.9 257.831 255.382
3008.3 695.317 688.711
3008.2 705.571 698.868
Primal Integral: 0.1186442712
