12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
BKS: 7123.9
Optimal: 0
Mon 31 Jan 2022 04:55:26 PM CST
timestamp: 1643619326
Solution value, local machine time, standardized time
7833.0 1.971 1.952
7832.5 1.972 1.953
7831.1 1.973 1.954
7828.7 1.973 1.954
7825.9 1.977 1.958
7825.0 2.002 1.983
7824.7 2.002 1.983
7822.3 2.003 1.984
7817.6 2.069 2.049
7817.1 2.072 2.052
7816.6 2.072 2.052
7813.0 2.073 2.053
7807.0 2.073 2.053
7804.5 2.073 2.053
7803.8 2.089 2.069
7735.1 2.096 2.076
7734.2 2.096 2.076
7730.5 2.097 2.077
7729.7 2.097 2.077
7720.6 2.098 2.078
7716.9 2.105 2.085
7713.6 2.106 2.086
7709.7 2.140 2.120
7709.4 2.205 2.184
7709.1 2.205 2.184
7705.7 2.206 2.185
7699.1 2.209 2.188
7698.3 2.209 2.188
7695.6 2.210 2.189
7694.0 2.212 2.191
7692.4 2.245 2.224
7690.6 2.408 2.385
7687.9 2.454 2.431
7684.0 2.481 2.457
7683.8 2.481 2.457
7680.1 2.482 2.458
7677.1 2.482 2.458
7673.9 2.483 2.459
7671.2 2.483 2.459
7663.5 2.496 2.472
7661.0 2.496 2.472
7659.7 2.506 2.482
7659.1 2.520 2.496
7650.7 2.543 2.519
7649.8 2.589 2.564
7645.9 2.590 2.565
7645.2 2.625 2.600
7644.9 2.652 2.627
7644.3 2.653 2.628
7644.1 2.653 2.628
7636.3 2.656 2.631
7631.4 2.737 2.711
7628.2 2.815 2.788
7628.1 2.815 2.788
7628.0 2.816 2.789
7627.4 2.833 2.806
7627.2 2.990 2.962
7626.8 3.210 3.180
7625.8 3.379 3.347
7625.3 3.380 3.348
7624.2 3.380 3.348
7624.1 3.515 3.482
7623.4 3.619 3.585
7621.6 3.626 3.592
7620.7 3.635 3.600
7620.1 3.636 3.601
7615.0 3.679 3.644
7613.3 4.125 4.086
7611.0 4.267 4.226
7602.6 4.268 4.227
7594.0 4.269 4.228
7593.7 4.466 4.424
7593.4 4.491 4.448
7589.6 4.505 4.462
7589.3 4.529 4.486
7589.2 4.643 4.599
7586.5 4.760 4.715
7583.7 4.760 4.715
7581.2 4.761 4.716
7574.2 4.788 4.743
7573.7 4.789 4.744
7573.3 4.789 4.744
7568.9 4.790 4.744
7567.5 4.790 4.744
7556.9 4.878 4.832
7556.8 4.990 4.943
7556.6 5.124 5.075
7554.5 5.738 5.683
7546.2 5.738 5.683
7546.0 5.739 5.684
7545.5 5.739 5.684
7545.3 5.740 5.685
7540.6 5.905 5.849
7536.4 5.927 5.871
7486.8 7.111 7.043
7481.3 7.170 7.102
7481.1 7.170 7.102
7478.5 7.237 7.168
7478.3 7.238 7.169
7473.9 7.317 7.247
7473.0 7.318 7.248
7472.7 7.318 7.248
7471.6 8.130 8.053
7470.9 8.131 8.054
7470.7 8.131 8.054
7469.1 8.131 8.054
7469.0 9.424 9.334
7464.9 19.168 18.986
7460.1 19.168 18.986
7456.6 19.168 18.986
7452.6 19.169 18.987
7448.4 19.173 18.991
7439.9 19.255 19.072
7439.0 19.256 19.073
7437.2 19.261 19.078
7436.6 19.261 19.078
7435.7 19.262 19.079
7430.2 19.273 19.090
7429.3 19.274 19.091
7426.1 19.275 19.092
7425.5 19.275 19.092
7424.9 19.280 19.097
7423.6 19.289 19.106
7421.5 19.308 19.125
7415.3 19.321 19.137
7415.1 19.328 19.144
7410.2 19.333 19.149
7409.4 19.335 19.151
7408.7 19.339 19.155
7407.5 19.339 19.155
7406.3 19.340 19.156
7406.1 19.350 19.166
7405.8 19.351 19.167
7401.3 19.354 19.170
7400.2 19.372 19.188
7400.0 19.424 19.239
