12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Sun 30 Jan 2022 10:55:41 PM PST
timestamp: 1643612141
Solution value, local machine time, standardized time
52318.0 3.928 3.891
52302.8 3.932 3.895
52297.0 3.934 3.897
52289.5 3.948 3.910
52282.0 3.949 3.911
52280.9 3.950 3.912
52280.5 3.951 3.913
52276.8 3.958 3.920
52275.1 3.961 3.923
52269.6 3.962 3.924
52260.8 3.963 3.925
52230.4 3.979 3.941
52227.7 3.980 3.942
52208.9 3.981 3.943
52199.4 3.982 3.944
52195.3 3.983 3.945
52194.2 3.984 3.946
52183.4 3.991 3.953
52179.7 3.993 3.955
52178.3 3.994 3.956
52178.1 3.995 3.957
52176.1 4.007 3.969
52175.9 4.008 3.970
52163.8 4.014 3.976
52152.0 4.015 3.977
52151.9 4.016 3.978
52148.6 4.017 3.979
52135.9 4.018 3.980
52116.9 4.019 3.981
52099.3 4.020 3.982
52095.7 4.021 3.983
52086.6 4.022 3.984
52084.2 4.023 3.985
52082.5 4.024 3.986
52077.0 4.026 3.988
52075.7 4.040 4.002
52073.5 4.041 4.003
52069.2 4.102 4.063
52064.0 4.103 4.064
52062.9 4.104 4.065
52039.9 4.105 4.066
52037.5 4.108 4.069
52033.2 4.109 4.070
52033.0 4.110 4.071
52032.5 4.114 4.075
52006.9 4.133 4.094
52006.0 4.134 4.095
51937.1 4.138 4.099
51934.2 4.148 4.109
51923.6 4.149 4.110
51881.2 4.162 4.122
51875.0 4.163 4.123
51871.5 4.179 4.139
51869.2 4.180 4.140
51867.2 4.183 4.143
51866.9 4.184 4.144
51866.0 4.185 4.145
51839.0 4.186 4.146
51838.3 4.187 4.147
51835.8 4.188 4.148
51835.7 4.189 4.149
51827.1 4.190 4.150
51823.5 4.191 4.151
51821.1 4.192 4.152
51819.4 4.193 4.153
51802.2 4.197 4.157
51800.4 4.198 4.158
51795.3 4.199 4.159
51781.8 4.207 4.167
51772.9 4.208 4.168
51771.7 4.233 4.193
51755.0 4.234 4.194
51754.7 4.235 4.195
51724.1 4.236 4.196
51722.6 4.247 4.207
51722.5 4.248 4.208
51722.0 4.249 4.209
51719.1 4.256 4.216
51719.0 4.294 4.253
51716.6 4.295 4.254
51707.0 4.296 4.255
51705.0 4.297 4.256
51685.8 4.298 4.257
51679.3 4.299 4.258
51678.9 4.300 4.259
51669.9 4.301 4.260
51661.5 4.355 4.314
51650.2 4.381 4.339
51646.9 4.382 4.340
51643.5 4.401 4.359
51643.3 4.402 4.360
51641.9 4.403 4.361
51635.7 4.404 4.362
51619.3 4.405 4.363
51617.2 4.406 4.364
51594.3 4.407 4.365
51588.3 4.432 4.390
51587.8 4.446 4.404
51587.4 4.447 4.405
51582.7 4.448 4.406
51582.2 4.449 4.407
51581.2 4.450 4.408
51580.1 4.451 4.409
51565.5 4.452 4.410
51550.3 4.453 4.411
51550.1 4.454 4.412
51538.7 4.455 4.413
51534.4 4.456 4.414
51533.2 4.458 4.416
51511.3 4.476 4.433
51510.9 4.477 4.434
51506.9 4.505 4.462
51503.3 4.506 4.463
51497.0 4.507 4.464
51491.3 4.509 4.466
51491.0 4.510 4.467
51488.7 4.514 4.471
