12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Mon 31 Jan 2022 06:56:30 PM CST
timestamp: 1643626590
Solution value, local machine time, standardized time
10097.9 0.324 0.321
10097.5 0.328 0.325
10093.6 0.329 0.326
10087.8 0.358 0.355
10087.6 0.359 0.356
10086.9 0.359 0.356
10084.3 0.360 0.357
10083.5 0.360 0.357
10083.4 0.361 0.358
10078.6 0.361 0.358
10077.1 0.362 0.359
10074.9 0.370 0.366
10072.7 0.371 0.367
10054.2 0.372 0.368
10037.1 0.373 0.369
10035.0 0.381 0.377
10034.3 0.382 0.378
10028.6 0.382 0.378
10022.5 0.382 0.378
10009.1 0.383 0.379
10005.8 0.383 0.379
10003.6 0.394 0.390
9999.5 0.395 0.391
9997.2 0.395 0.391
9974.8 0.395 0.391
9928.7 0.407 0.403
9923.4 0.407 0.403
9894.1 0.408 0.404
9888.1 0.408 0.404
9886.6 0.410 0.406
9884.6 0.412 0.408
9883.1 0.413 0.409
9877.7 0.430 0.426
9876.3 0.430 0.426
9875.2 0.433 0.429
9871.9 0.436 0.432
9865.4 0.436 0.432
9849.7 0.443 0.439
9835.6 0.444 0.440
9829.3 0.471 0.467
9828.1 0.475 0.470
9826.7 0.476 0.471
9825.3 0.476 0.471
9825.2 0.477 0.472
9820.9 0.477 0.472
9819.2 0.478 0.473
9818.3 0.486 0.481
9818.2 0.486 0.481
9818.0 0.487 0.482
9815.5 0.489 0.484
9789.8 0.489 0.484
9788.9 0.499 0.494
9784.8 0.513 0.508
9779.3 0.519 0.514
9775.2 0.527 0.522
9774.1 0.527 0.522
9774.0 0.528 0.523
9760.6 0.548 0.543
9758.7 0.548 0.543
9749.8 0.549 0.544
9749.0 0.552 0.547
9745.3 0.552 0.547
9742.9 0.554 0.549
9742.0 0.581 0.575
9738.2 0.581 0.575
9736.4 0.582 0.576
9736.0 0.582 0.576
9734.7 0.589 0.583
9733.3 0.599 0.593
9727.2 0.599 0.593
9720.0 0.600 0.594
9698.5 0.616 0.610
9698.3 0.617 0.611
9683.7 0.624 0.618
9681.0 0.624 0.618
9680.1 0.625 0.619
9669.7 0.631 0.625
9668.9 0.631 0.625
9666.4 0.632 0.626
9666.2 0.649 0.643
9664.6 0.649 0.643
9663.2 0.650 0.644
9663.1 0.656 0.650
9650.5 0.676 0.670
9648.6 0.676 0.670
9644.3 0.681 0.675
9642.3 0.692 0.685
9642.0 0.699 0.692
9637.3 0.728 0.721
9634.8 0.766 0.759
9631.7 0.770 0.763
9631.1 0.780 0.773
9629.6 0.793 0.785
9607.4 0.806 0.798
9606.2 0.812 0.804
9606.1 0.827 0.819
9598.8 0.828 0.820
9598.6 0.866 0.858
9597.5 0.876 0.868
9597.1 0.877 0.869
9596.0 0.877 0.869
9592.6 0.878 0.870
9588.5 0.878 0.870
9586.9 0.879 0.871
9568.4 0.879 0.871
9561.7 0.900 0.891
9560.8 0.982 0.973
9551.2 0.985 0.976
9550.5 1.010 1.000
9549.8 1.011 1.001
9549.2 1.011 1.001
9549.0 1.012 1.002
9541.7 1.012 1.002
9527.5 1.020 1.010
9526.1 1.020 1.010
9522.6 1.021 1.011
9521.5 1.023 1.013
9521.0 1.024 1.014
9520.5 1.024 1.014
