12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8033.520
BKS: 7303.2
Optimal: 0
Mon 31 Jan 2022 04:55:14 PM CST
timestamp: 1643619314
Solution value, local machine time, standardized time
8031.8 1.880 1.862
8031.2 1.882 1.864
8031.0 1.918 1.900
8029.4 1.932 1.914
8029.0 1.949 1.930
8028.4 1.950 1.931
8028.3 1.982 1.963
8027.6 1.996 1.977
8027.2 2.025 2.006
8027.1 2.026 2.007
8026.2 2.026 2.007
8024.4 2.027 2.008
8022.4 2.082 2.062
8021.9 2.087 2.067
8020.9 2.087 2.067
8011.0 2.119 2.099
8010.5 2.120 2.100
8010.0 2.120 2.100
8007.4 2.127 2.107
8007.2 2.128 2.108
8007.0 2.139 2.119
8006.7 2.139 2.119
8006.6 2.140 2.120
8006.5 2.149 2.129
8005.5 2.150 2.130
8003.5 2.150 2.130
8001.5 2.151 2.131
8001.0 2.151 2.131
8000.7 2.152 2.132
7998.7 2.152 2.132
7997.4 2.153 2.133
7997.1 2.153 2.133
7996.2 2.154 2.134
7995.9 2.154 2.134
7995.6 2.155 2.135
7995.0 2.174 2.153
7994.9 2.229 2.208
7987.6 2.251 2.230
7984.2 2.252 2.231
7983.5 2.252 2.231
7972.1 2.267 2.245
7971.2 2.267 2.245
7970.2 2.293 2.271
7969.5 2.308 2.286
7966.2 2.331 2.309
7965.9 2.389 2.366
7959.0 2.460 2.437
7955.7 2.503 2.479
7951.3 2.510 2.486
7943.1 2.577 2.553
7941.4 2.577 2.553
7940.2 2.578 2.554
7940.1 2.601 2.576
7939.2 2.657 2.632
7939.1 2.856 2.829
7936.5 2.857 2.830
7932.6 2.857 2.830
7929.9 2.858 2.831
7928.3 3.187 3.157
7926.7 3.214 3.183
7924.4 3.215 3.184
7917.3 3.353 3.321
7917.1 3.428 3.395
7916.4 3.428 3.395
7912.4 3.435 3.402
7910.8 3.435 3.402
7909.0 3.436 3.403
7906.5 3.599 3.565
7899.2 4.056 4.017
7898.5 4.070 4.031
7897.8 4.071 4.032
7895.9 4.080 4.041
7895.6 4.080 4.041
7894.0 4.081 4.042
7893.2 4.086 4.047
7891.2 4.095 4.056
7891.1 4.242 4.202
7887.5 4.243 4.203
7883.0 4.806 4.760
7882.0 4.847 4.801
7881.9 4.985 4.938
7881.4 5.021 4.973
7880.8 5.138 5.089
7879.7 5.259 5.209
7879.5 5.306 5.256
7876.2 5.312 5.262
7876.0 5.584 5.531
7874.3 5.948 5.891
7873.4 5.949 5.892
7871.8 6.142 6.084
7871.6 6.149 6.091
7869.5 6.961 6.895
7863.2 6.962 6.896
7862.5 6.962 6.896
7861.6 7.733 7.660
7860.1 7.734 7.661
7859.8 7.884 7.809
7844.4 7.993 7.917
7841.8 8.019 7.943
7838.6 8.020 7.944
7836.5 8.020 7.944
7833.8 8.030 7.954
7832.4 8.030 7.954
7830.6 8.031 7.955
7829.2 8.031 7.955
7825.6 8.032 7.956
7821.8 8.052 7.976
7818.3 8.095 8.018
7818.1 8.096 8.019
7817.4 8.121 8.044
7816.0 8.121 8.044
7813.2 8.122 8.045
7813.0 8.122 8.045
7811.8 8.123 8.046
7808.7 8.123 8.046
7808.5 8.136 8.059
7805.8 8.136 8.059
7803.0 8.404 8.324
7797.8 8.404 8.324
7797.7 8.659 8.577
7795.0 8.688 8.605
7793.6 8.830 8.746
7793.3 9.115 9.028
7793.1 9.115 9.028
7792.4 9.145 9.058
7791.7 9.385 9.296
7788.6 9.386 9.297
7785.1 9.619 9.528
7784.8 9.655 9.563
7783.8 9.990 9.895
7780.6 9.991 9.896
7778.3 10.013 9.918
7775.7 10.033 9.938
7775.5 10.044 9.949
7774.3 10.171 10.074
7774.0 10.419 10.320
7772.7 10.606 10.505
7770.7 10.607 10.506
7768.8 10.607 10.506
7764.5 10.607 10.506
7761.9 10.608 10.507
7756.3 10.644 10.543
7752.7 10.645 10.544
7752.4 11.034 10.929
7752.2 11.127 11.021
7748.0 15.460 15.313
7740.2 15.461 15.314
7739.9 15.461 15.314
7739.8 15.462 15.315
7739.6 15.463 15.316
7736.1 15.463 15.316
7732.5 15.464 15.317
7731.5 15.498 15.351
7727.2 15.498 15.351
7723.3 15.499 15.352
7721.3 15.499 15.352
7719.7 15.519 15.372
7713.1 15.520 15.373
7712.9 15.548 15.400
7710.8 15.548 15.400
7709.9 15.549 15.401
7708.5 15.549 15.401
7704.1 15.627 15.479
7702.3 15.660 15.511
7701.3 15.700 15.551
7700.8 15.701 15.552
7699.9 15.701 15.552
7699.0 15.702 15.553
7697.9 15.702 15.553
7697.2 15.747 15.597
7697.1 15.748 15.598
7695.9 15.827 15.677
7695.2 15.841 15.691
7692.9 15.883 15.732
7691.9 16.559 16.402
7691.6 16.560 16.403
7689.3 30.349 30.061
7687.6 30.350 30.062
7681.8 30.378 30.089
7680.5 30.388 30.099
7679.9 30.486 30.196
7678.6 30.488 30.198
7676.7 30.489 30.199
7676.4 30.526 30.236
7675.9 30.931 30.637
7674.0 31.150 30.854
7671.7 31.408 31.110
7668.9 32.729 32.418
7668.6 32.729 32.418
7668.0 32.730 32.419
7666.7 32.767 32.456
7666.6 33.048 32.734
7666.5 34.078 33.754
7664.8 34.089 33.765
7663.5 34.090 33.766
7663.0 34.091 33.767
7659.0 53.339 52.832
7630.1 53.344 52.837
7629.2 53.344 52.837
7629.0 53.345 52.838
7623.1 53.346 52.839
7619.5 53.347 52.840
7606.1 53.509 53.001
7605.4 53.509 53.001
7600.2 53.634 53.124
7596.9 53.642 53.132
7590.1 53.646 53.136
7588.0 53.744 53.233
7580.3 53.748 53.237
7578.8 53.922 53.410
7567.7 53.926 53.414
7555.9 53.998 53.485
7547.4 54.158 53.643
7547.1 54.167 53.652
7546.1 54.217 53.702
7532.1 54.219 53.704
7524.2 54.313 53.797
7522.0 54.320 53.804
7516.8 54.435 53.918
7511.9 54.504 53.986
7508.3 54.505 53.987
7507.4 54.603 54.084
7507.2 54.603 54.084
7506.5 54.604 54.085
7506.3 54.609 54.090
7501.3 54.610 54.091
7496.7 54.703 54.183
7493.9 54.703 54.183
7489.6 54.712 54.192
7489.2 54.712 54.192
7488.7 54.712 54.192
7483.8 54.794 54.273
7479.0 54.796 54.275
7474.3 54.896 54.374
7473.0 54.905 54.383
7470.8 54.998 54.476
7468.3 55.000 54.477
7468.1 55.005 54.482
7465.9 55.033 54.510
7463.4 55.034 54.511
7461.2 55.112 54.588
7455.5 55.126 54.602
7453.3 55.247 54.722
7451.4 55.413 54.887
7450.5 55.668 55.139
7449.2 55.669 55.140
7448.6 55.762 55.232
7448.2 55.877 55.346
7447.2 56.192 55.658
7446.5 56.572 56.035
7445.5 56.590 56.052
7444.7 56.638 56.100
7443.3 57.016 56.474
7442.5 57.033 56.491
7441.6 57.051 56.509
7438.8 57.290 56.746
7435.4 58.909 58.349
7428.3 58.924 58.364
7426.9 58.925 58.365
7422.3 58.963 58.403
7422.2 58.991 58.431
7420.9 58.992 58.432
7420.5 59.003 58.442
7419.2 59.004 58.443
7417.0 59.004 58.443
7416.5 59.005 58.444
7415.1 59.071 58.510
7414.7 59.072 58.511
7414.4 59.073 58.512
7412.4 99.597 98.651
7412.0 99.598 98.652
7398.4 99.598 98.652
7397.4 99.699 98.752
7395.9 99.786 98.838
7392.2 100.110 99.159
7391.2 100.280 99.327
7390.7 100.281 99.328
7389.8 100.284 99.331
7386.1 100.341 99.388
7384.6 100.554 99.599
7375.2 100.559 99.604
7373.4 100.559 99.604
7372.3 100.560 99.605
7371.7 100.560 99.605
7370.0 100.561 99.606
7369.2 100.562 99.607
7369.1 100.562 99.607
7368.8 100.645 99.689
7368.7 101.962 100.993
7368.4 102.137 101.167
7367.2 104.003 103.015
7366.9 104.544 103.551
7364.5 109.313 108.275
7361.1 109.314 108.276
7358.7 109.314 108.276
7355.2 136.533 135.236
7353.9 155.287 153.812
7352.3 155.433 153.956
7352.2 311.049 308.094
7349.6 333.189 330.024
7348.9 333.190 330.025
7347.9 515.935 511.034
7347.5 517.266 512.352
7347.3 517.267 512.353
7346.5 519.686 514.749
7342.4 537.180 532.077
7342.0 537.494 532.388
7341.1 537.495 532.389
7340.3 537.495 532.389
7340.0 537.563 532.456
7339.1 537.564 532.457
7333.7 537.702 532.594
7333.6 580.368 574.855
7333.4 580.368 574.855
7333.2 580.991 575.472
7329.9 580.992 575.473
7326.0 580.992 575.473
7323.3 580.993 575.474
7311.9 582.462 576.929
7311.8 685.962 679.445
7310.7 708.555 701.824
7310.4 708.556 701.825
7308.7 708.556 701.825
7308.4 708.557 701.826
7306.3 709.076 702.340
Primal Integral: 0.2287720738
