12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19263.970
BKS: 17512.7
Optimal: 0
Sun 30 Jan 2022 08:54:34 PM PST
timestamp: 1643604874
Solution value, local machine time, standardized time
19259.2 10.238 10.141
19247.9 10.239 10.142
19247.7 10.240 10.143
19245.1 10.307 10.209
19244.7 10.308 10.210
19243.7 10.311 10.213
19243.6 10.312 10.214
19243.3 10.312 10.214
19243.1 10.313 10.215
19242.3 10.314 10.216
19241.0 10.315 10.217
19240.0 10.316 10.218
19239.9 10.316 10.218
19238.2 10.324 10.226
19237.2 10.388 10.289
19236.1 10.406 10.307
19231.8 10.456 10.357
19231.3 10.499 10.399
19227.1 10.500 10.400
19225.5 10.655 10.554
19224.7 10.656 10.555
19222.4 10.656 10.555
19220.9 10.657 10.556
19209.8 10.657 10.556
19207.7 10.658 10.557
19207.1 10.684 10.583
19206.9 10.700 10.598
19166.3 10.784 10.682
19165.2 10.785 10.683
19164.9 10.785 10.683
19163.9 10.786 10.684
19163.5 10.857 10.754
19163.3 10.858 10.755
19162.4 10.859 10.756
19159.2 10.859 10.756
19158.7 10.870 10.767
19151.4 10.953 10.849
19151.3 11.358 11.250
19149.4 11.359 11.251
19145.3 11.362 11.254
19137.0 11.362 11.254
19135.4 11.363 11.255
19132.6 11.394 11.286
19127.7 11.437 11.328
19123.1 11.438 11.329
19118.0 11.439 11.330
19111.8 11.440 11.331
19111.0 11.441 11.332
19110.6 11.443 11.334
19105.6 11.444 11.335
19103.9 11.445 11.336
19101.8 11.446 11.337
19098.1 11.448 11.339
19097.9 11.449 11.340
19096.4 11.475 11.366
19085.5 11.477 11.368
19079.4 11.478 11.369
19066.7 11.479 11.370
19065.0 11.483 11.374
19064.7 11.514 11.405
19060.0 11.515 11.406
19059.6 11.560 11.450
19058.7 11.561 11.451
19054.0 11.565 11.455
19053.7 11.566 11.456
19052.3 11.567 11.457
19050.1 11.580 11.470
19048.6 11.591 11.481
19047.8 11.592 11.482
19041.8 11.679 11.568
19039.6 11.713 11.602
19038.7 11.732 11.621
19038.6 11.737 11.625
19035.9 11.872 11.759
19031.6 11.874 11.761
19031.3 11.875 11.762
19027.8 12.069 11.954
19027.7 12.070 11.955
19023.6 12.071 11.956
19007.7 12.192 12.076
19005.9 12.275 12.158
19005.7 12.276 12.159
19004.6 12.277 12.160
19004.3 12.277 12.160
19003.7 12.278 12.161
18998.2 12.279 12.162
18997.0 12.303 12.186
18994.1 12.408 12.290
18993.8 12.462 12.344
18989.0 12.793 12.671
18988.1 12.827 12.705
18986.9 12.859 12.737
18986.2 12.860 12.738
18985.9 12.963 12.840
18984.5 13.222 13.096
18983.8 13.223 13.097
18982.3 13.395 13.268
18981.2 13.396 13.269
18974.9 13.397 13.270
18974.2 13.398 13.271
18972.3 13.399 13.272
18972.0 13.400 13.273
18971.2 13.401 13.274
18966.8 13.402 13.275
18966.2 13.403 13.276
18965.8 13.454 13.326
18965.7 13.455 13.327
18964.0 13.455 13.327
18959.0 13.665 13.535
18956.2 13.666 13.536
18953.8 13.694 13.564
18951.6 13.705 13.575
18951.1 13.706 13.576
18950.9 13.739 13.608
