12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18089.940
BKS: 16445.4
Optimal: 0
Mon 31 Jan 2022 12:52:33 PM CST
timestamp: 1643604753
Solution value, local machine time, standardized time
18069.7 1.722 1.706
18061.2 1.722 1.706
18060.7 1.726 1.710
18055.7 1.729 1.713
18048.5 1.730 1.714
18048.4 1.730 1.714
18045.8 1.731 1.715
18040.5 1.824 1.807
18030.5 1.839 1.822
18017.2 1.840 1.823
18016.3 1.845 1.827
18015.4 1.845 1.827
18011.0 1.847 1.829
18006.7 1.868 1.850
18006.6 1.869 1.851
18003.3 1.869 1.851
17994.0 1.869 1.851
17961.6 1.870 1.852
17955.6 1.870 1.852
17950.4 1.920 1.902
17949.6 1.923 1.905
17949.5 1.924 1.906
17948.6 1.926 1.908
17911.2 1.969 1.950
17905.5 1.969 1.950
17905.4 1.969 1.950
17905.3 2.088 2.068
17901.7 2.089 2.069
17900.9 2.089 2.069
17844.7 2.093 2.073
17844.5 2.094 2.074
17840.0 2.094 2.074
17834.7 2.121 2.101
17834.2 2.155 2.135
17833.5 2.155 2.135
17831.4 2.157 2.137
17831.2 2.158 2.137
17829.9 2.159 2.138
17826.6 2.163 2.142
17825.8 2.214 2.193
17824.8 2.214 2.193
17821.4 2.215 2.194
17820.6 2.304 2.282
17816.7 2.308 2.286
17815.7 2.309 2.287
17810.8 2.309 2.287
17808.5 2.310 2.288
17798.5 2.331 2.309
17798.4 2.332 2.310
17797.9 2.332 2.310
17795.9 2.332 2.310
17795.8 2.333 2.311
17793.4 2.333 2.311
17792.1 2.334 2.312
17789.8 2.334 2.312
17789.5 2.334 2.312
17789.3 2.338 2.316
17789.2 2.344 2.322
17786.9 2.353 2.331
17782.9 2.353 2.331
17780.9 2.375 2.352
17778.7 2.375 2.352
17778.3 2.424 2.401
17778.2 2.442 2.419
17777.9 2.455 2.432
17777.6 2.496 2.472
17774.1 2.521 2.497
17772.1 2.521 2.497
17771.4 2.522 2.498
17771.3 2.522 2.498
17756.8 2.554 2.530
17755.7 2.566 2.542
17755.6 2.567 2.543
17752.2 2.567 2.543
17745.6 2.583 2.558
17743.7 2.586 2.561
17743.1 2.587 2.562
17742.1 2.587 2.562
17724.2 2.588 2.563
17723.6 2.588 2.563
17723.2 2.588 2.563
17720.9 2.589 2.564
17720.3 2.589 2.564
17719.6 2.590 2.565
17719.4 2.590 2.565
17716.3 2.590 2.565
17716.1 2.591 2.566
17710.1 2.591 2.566
17708.6 2.592 2.567
17707.5 2.592 2.567
17705.7 2.592 2.567
17703.9 2.593 2.568
17703.5 2.593 2.568
17703.4 2.594 2.569
17695.7 2.594 2.569
17695.3 2.595 2.570
17694.4 2.595 2.570
17691.4 2.595 2.570
17691.2 2.596 2.571
17688.8 2.596 2.571
17688.6 2.597 2.572
17688.4 2.597 2.572
17675.0 2.597 2.572
17674.9 2.598 2.573
17674.4 2.598 2.573
17673.3 2.599 2.574
17662.8 2.599 2.574
17661.0 2.599 2.574
17649.8 2.600 2.575
17647.2 2.600 2.575
17645.6 2.601 2.576
17644.7 2.601 2.576
17642.8 2.602 2.577
17642.6 2.602 2.577
17640.6 2.603 2.578
17639.5 2.605 2.580
17634.5 2.610 2.585
17634.4 2.610 2.585
17631.7 2.613 2.588
17631.0 2.617 2.592
17630.3 2.618 2.593
17630.0 2.619 2.594
17629.9 2.622 2.597
17623.3 2.626 2.601
17621.0 2.629 2.604
17612.9 2.645 2.620
17573.4 2.661 2.636
17569.2 2.662 2.637
17568.1 2.665 2.640
17566.9 2.666 2.641
17565.9 2.672 2.647
17565.7 2.672 2.647
17552.3 2.673 2.648
17548.8 2.673 2.648
17545.9 2.682 2.657
17544.6 2.686 2.660
17531.3 2.701 2.675
17518.1 2.721 2.695
17458.0 2.723 2.697
17456.6 2.802 2.775
17456.1 2.803 2.776
17455.6 2.803 2.776
17455.0 2.864 2.837
17454.1 2.865 2.838
17453.3 2.894 2.867
17452.8 2.894 2.867
17448.4 2.894 2.867
17438.8 2.895 2.867
17425.4 2.900 2.872
17424.1 2.901 2.873
17419.7 2.901 2.873
17417.4 2.910 2.882
17415.3 2.923 2.895
17413.3 2.963 2.935
17412.2 2.963 2.935
17412.0 2.991 2.963
17411.8 3.014 2.985
17407.2 3.018 2.989
17404.1 3.039 3.010
17403.5 3.044 3.015
17402.5 3.106 3.076
17400.6 3.107 3.077
17395.0 3.123 3.093
17389.7 3.156 3.126
17388.2 3.156 3.126
17388.1 3.171 3.141
17384.6 3.173 3.143
17382.1 3.174 3.144
17380.0 3.174 3.144
17378.1 3.174 3.144
17378.0 3.175 3.145
17375.4 3.328 3.296
17375.3 3.465 3.432
17374.8 3.465 3.432
17373.7 3.511 3.478
17373.2 3.512 3.479
17369.5 3.582 3.548
17368.9 3.582 3.548
17352.6 3.590 3.556
17330.7 3.591 3.557
17322.6 3.705 3.670
17321.1 3.710 3.675
17320.9 3.720 3.685
17317.4 3.842 3.806
17314.9 3.843 3.806
17293.0 3.971 3.933
17292.0 3.971 3.933
17291.4 3.971 3.933
17286.8 3.972 3.934
17285.4 3.972 3.934
17283.5 3.973 3.935
17283.3 3.973 3.935
17282.5 3.974 3.936
17277.6 3.974 3.936
17276.6 3.974 3.936
17275.6 3.975 3.937
17273.0 4.097 4.058
17261.6 4.242 4.202
17257.8 4.242 4.202
17255.6 4.253 4.213
17252.8 4.261 4.221
17249.0 4.287 4.246
17247.2 4.288 4.247
17247.0 4.304 4.263
17246.8 4.406 4.364
17243.2 4.430 4.388
17237.4 4.477 4.434
17226.9 4.478 4.435
17225.1 4.478 4.435
17216.5 4.616 4.572
17214.8 4.807 4.761
17214.1 5.054 5.006
17205.7 5.118 5.069
17204.3 5.119 5.070
17203.8 5.120 5.071
17192.9 5.251 5.201
17192.7 5.356 5.305
17191.5 5.362 5.311
17173.3 5.451 5.399
17172.2 5.829 5.774
17171.3 6.005 5.948
17170.9 6.260 6.201
17169.6 6.290 6.230
17165.1 6.290 6.230
17164.9 6.302 6.242
17164.8 6.325 6.265
17164.3 6.560 6.498
17164.2 6.639 6.576
17163.2 6.657 6.594
17159.7 7.330 7.260
17155.0 7.453 7.382
17152.6 7.454 7.383
17148.5 7.763 7.689
17144.8 7.764 7.690
17141.4 7.764 7.690
17140.1 7.835 7.761
17140.0 7.917 7.842
17138.0 8.565 8.484
17137.4 8.706 8.623
17110.7 8.707 8.624
17100.7 8.861 8.777
17094.8 23.475 23.252
17091.1 23.504 23.281
17085.8 23.505 23.282
17084.5 23.505 23.282
17084.3 23.998 23.770
17082.0 24.618 24.384
17081.9 24.619 24.385
17081.2 25.133 24.894
17078.8 25.134 24.895
17078.6 25.135 24.896
17078.1 25.135 24.896
17077.5 25.136 24.897
17076.5 26.293 26.043
17074.6 26.294 26.044
17073.5 26.294 26.044
17072.4 26.504 26.252
17070.9 26.504 26.252
17070.4 26.505 26.253
17069.0 26.618 26.365
17068.5 26.619 26.366
17068.3 26.620 26.367
17054.0 28.413 28.143
17009.7 28.650 28.378
17007.0 28.651 28.379
17004.1 28.745 28.472
17003.6 28.862 28.588
17003.0 28.862 28.588
17002.1 28.876 28.602
17002.0 28.877 28.603
16999.5 28.878 28.604
16998.3 29.045 28.769
16997.5 29.046 28.770
16997.4 29.047 28.771
16997.2 29.047 28.771
16992.5 29.597 29.316
16990.3 29.598 29.317
16989.5 29.860 29.576
16988.0 31.586 31.286
16986.9 31.863 31.560
16985.0 33.163 32.848
16984.2 33.275 32.959
16984.0 33.372 33.055
16973.3 33.387 33.070
16972.9 33.413 33.096
16968.9 33.414 33.097
16967.9 33.415 33.098
16967.7 33.415 33.098
16967.0 33.416 33.099
16966.8 33.417 33.100
16966.7 33.417 33.100
16965.9 33.418 33.101
16936.1 34.408 34.081
16936.0 34.669 34.340
16935.0 35.198 34.864
16934.5 126.230 125.031
16931.4 126.885 125.680
16930.7 126.886 125.681
16926.7 126.887 125.682
16926.5 126.887 125.682
16923.3 127.295 126.086
16921.6 127.296 126.087
16920.9 127.297 126.088
16920.4 127.298 126.089
16915.6 127.298 126.089
16902.4 127.299 126.090
16899.5 127.300 126.091
16899.4 127.300 126.091
16898.4 127.301 126.092
16897.3 127.302 126.093
16897.0 127.537 126.325
16895.3 127.537 126.325
16894.5 127.655 126.442
16894.3 127.675 126.462
16893.5 127.684 126.471
16893.4 181.954 180.225
16883.9 218.544 216.468
16880.6 218.752 216.674
16872.9 218.762 216.684
16867.6 218.763 216.685
16867.2 218.858 216.779
16865.5 252.374 249.976
16865.1 252.386 249.988
16864.2 252.387 249.989
16864.1 252.388 249.990
16863.2 252.389 249.991
16863.0 252.500 250.101
16862.8 252.512 250.113
16862.0 252.895 250.492
16860.9 253.079 250.675
16859.7 253.145 250.740
16848.3 258.943 256.483
16847.6 259.007 256.546
16846.8 259.069 256.608
16845.9 259.070 256.609
16845.8 259.070 256.609
16845.1 259.071 256.610
16843.5 259.072 256.611
16842.7 259.072 256.611
16839.9 259.168 256.706
16837.4 259.520 257.055
16837.3 259.588 257.122
16836.1 259.589 257.123
16831.7 259.591 257.125
16828.7 259.591 257.125
16827.1 259.592 257.126
16825.1 259.621 257.155
16824.8 259.622 257.156
16824.2 259.623 257.157
16823.9 259.645 257.178
16823.8 259.646 257.179
16815.8 259.694 257.227
16815.6 259.695 257.228
16812.1 259.696 257.229
16811.5 259.697 257.230
16808.4 259.697 257.230
16807.3 259.705 257.238
16807.1 259.740 257.272
16804.1 259.871 257.402
16803.4 260.257 257.785
16801.1 260.836 258.358
16799.6 260.837 258.359
16798.2 281.292 278.620
16797.1 281.301 278.629
16796.3 294.932 292.130
16785.6 295.235 292.430
16780.0 295.235 292.430
16779.7 300.309 297.456
16767.4 300.310 297.457
16765.6 300.310 297.457
16760.2 300.407 297.553
16759.0 300.688 297.831
16757.3 301.107 298.246
16752.0 301.686 298.820
16750.6 301.687 298.821
16750.5 301.688 298.822
16738.4 302.296 299.424
16737.3 302.299 299.427
16736.8 302.301 299.429
16736.5 302.304 299.432
16735.1 303.054 300.175
16720.7 303.055 300.176
16710.0 303.055 300.176
16709.8 303.056 300.177
16709.2 303.057 300.178
16708.4 303.058 300.179
16708.3 303.058 300.179
16708.1 303.059 300.180
16707.2 303.060 300.181
16706.5 303.060 300.181
16705.5 303.061 300.182
16702.7 303.062 300.183
16702.6 303.063 300.184
16702.2 303.063 300.184
16700.5 303.072 300.193
16690.4 303.089 300.210
16689.7 303.090 300.211
16688.1 303.116 300.236
16685.9 303.123 300.243
16684.7 303.194 300.314
16684.5 303.195 300.315
16681.1 303.213 300.332
16680.1 303.248 300.367
16679.9 303.249 300.368
16678.9 303.387 300.505
16678.3 307.118 304.200
16678.1 307.917 304.992
16676.7 307.939 305.014
16667.6 308.102 305.175
16665.9 308.274 305.345
16665.2 308.413 305.483
16663.5 440.338 436.155
16662.5 440.536 436.351
16661.4 440.548 436.363
16650.0 476.663 472.135
16648.9 480.310 475.747
16647.2 484.196 479.596
16640.7 486.436 481.815
16637.7 497.304 492.580
16637.2 499.881 495.132
16637.0 499.882 495.133
16633.4 504.343 499.552
16603.6 504.360 499.569
16603.0 504.528 499.735
16602.9 504.658 499.864
16602.6 504.712 499.917
16602.4 504.713 499.918
16598.8 504.713 499.918
16597.1 516.473 511.567
16596.0 526.901 521.895
16595.9 526.902 521.896
16594.9 526.903 521.897
16594.8 527.076 522.069
16593.9 527.105 522.098
16593.7 527.105 522.098
16592.6 527.136 522.128
16592.4 527.665 522.652
16589.8 527.666 522.653
16588.8 742.934 735.876
16587.7 742.935 735.877
16587.6 743.099 736.040
16584.5 743.175 736.115
16583.8 743.186 736.126
16583.6 743.220 736.159
16580.6 768.530 761.229
16578.8 768.575 761.274
16578.4 780.279 772.866
16570.9 780.321 772.908
16568.3 780.322 772.909
16564.3 780.323 772.910
16560.7 780.324 772.911
16560.3 780.324 772.911
16558.1 780.468 773.054
16557.7 781.060 773.640
16556.1 796.813 789.243
16555.6 797.280 789.706
16553.9 797.281 789.707
16550.6 1172.743 1161.602
16550.3 1173.494 1162.346
16549.2 1182.685 1171.449
16548.5 1182.972 1171.734
16548.3 1183.119 1171.879
16548.0 1210.398 1198.899
16546.9 1238.475 1226.709
16546.5 1238.475 1226.709
16545.6 1239.253 1227.480
16545.1 1239.254 1227.481
16544.5 1239.317 1227.543
16543.6 1239.318 1227.544
16543.4 1443.531 1429.817
16531.5 1443.557 1429.843
16530.7 1443.626 1429.912
16530.5 1443.652 1429.937
16530.0 1444.333 1430.612
16529.0 1444.371 1430.649
16528.8 1445.001 1431.273
16528.1 1677.211 1661.277
16526.9 3214.674 3184.135
16526.7 3215.972 3185.420
Primal Integral: 0.7985485868
