12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15000.150
BKS: 13636.5
Optimal: 0
Mon 31 Jan 2022 04:58:12 PM CST
timestamp: 1643619492
Solution value, local machine time, standardized time
14955.5 1.108 1.097
14955.1 1.109 1.098
14951.5 1.110 1.099
14948.7 1.111 1.100
14947.8 1.111 1.100
14945.3 1.112 1.101
14945.0 1.113 1.102
14944.2 1.113 1.102
14942.9 1.114 1.103
14940.4 1.115 1.104
14935.0 1.116 1.105
14934.8 1.116 1.105
14930.3 1.117 1.106
14890.4 1.128 1.117
14888.8 1.129 1.118
14887.7 1.129 1.118
14886.1 1.136 1.125
14886.0 1.137 1.126
14885.2 1.138 1.127
14884.1 1.138 1.127
14884.0 1.139 1.128
14883.1 1.140 1.129
14880.1 1.140 1.129
14879.9 1.141 1.130
14871.7 1.142 1.131
14870.7 1.142 1.131
14870.1 1.143 1.132
14867.5 1.144 1.133
14867.1 1.144 1.133
14866.0 1.145 1.134
14864.2 1.146 1.135
14864.1 1.147 1.136
14864.0 1.147 1.136
14857.6 1.148 1.137
14854.6 1.151 1.140
14853.4 1.161 1.150
14847.0 1.172 1.161
14845.8 1.173 1.162
14845.6 1.174 1.163
14845.0 1.179 1.168
14841.9 1.180 1.169
14839.9 1.181 1.170
14839.0 1.181 1.170
14838.2 1.182 1.171
14837.7 1.183 1.172
14837.6 1.183 1.172
14837.1 1.184 1.173
14834.4 1.185 1.174
14833.8 1.186 1.175
14803.0 1.186 1.175
14801.3 1.187 1.176
14797.3 1.188 1.177
14795.1 1.189 1.178
14791.4 1.189 1.178
14788.8 1.190 1.179
14785.7 1.191 1.180
14782.4 1.191 1.180
14782.0 1.192 1.181
14778.1 1.193 1.182
14777.8 1.194 1.183
14777.7 1.194 1.183
14777.0 1.195 1.184
14775.9 1.196 1.185
14768.7 1.196 1.185
14736.2 1.197 1.186
14735.6 1.198 1.187
14734.2 1.198 1.187
14734.0 1.199 1.188
14732.5 1.200 1.189
14727.6 1.201 1.190
14727.1 1.201 1.190
14726.5 1.202 1.191
14726.3 1.203 1.192
14725.9 1.203 1.192
14725.5 1.204 1.193
14724.4 1.205 1.194
14723.8 1.206 1.195
14723.3 1.206 1.195
14721.3 1.207 1.196
14719.8 1.213 1.201
14717.3 1.222 1.210
14717.0 1.222 1.210
14716.9 1.223 1.211
14714.2 1.224 1.212
14712.5 1.224 1.212
14712.2 1.225 1.213
14711.2 1.226 1.214
14676.1 1.231 1.219
14672.0 1.232 1.220
14671.4 1.232 1.220
14667.2 1.233 1.221
14666.1 1.234 1.222
14653.1 1.239 1.227
14648.5 1.240 1.228
14647.3 1.240 1.228
14647.2 1.241 1.229
14645.2 1.242 1.230
14644.9 1.242 1.230
14644.1 1.243 1.231
14640.0 1.244 1.232
14639.2 1.274 1.262
14638.3 1.274 1.262
14636.9 1.275 1.263
14634.1 1.276 1.264
14617.3 1.277 1.265
14616.2 1.277 1.265
14616.0 1.278 1.266
14615.9 1.279 1.267
14615.8 1.279 1.267
14606.5 1.287 1.275
14606.4 1.287 1.275
14603.1 1.288 1.276
14602.9 1.289 1.277
14602.6 1.290 1.278
14585.6 1.293 1.281
14584.5 1.294 1.282
14583.5 1.295 1.283
14581.5 1.295 1.283
14566.9 1.296 1.284
14561.3 1.297 1.285
14558.3 1.297 1.285
14549.1 1.300 1.288
14548.8 1.317 1.304
14544.1 1.318 1.305
14540.2 1.319 1.306
14539.6 1.320 1.307
14537.7 1.320 1.307
14535.7 1.321 1.308
14534.9 1.322 1.309
14529.0 1.322 1.309
14491.0 1.341 1.328
14488.6 1.349 1.336
14487.0 1.349 1.336
14486.9 1.350 1.337
14485.6 1.351 1.338
14484.2 1.352 1.339
14484.1 1.352 1.339
14483.9 1.353 1.340
14482.4 1.354 1.341
14474.9 1.354 1.341
14474.5 1.355 1.342
14472.8 1.356 1.343
14470.6 1.356 1.343
14470.4 1.357 1.344
14470.2 1.358 1.345
14469.1 1.358 1.345
14464.0 1.390 1.377
14463.8 1.391 1.378
14461.9 1.408 1.395
14456.1 1.409 1.396
14455.0 1.410 1.397
14454.4 1.410 1.397
14453.3 1.411 1.398
14453.2 1.412 1.399
14452.5 1.413 1.400
14450.8 1.413 1.400
14448.3 1.425 1.411
14440.5 1.426 1.412
14439.7 1.426 1.412
14438.9 1.434 1.420
14434.3 1.435 1.421
14434.2 1.439 1.425
14432.9 1.440 1.426
14423.8 1.441 1.427
14422.2 1.441 1.427
14422.1 1.442 1.428
14394.6 1.443 1.429
14382.8 1.443 1.429
14380.6 1.444 1.430
14379.9 1.445 1.431
14378.2 1.445 1.431
14377.0 1.462 1.448
14375.9 1.463 1.449
14369.9 1.468 1.454
14369.2 1.474 1.460
14366.0 1.480 1.466
14346.6 1.488 1.474
14340.8 1.489 1.475
14338.8 1.490 1.476
14296.3 1.490 1.476
14292.9 1.503 1.489
14291.6 1.504 1.490
14291.2 1.505 1.491
14290.5 1.506 1.492
14285.2 1.539 1.524
14285.0 1.540 1.525
14283.7 1.541 1.526
14279.9 1.541 1.526
14279.5 1.542 1.527
14277.8 1.547 1.532
14276.2 1.548 1.533
14275.3 1.549 1.534
14274.8 1.549 1.534
14269.1 1.550 1.535
14268.9 1.551 1.536
14268.5 1.552 1.537
14268.1 1.552 1.537
14266.4 1.567 1.552
14264.7 1.568 1.553
14264.0 1.569 1.554
14262.4 1.570 1.555
14260.7 1.570 1.555
14260.4 1.571 1.556
14255.1 1.572 1.557
14247.2 1.582 1.567
14246.6 1.583 1.568
14245.6 1.584 1.569
14245.1 1.585 1.570
14243.4 1.585 1.570
14242.6 1.586 1.571
14241.4 1.587 1.572
14240.5 1.588 1.573
14240.0 1.588 1.573
14238.7 1.595 1.580
14236.6 1.598 1.583
14229.9 1.599 1.584
14229.5 1.599 1.584
14228.8 1.600 1.585
14227.6 1.601 1.586
14225.1 1.618 1.603
14224.6 1.619 1.604
14224.5 1.620 1.605
14223.4 1.629 1.614
