12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Mon 31 Jan 2022 07:29:07 PM CST
timestamp: 1643628547
Solution value, local machine time, standardized time
2723.0 0.285 0.282
2701.3 0.302 0.299
2697.8 0.302 0.299
2697.6 0.327 0.324
2697.0 0.328 0.325
2695.5 0.328 0.325
2695.2 0.328 0.325
2689.2 0.358 0.355
2687.8 0.359 0.356
2686.1 0.360 0.357
2684.4 0.360 0.357
2683.9 0.360 0.357
2683.3 0.371 0.367
2682.4 0.371 0.367
2681.1 0.384 0.380
2672.6 0.387 0.383
2672.5 0.387 0.383
2672.0 0.388 0.384
2670.5 0.389 0.385
2670.3 0.389 0.385
2669.5 0.389 0.385
2657.8 0.392 0.388
2657.3 0.392 0.388
2655.4 0.393 0.389
2640.6 0.393 0.389
2639.9 0.393 0.389
2639.0 0.401 0.397
2633.2 0.422 0.418
2632.8 0.445 0.441
2632.5 0.445 0.441
2629.2 0.501 0.496
2627.8 0.507 0.502
2610.6 0.508 0.503
2590.8 0.521 0.516
2586.4 0.521 0.516
2584.2 0.522 0.517
2584.0 0.523 0.518
2582.7 0.538 0.533
2582.5 0.538 0.533
2580.5 0.561 0.556
2580.3 0.561 0.556
2578.8 0.561 0.556
2578.2 0.562 0.557
2570.8 0.562 0.557
2568.9 0.562 0.557
2567.9 0.577 0.572
2547.1 0.684 0.678
2545.2 0.684 0.678
2545.0 0.738 0.731
2544.8 0.791 0.783
2542.8 0.827 0.819
2541.3 0.830 0.822
2540.7 0.830 0.822
2540.6 0.830 0.822
2537.9 0.831 0.823
2537.0 0.831 0.823
2535.3 0.831 0.823
2534.7 0.831 0.823
2534.4 0.832 0.824
2533.0 0.842 0.834
2532.0 0.882 0.874
2531.6 0.883 0.875
2531.5 0.905 0.896
2531.2 0.947 0.938
2524.8 0.948 0.939
2524.6 0.948 0.939
2523.8 0.948 0.939
2523.1 0.948 0.939
2521.6 1.077 1.067
2518.1 5.025 4.977
2516.8 5.026 4.978
2516.4 5.603 5.550
2515.6 5.603 5.550
2501.5 5.607 5.554
2500.9 21.069 20.869
2498.7 21.069 20.869
2497.8 28.001 27.735
2497.4 28.007 27.741
2496.9 28.010 27.744
2496.8 28.010 27.744
2492.6 61.104 60.524
2492.1 61.105 60.525
2491.3 61.238 60.656
2490.2 61.340 60.757
2489.6 61.340 60.757
2489.0 61.341 60.758
2488.3 61.740 61.153
2486.6 90.628 89.767
2486.2 90.629 89.768
2483.6 90.629 89.768
2482.4 90.630 89.769
2482.2 104.157 103.168
2482.0 117.492 116.376
2481.6 119.040 117.909
Primal Integral: 0.0326963321
