12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3127.630
BKS: 2843.3
Optimal: 1
Mon 31 Jan 2022 07:57:10 PM CST
timestamp: 1643630230
Solution value, local machine time, standardized time
3122.0 0.400 0.396
3112.5 0.400 0.396
3110.3 0.400 0.396
3097.1 0.427 0.423
3094.9 0.470 0.466
3085.4 0.503 0.498
3084.2 0.504 0.499
3083.6 0.519 0.514
3082.4 0.669 0.663
3078.1 0.679 0.673
3077.7 0.679 0.673
3069.2 0.680 0.674
3066.9 0.680 0.674
3062.7 0.680 0.674
3061.3 0.893 0.885
3059.3 0.922 0.913
3057.6 0.922 0.913
3057.4 0.961 0.952
3056.5 1.013 1.003
3055.2 1.014 1.004
3054.7 1.014 1.004
3051.6 1.014 1.004
3047.8 1.026 1.016
3044.7 1.737 1.720
3026.7 1.737 1.720
3021.2 1.737 1.720
3020.1 1.738 1.721
3018.9 1.854 1.836
3004.3 25.338 25.097
3000.1 25.338 25.097
2999.0 25.625 25.382
2988.9 26.612 26.359
2985.8 26.612 26.359
2985.2 26.663 26.410
2984.6 26.663 26.410
2983.2 26.664 26.411
2982.4 26.685 26.431
2981.4 26.685 26.431
2981.3 26.693 26.439
2980.6 26.707 26.453
2973.6 26.714 26.460
2960.8 26.855 26.600
2960.7 26.858 26.603
2960.1 27.602 27.340
2959.9 27.602 27.340
2956.8 27.603 27.341
2952.7 27.604 27.342
2951.9 27.607 27.345
2939.1 27.627 27.365
2938.0 29.316 29.037
2934.3 29.318 29.039
2933.4 30.064 29.778
2923.6 37.314 36.960
2921.7 37.505 37.149
2916.0 48.081 47.624
2914.0 49.009 48.543
2913.4 49.721 49.249
2912.6 49.847 49.373
2910.0 52.644 52.144
2907.0 52.646 52.146
2900.2 52.652 52.152
2898.3 52.652 52.152
2894.9 52.664 52.164
2894.2 52.664 52.164
2893.5 52.689 52.188
2892.4 52.689 52.188
2888.8 52.690 52.189
2887.3 66.936 66.300
2886.3 71.743 71.061
2880.1 78.483 77.737
2879.3 78.483 77.737
2877.6 78.505 77.759
2876.1 78.505 77.759
2872.0 78.566 77.820
2869.0 104.008 103.020
2867.1 104.009 103.021
2864.5 104.013 103.025
2859.8 104.020 103.032
2855.2 104.023 103.035
2854.0 104.054 103.065
2853.7 116.642 115.534
2850.4 116.643 115.535
2850.1 116.696 115.587
2849.7 117.834 116.715
2847.8 131.874 130.621
2846.7 226.438 224.287
2846.3 416.578 412.621
2846.1 516.950 512.039
2845.9 516.968 512.057
2845.3 516.990 512.079
Primal Integral: 0.2517858763
