12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7688.340
BKS: 6989.4
Optimal: 0
Mon 31 Jan 2022 02:54:10 PM CST
timestamp: 1643612050
Solution value, local machine time, standardized time
7687.9 1.204 1.193
7687.0 1.205 1.194
7682.7 1.205 1.194
7681.1 1.270 1.258
7680.9 1.295 1.283
7678.8 1.295 1.283
7674.9 1.296 1.284
7674.8 1.296 1.284
7673.5 1.297 1.285
7672.7 1.297 1.285
7662.9 1.346 1.333
7660.8 1.347 1.334
7658.5 1.350 1.337
7657.8 1.351 1.338
7651.8 1.377 1.364
7648.8 1.380 1.367
7648.1 1.380 1.367
7647.4 1.389 1.376
7647.3 1.389 1.376
7634.7 1.441 1.427
7634.5 1.442 1.428
7633.1 1.447 1.433
7633.0 1.448 1.434
7632.7 1.448 1.434
7630.8 1.451 1.437
7629.6 1.451 1.437
7628.5 1.452 1.438
7627.7 1.453 1.439
7627.6 1.453 1.439
7627.5 1.454 1.440
7627.1 1.454 1.440
7626.9 1.455 1.441
7625.9 1.455 1.441
7623.7 1.455 1.441
7622.9 1.456 1.442
7620.9 1.475 1.461
7620.4 1.476 1.462
7619.0 1.476 1.462
7618.8 1.477 1.463
7612.9 1.478 1.464
7612.6 1.478 1.464
7609.0 1.510 1.496
7608.8 1.513 1.499
7608.7 1.513 1.499
7608.6 1.514 1.500
7608.4 1.514 1.500
7608.2 1.515 1.501
7581.6 1.573 1.558
7569.3 1.576 1.561
7564.3 1.578 1.563
7564.2 1.588 1.573
7563.5 1.592 1.577
7563.1 1.593 1.578
7563.0 1.593 1.578
7562.9 1.594 1.579
7560.4 1.596 1.581
7560.3 1.599 1.584
7558.6 1.600 1.585
7553.0 1.600 1.585
7552.4 1.601 1.586
7551.9 1.601 1.586
7551.3 1.602 1.587
7549.4 1.602 1.587
7542.7 1.603 1.588
7536.8 1.603 1.588
7535.9 1.604 1.589
7535.8 1.604 1.589
7535.0 1.606 1.591
7534.1 1.607 1.592
7531.3 1.607 1.592
7530.4 1.608 1.593
7529.9 1.609 1.594
7529.0 1.613 1.598
7528.0 1.614 1.599
7527.7 1.614 1.599
7522.6 1.703 1.687
7514.1 1.703 1.687
7513.0 1.706 1.690
7510.5 1.706 1.690
7509.6 1.707 1.691
7509.2 1.707 1.691
7506.9 1.792 1.775
7506.4 1.826 1.809
7502.9 1.826 1.809
7502.6 1.827 1.810
7502.5 1.963 1.944
7502.0 1.979 1.960
7501.7 1.980 1.961
7500.4 1.980 1.961
7498.6 1.981 1.962
7497.0 1.981 1.962
7496.0 1.982 1.963
7495.9 2.019 2.000
7488.8 2.026 2.007
7488.6 2.181 2.160
7488.5 2.181 2.160
7479.6 2.209 2.188
7479.5 2.217 2.196
7479.2 2.217 2.196
7478.6 2.218 2.197
7477.6 2.218 2.197
7475.7 2.219 2.198
7473.0 2.219 2.198
7472.8 2.233 2.212
7472.4 2.237 2.216
7471.6 2.240 2.219
7471.4 2.241 2.220
7471.3 2.241 2.220
7470.0 2.255 2.234
7468.5 2.272 2.250
7464.9 2.272 2.250
7464.5 2.273 2.251
7462.6 2.273 2.251
7462.3 2.349 2.327
7461.3 2.349 2.327
7459.4 2.409 2.386
7458.3 2.409 2.386
7456.1 2.410 2.387
7455.1 2.410 2.387
7453.7 2.410 2.387
7453.0 2.422 2.399
7452.2 2.439 2.416
7451.1 2.440 2.417
7451.0 2.468 2.445
7450.8 2.469 2.446
7450.6 2.478 2.454
7450.3 2.478 2.454
7449.9 2.480 2.456
7448.2 2.482 2.458
7447.9 2.483 2.459
7446.4 2.496 2.472
7445.9 2.523 2.499
7442.2 2.586 2.561
7441.8 2.586 2.561
7441.2 2.588 2.563
7441.0 2.613 2.588
7439.6 2.614 2.589
7435.5 2.654 2.629
7423.3 2.655 2.630
7418.9 2.655 2.630
7417.9 2.665 2.640
7417.2 2.666 2.641
7416.8 2.666 2.641
7415.5 2.667 2.642
7413.9 2.667 2.642
7413.8 2.668 2.643
7413.4 2.669 2.644
7412.5 2.669 2.644
7395.4 2.832 2.805
7394.7 2.832 2.805
7393.8 2.833 2.806
7393.3 2.969 2.941
