12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2887.170
BKS: 2624.7
Optimal: 1
Mon 31 Jan 2022 08:03:31 PM CST
timestamp: 1643630611
Solution value, local machine time, standardized time
2840.4 0.106 0.105
2839.5 0.106 0.105
2838.7 0.106 0.105
2833.7 0.107 0.106
2832.3 0.107 0.106
2832.0 0.119 0.118
2824.0 0.120 0.119
2823.2 0.120 0.119
2822.9 0.120 0.119
2822.4 0.120 0.119
2822.1 0.128 0.127
2821.0 0.130 0.129
2820.4 0.131 0.130
2820.3 0.131 0.130
2820.1 0.132 0.131
2802.5 0.132 0.131
2802.1 0.132 0.131
2801.9 0.133 0.132
2798.6 0.133 0.132
2794.0 0.133 0.132
2793.3 0.133 0.132
2789.9 0.134 0.133
2789.4 0.134 0.133
2787.2 0.134 0.133
2785.7 0.145 0.144
2784.8 0.145 0.144
2784.7 0.145 0.144
2780.9 0.145 0.144
2772.6 0.146 0.145
2769.8 0.146 0.145
2768.5 0.166 0.164
2765.4 0.167 0.165
2764.5 0.167 0.165
2764.0 0.167 0.165
2762.9 0.175 0.173
2761.9 0.177 0.175
2758.5 0.178 0.176
2756.1 0.178 0.176
2743.5 0.180 0.178
2738.9 0.181 0.179
2735.9 0.207 0.205
2731.4 0.207 0.205
2730.2 0.208 0.206
2729.9 0.208 0.206
2707.5 0.276 0.273
2706.3 0.277 0.274
2704.7 0.277 0.274
2704.4 0.278 0.275
2703.4 0.278 0.275
2702.0 0.278 0.275
2697.4 0.278 0.275
2697.1 0.279 0.276
2696.3 0.279 0.276
2696.2 0.281 0.278
2695.6 0.282 0.279
2694.3 0.294 0.291
2693.3 0.294 0.291
2690.5 0.296 0.293
2689.6 0.302 0.299
2689.4 0.302 0.299
2688.9 0.319 0.316
2687.0 0.332 0.329
2685.9 0.337 0.334
2684.8 0.407 0.403
2683.9 0.416 0.412
2683.0 0.418 0.414
2682.8 0.418 0.414
2681.8 0.448 0.444
2681.7 0.448 0.444
2681.5 0.449 0.445
2681.2 0.449 0.445
2681.0 0.550 0.545
2680.9 0.569 0.564
2680.8 0.569 0.564
2680.5 0.569 0.564
2680.2 0.570 0.565
2679.2 0.738 0.731
2678.7 0.739 0.732
2678.2 0.744 0.737
2678.0 0.745 0.738
2673.7 0.861 0.853
2671.3 0.888 0.880
2668.1 0.997 0.988
2667.6 0.997 0.988
2667.3 1.024 1.014
2666.8 1.969 1.950
2666.0 1.969 1.950
2664.7 1.969 1.950
2662.7 2.311 2.289
2658.3 2.312 2.290
2651.1 2.323 2.301
2650.8 2.367 2.345
2645.8 2.368 2.346
2644.3 2.431 2.408
2641.8 2.491 2.467
2637.9 2.854 2.827
2637.6 2.934 2.906
2637.0 2.978 2.950
2636.8 3.113 3.083
2636.5 3.172 3.142
2635.7 3.217 3.186
2635.2 3.227 3.196
2634.5 3.236 3.205
2633.9 3.288 3.257
2633.6 3.291 3.260
2630.1 3.424 3.391
2629.5 3.424 3.391
2627.5 3.425 3.392
2626.1 24.364 24.133
2625.2 24.365 24.134
2624.7 26.961 26.705
Primal Integral: 0.0046607602
