12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7622.890
BKS: 6929.9
Optimal: 1
Mon 31 Jan 2022 07:04:33 PM CST
timestamp: 1643627073
Solution value, local machine time, standardized time
7622.2 0.463 0.459
7619.7 0.463 0.459
7604.2 0.464 0.460
7595.9 0.465 0.461
7595.4 0.465 0.461
7567.7 0.466 0.462
7567.3 0.466 0.462
7565.6 0.467 0.463
7558.9 0.467 0.463
7557.8 0.468 0.464
7557.2 0.468 0.464
7517.3 0.469 0.465
7396.2 0.469 0.465
7375.2 0.473 0.469
7348.6 0.474 0.469
7291.4 0.474 0.469
7290.6 0.475 0.470
7287.3 0.475 0.470
7281.0 0.481 0.476
7280.3 0.481 0.476
7275.0 0.482 0.477
7274.7 0.482 0.477
7265.1 0.483 0.478
7264.9 0.483 0.478
7255.5 0.492 0.487
7247.3 0.495 0.490
7246.7 0.496 0.491
7246.1 0.496 0.491
7214.4 0.497 0.492
7212.1 0.497 0.492
7211.8 0.498 0.493
7208.2 0.511 0.506
7207.0 0.512 0.507
7206.4 0.512 0.507
7204.5 0.513 0.508
7195.6 0.513 0.508
7195.1 0.514 0.509
7193.6 0.514 0.509
7193.4 0.515 0.510
7193.2 0.515 0.510
7165.8 0.515 0.510
7164.5 0.528 0.523
7164.0 0.529 0.524
7160.4 0.529 0.524
7133.0 0.531 0.526
7129.9 0.531 0.526
7125.4 0.532 0.527
7121.1 0.538 0.533
7120.5 0.562 0.557
7120.4 0.563 0.558
7120.0 0.563 0.558
7119.9 0.564 0.559
7118.8 0.564 0.559
7115.6 0.565 0.560
7114.7 0.569 0.564
7100.8 0.580 0.574
7100.0 0.580 0.574
7099.9 0.581 0.575
7099.7 0.581 0.575
7099.6 0.581 0.575
7097.5 0.582 0.576
7097.1 0.582 0.576
7095.6 0.583 0.577
7095.4 0.585 0.579
7094.9 0.607 0.601
7087.1 0.614 0.608
7084.5 0.615 0.609
7080.3 0.630 0.624
7079.8 0.630 0.624
7079.5 0.631 0.625
7079.1 0.631 0.625
7078.0 0.632 0.626
7077.9 0.633 0.627
7077.8 0.633 0.627
7074.3 0.648 0.642
7073.9 0.651 0.645
7073.3 0.721 0.714
7072.2 0.722 0.715
7072.0 0.734 0.727
7069.5 0.758 0.751
7067.8 0.764 0.757
7067.3 0.774 0.767
7066.5 0.869 0.861
7066.3 0.870 0.862
7065.7 0.875 0.867
7064.0 0.877 0.869
7063.2 0.892 0.884
7063.1 0.893 0.885
7062.0 0.894 0.886
7061.5 0.904 0.895
7060.5 0.913 0.904
7059.1 0.972 0.963
7058.4 0.972 0.963
7058.3 0.973 0.964
7057.4 0.973 0.964
7057.2 0.974 0.965
7055.7 0.974 0.965
7055.3 0.975 0.966
7054.8 1.071 1.061
7054.7 1.071 1.061
7054.5 1.130 1.119
7053.5 1.175 1.164
7052.7 2.945 2.917
7052.2 2.946 2.918
7051.8 2.950 2.922
7051.7 2.950 2.922
7051.6 3.043 3.014
7051.4 3.113 3.083
7047.7 3.161 3.131
7047.5 3.162 3.132
7047.4 3.580 3.546
7042.7 3.596 3.562
7040.8 3.597 3.563
7039.2 3.645 3.610
7039.1 3.645 3.610
7038.7 3.646 3.611
7038.1 3.701 3.666
7038.0 4.045 4.007
7037.9 4.077 4.038
7037.2 4.577 4.534
7036.5 4.578 4.535
7030.9 6.645 6.582
6997.4 6.646 6.583
6997.0 6.646 6.583
6996.5 6.647 6.584
6991.7 6.647 6.584
6991.1 6.648 6.585
6990.7 6.648 6.585
6988.6 6.649 6.586
6977.3 6.649 6.586
6973.0 6.650 6.587
6971.7 6.650 6.587
6970.1 6.651 6.588
6963.4 7.068 7.001
6960.2 7.078 7.011
6959.6 7.737 7.663
6958.9 8.023 7.947
6958.7 8.024 7.948
6958.2 8.025 7.949
6957.8 57.476 56.930
6956.6 57.476 56.930
6956.1 57.477 56.931
6955.5 57.478 56.932
6954.1 57.643 57.095
6952.2 57.643 57.095
6947.5 57.644 57.096
6943.3 57.644 57.096
6942.2 57.649 57.101
6938.0 57.871 57.321
6937.3 57.872 57.322
6936.9 58.636 58.079
6936.3 58.690 58.132
6935.7 59.083 58.522
6935.5 59.247 58.684
6934.7 59.247 58.684
6933.2 60.722 60.145
6932.8 60.724 60.147
6932.6 61.033 60.453
6932.4 105.866 104.860
6931.8 124.003 122.825
6930.3 198.984 197.094
6929.9 198.998 197.108
Primal Integral: 0.0112583499
