12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Sun 30 Jan 2022 08:54:28 PM PST
timestamp: 1643604868
Solution value, local machine time, standardized time
45614.5 2.852 2.825
45610.2 2.853 2.826
45608.2 2.853 2.826
45605.9 2.854 2.827
45605.5 2.855 2.828
45604.8 2.856 2.829
45603.8 2.857 2.830
45602.4 2.858 2.831
45598.9 2.859 2.832
45595.9 2.860 2.833
45595.8 2.861 2.834
45595.7 2.862 2.835
45593.0 2.863 2.836
45592.5 2.864 2.837
45592.4 2.865 2.838
45574.4 2.866 2.839
45573.1 2.867 2.840
45569.6 2.868 2.841
45566.6 2.870 2.843
45566.2 2.871 2.844
45565.6 2.872 2.845
45565.5 2.873 2.846
45563.2 2.874 2.847
45559.1 2.875 2.848
45558.4 2.876 2.849
45557.4 2.877 2.850
45555.2 2.878 2.851
45552.8 2.879 2.852
45551.6 2.880 2.853
45547.8 2.881 2.854
45547.0 2.882 2.855
45546.7 2.883 2.856
45543.7 2.884 2.857
45542.5 2.885 2.858
45542.1 2.886 2.859
45541.3 2.887 2.860
45540.4 2.888 2.861
45539.0 2.889 2.862
45537.5 2.891 2.864
45537.3 2.892 2.865
45537.1 2.893 2.866
45536.0 2.894 2.867
45532.1 2.895 2.867
45531.9 2.896 2.868
45530.5 2.897 2.869
45529.4 2.898 2.870
45528.0 2.899 2.871
45527.8 2.900 2.872
45523.2 2.908 2.880
45516.5 2.909 2.881
45491.4 2.909 2.881
45488.7 2.910 2.882
45487.3 2.911 2.883
45478.6 2.922 2.894
45478.0 2.923 2.895
45476.6 2.923 2.895
45472.1 2.924 2.896
45470.1 2.925 2.897
45466.2 2.930 2.902
45464.1 2.930 2.902
45448.8 2.934 2.906
45446.2 2.936 2.908
45441.2 2.937 2.909
45440.5 2.937 2.909
45440.4 2.943 2.915
45438.6 2.944 2.916
45436.5 2.944 2.916
45433.2 2.945 2.917
45430.6 2.951 2.923
45425.6 2.953 2.925
45425.4 2.954 2.926
45422.3 2.955 2.927
45420.6 2.955 2.927
45415.2 2.956 2.928
45413.9 2.956 2.928
45413.8 2.966 2.938
45411.8 2.966 2.938
45411.7 2.967 2.939
45410.1 2.968 2.940
45409.3 2.968 2.940
45408.8 2.969 2.941
45386.7 2.970 2.942
45385.5 2.971 2.943
45385.1 2.971 2.943
45384.4 2.972 2.944
45377.2 2.973 2.945
45376.9 2.973 2.945
45375.5 2.974 2.946
45373.7 2.975 2.947
45370.7 2.975 2.947
45370.1 2.976 2.948
45369.9 2.977 2.949
45368.5 2.977 2.949
45367.5 2.978 2.950
45365.5 2.979 2.951
45364.2 2.979 2.951
45354.6 2.981 2.953
45351.5 2.986 2.958
45350.8 3.000 2.972
45350.7 3.001 2.972
45342.9 3.001 2.972
45342.4 3.002 2.973
45342.3 3.003 2.974
45340.6 3.021 2.992
45340.4 3.024 2.995
45339.7 3.025 2.996
45339.5 3.026 2.997
45339.4 3.026 2.997
45339.3 3.033 3.004
45338.5 3.039 3.010
45334.3 3.040 3.011
45333.7 3.040 3.011
45333.4 3.041 3.012
45331.8 3.046 3.017
45328.3 3.047 3.018
45326.4 3.048 3.019
45324.7 3.058 3.029
45321.9 3.060 3.031
45321.3 3.060 3.031
45319.7 3.061 3.032
45317.1 3.086 3.057
45306.5 3.087 3.058
45302.9 3.088 3.059
45301.3 3.089 3.060
45299.8 3.090 3.061
45299.2 3.091 3.062
45299.0 3.092 3.063
45280.4 3.092 3.063
45278.6 3.093 3.064
45277.8 3.094 3.065
45277.7 3.112 3.082
45276.5 3.113 3.083
45272.3 3.123 3.093
45270.8 3.124 3.094
45269.5 3.139 3.109
45267.9 3.143 3.113
45260.3 3.144 3.114
45258.9 3.144 3.114
45255.9 3.145 3.115
45255.5 3.146 3.116
45253.9 3.146 3.116
45252.2 3.147 3.117
45250.8 3.148 3.118
45250.3 3.148 3.118
45246.3 3.149 3.119
45244.7 3.150 3.120
45242.9 3.150 3.120
45242.7 3.151 3.121
45242.2 3.152 3.122
45240.5 3.152 3.122
45240.4 3.153 3.123
45233.0 3.154 3.124
