12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2026.640
BKS: 1842.4
Optimal: 1
Mon 31 Jan 2022 07:57:11 PM CST
timestamp: 1643630231
Solution value, local machine time, standardized time
2022.0 0.540 0.535
2021.9 0.540 0.535
2018.7 0.543 0.538
2016.9 0.549 0.544
2008.3 0.549 0.544
2002.2 0.549 0.544
2001.9 0.550 0.545
2000.5 0.593 0.587
1994.3 0.596 0.590
1993.3 0.601 0.595
1992.9 0.629 0.623
1992.5 0.747 0.740
1992.4 0.747 0.740
1982.3 0.883 0.875
1977.2 0.883 0.875
1974.3 0.883 0.875
1973.5 0.884 0.876
1971.0 0.896 0.887
1969.0 0.971 0.962
1968.4 0.971 0.962
1966.4 0.971 0.962
1965.7 1.040 1.030
1965.3 1.107 1.096
1963.5 1.125 1.114
1963.0 1.125 1.114
1962.6 1.136 1.125
1962.0 1.151 1.140
1960.9 1.151 1.140
1960.6 1.151 1.140
1951.2 1.151 1.140
1945.5 1.152 1.141
1945.4 1.152 1.141
1937.8 1.157 1.146
1936.9 1.157 1.146
1934.5 1.185 1.174
1931.0 1.603 1.588
1928.7 1.652 1.636
1927.0 1.698 1.682
1925.5 1.732 1.716
1923.3 1.733 1.717
1919.7 1.758 1.741
1919.4 1.758 1.741
1914.9 2.088 2.068
1910.1 2.088 2.068
1905.2 2.200 2.179
1902.4 2.200 2.179
1899.1 2.200 2.179
1891.6 2.201 2.180
1890.3 2.227 2.206
1889.7 2.227 2.206
1884.6 2.227 2.206
1882.3 2.227 2.206
1881.4 2.228 2.207
1881.2 2.258 2.237
1880.9 2.258 2.237
1879.3 2.355 2.333
1876.4 2.356 2.334
1875.3 2.601 2.576
1873.4 2.602 2.577
1873.1 2.646 2.621
1872.7 2.646 2.621
1870.5 2.647 2.622
1869.3 2.648 2.623
1867.7 2.651 2.626
1865.7 2.668 2.643
1865.2 2.677 2.652
1864.6 2.677 2.652
1861.6 2.677 2.652
1861.5 2.677 2.652
1859.3 2.681 2.656
1856.7 2.685 2.659
1852.0 3.078 3.049
1851.8 28.654 28.382
1849.9 28.655 28.383
1848.7 28.655 28.383
1847.3 28.655 28.383
1843.4 28.656 28.384
1842.5 28.657 28.385
1842.4 129.109 127.882
Primal Integral: 0.0164711668
