12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
BKS: 15617.3
Optimal: 0
Mon 31 Jan 2022 03:54:59 PM CST
timestamp: 1643615699
Solution value, local machine time, standardized time
17177.5 1.219 1.207
17175.5 1.220 1.208
17174.4 1.239 1.227
17171.1 1.240 1.228
17164.4 1.243 1.231
17163.9 1.243 1.231
17159.9 1.244 1.232
17158.7 1.245 1.233
17142.9 1.278 1.266
17136.5 1.279 1.267
17109.5 1.312 1.300
17107.4 1.313 1.301
17107.2 1.313 1.301
17105.3 1.323 1.310
17104.2 1.324 1.311
17096.8 1.325 1.312
17095.1 1.325 1.312
17093.1 1.326 1.313
17092.7 1.327 1.314
17077.2 1.336 1.323
17077.1 1.337 1.324
17076.4 1.337 1.324
17071.3 1.341 1.328
17069.7 1.342 1.329
17068.7 1.343 1.330
17065.8 1.343 1.330
17063.3 1.344 1.331
17062.6 1.345 1.332
17062.2 1.345 1.332
17060.6 1.346 1.333
17060.5 1.350 1.337
17060.4 1.350 1.337
17058.1 1.351 1.338
17050.9 1.352 1.339
17050.7 1.352 1.339
17049.6 1.353 1.340
17045.3 1.354 1.341
17044.1 1.354 1.341
17043.7 1.355 1.342
17043.0 1.356 1.343
17041.8 1.357 1.344
17038.7 1.357 1.344
17038.5 1.358 1.345
17036.8 1.359 1.346
17035.1 1.359 1.346
17034.8 1.360 1.347
17034.7 1.361 1.348
17033.1 1.361 1.348
17032.8 1.362 1.349
17026.6 1.363 1.350
17025.6 1.363 1.350
17025.4 1.364 1.351
17024.8 1.365 1.352
17023.1 1.369 1.356
17020.9 1.370 1.357
17020.5 1.371 1.358
17017.0 1.372 1.359
17003.9 1.372 1.359
16985.2 1.373 1.360
16984.6 1.374 1.361
16984.0 1.374 1.361
16976.1 1.386 1.373
16974.7 1.386 1.373
16974.4 1.406 1.393
16974.2 1.407 1.394
16968.5 1.408 1.395
16964.5 1.409 1.396
16964.4 1.409 1.396
16964.2 1.410 1.397
16963.9 1.411 1.398
16958.9 1.412 1.399
16953.9 1.413 1.400
16953.8 1.413 1.400
16951.5 1.414 1.401
16951.4 1.415 1.402
16949.9 1.415 1.402
16948.0 1.425 1.411
16947.5 1.441 1.427
16946.7 1.456 1.442
16944.8 1.463 1.449
16943.6 1.464 1.450
16943.5 1.464 1.450
16943.3 1.465 1.451
16942.9 1.481 1.467
16937.4 1.481 1.467
16935.0 1.508 1.494
16932.2 1.508 1.494
16930.7 1.509 1.495
16930.5 1.510 1.496
16928.9 1.513 1.499
16927.5 1.514 1.500
16924.7 1.534 1.519
16923.6 1.550 1.535
16922.9 1.551 1.536
16921.7 1.551 1.536
16921.6 1.552 1.537
16921.2 1.554 1.539
16919.7 1.555 1.540
16909.1 1.558 1.543
16907.2 1.559 1.544
16906.8 1.560 1.545
16902.5 1.561 1.546
16900.5 1.561 1.546
16898.0 1.562 1.547
16897.7 1.563 1.548
16894.9 1.573 1.558
16894.8 1.574 1.559
16889.3 1.584 1.569
16889.0 1.585 1.570
16886.3 1.612 1.597
16884.3 1.634 1.618
16882.2 1.675 1.659
16882.0 1.676 1.660
16873.8 1.677 1.661
16867.7 1.677 1.661
16867.0 1.678 1.662
16865.4 1.679 1.663
16863.7 1.679 1.663
16863.0 1.680 1.664
16862.7 1.681 1.665
16861.7 1.682 1.666
16861.0 1.684 1.668
16859.0 1.685 1.669
16852.6 1.686 1.670
16850.9 1.698 1.682
16850.8 1.699 1.683
16850.5 1.700 1.684
16848.1 1.700 1.684
16847.6 1.701 1.685
16847.3 1.702 1.686
16847.0 1.702 1.686
16846.8 1.703 1.687
16845.8 1.739 1.722
16845.6 1.739 1.722
16845.5 1.744 1.727
16845.4 1.782 1.765
16844.4 1.783 1.766
16844.0 1.788 1.771
16843.9 1.789 1.772
16842.9 1.790 1.773
16841.5 1.790 1.773
16837.0 1.813 1.796
16836.8 1.814 1.797
16836.4 1.839 1.822
16836.3 1.866 1.848
16834.6 1.868 1.850
16832.9 1.887 1.869
16832.3 1.888 1.870
16830.5 1.889 1.871
16830.4 1.911 1.893
16828.6 1.932 1.914
16828.1 1.933 1.915
16827.8 1.933 1.915
16826.2 1.934 1.916
16825.9 1.935 1.917
16817.7 1.935 1.917
16816.9 1.936 1.918
16816.8 1.937 1.919
16816.5 1.984 1.965
16816.4 2.008 1.989
16816.2 2.009 1.990
16815.4 2.010 1.991
16815.3 2.010 1.991
16814.5 2.011 1.992
16814.1 2.065 2.045
16812.7 2.066 2.046
16812.6 2.074 2.054
16811.4 2.076 2.056
16808.4 2.077 2.057
16798.3 2.078 2.058
16796.8 2.078 2.058
16791.7 2.079 2.059
16786.8 2.080 2.060
16786.5 2.080 2.060
16785.3 2.102 2.082
16779.6 2.103 2.083
16778.6 2.129 2.109
16778.5 2.150 2.130
16778.4 2.152 2.132
16777.7 2.170 2.149
16776.1 2.186 2.165
16773.7 2.186 2.165
16771.7 2.198 2.177
16770.2 2.227 2.206
16768.2 2.230 2.209
16767.7 2.230 2.209
16765.5 2.238 2.217
16765.0 2.238 2.217
16763.3 2.239 2.218
16762.2 2.240 2.219
