12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11927.410
BKS: 10843.1
Optimal: 0
Mon 31 Jan 2022 02:54:07 PM CST
timestamp: 1643612047
Solution value, local machine time, standardized time
11920.0 1.372 1.359
11909.9 1.373 1.360
11907.0 1.418 1.405
11896.8 1.448 1.434
11887.9 1.491 1.477
11884.2 1.522 1.508
11879.4 1.523 1.509
11879.2 1.523 1.509
11879.1 1.525 1.511
11879.0 1.539 1.524
11878.4 1.560 1.545
11877.0 1.570 1.555
11874.1 1.573 1.558
11865.8 1.588 1.573
11860.0 1.619 1.604
11859.6 1.619 1.604
11858.9 1.620 1.605
11857.1 1.621 1.606
11856.8 1.661 1.645
11839.5 1.761 1.744
11838.2 1.766 1.749
11836.1 1.822 1.805
11821.8 1.823 1.806
11821.4 1.826 1.809
11819.3 1.831 1.814
11819.1 1.831 1.814
11817.3 1.832 1.815
11816.3 1.833 1.816
11815.6 1.833 1.816
11815.5 1.840 1.823
11812.1 1.874 1.856
11811.1 1.874 1.856
11810.6 1.993 1.974
11810.3 2.020 2.001
11809.2 2.021 2.002
11808.3 2.022 2.003
11805.5 2.022 2.003
11800.8 2.023 2.004
11799.1 2.066 2.046
11791.9 2.076 2.056
11791.7 2.077 2.057
11791.6 2.166 2.145
11790.9 2.167 2.146
11783.9 2.171 2.150
11779.6 2.199 2.178
11776.5 2.259 2.238
11770.9 2.419 2.396
11758.3 2.419 2.396
11745.1 2.532 2.508
11742.1 2.533 2.509
11741.5 2.541 2.517
11740.8 2.544 2.520
11739.6 2.545 2.521
11735.4 2.545 2.521
11734.8 2.555 2.531
11709.3 2.596 2.571
11708.5 2.606 2.581
11706.5 2.660 2.635
11703.8 2.710 2.684
11703.4 2.711 2.685
11697.5 2.716 2.690
11696.5 2.717 2.691
11692.5 2.717 2.691
11692.3 2.718 2.692
11686.9 2.718 2.692
11686.0 2.719 2.693
11668.9 2.732 2.706
11668.2 2.733 2.707
11668.1 2.734 2.708
11664.6 2.734 2.708
11659.3 2.797 2.770
11654.6 2.801 2.774
11653.7 2.815 2.788
11649.6 2.816 2.789
11647.8 2.829 2.802
11641.9 2.841 2.814
11636.4 2.933 2.905
11635.7 2.984 2.956
11635.1 2.984 2.956
11634.8 2.985 2.957
11634.1 2.985 2.957
11632.6 2.986 2.958
11628.1 3.164 3.134
11627.9 3.165 3.135
11626.8 3.217 3.186
11605.6 3.274 3.243
11590.8 3.352 3.320
11590.4 3.565 3.531
11590.3 3.566 3.532
11576.9 3.657 3.622
11571.7 3.658 3.623
11567.6 3.658 3.623
11567.2 3.659 3.624
11566.8 3.659 3.624
11548.2 4.257 4.217
11543.1 4.258 4.218
11543.0 4.417 4.375
11542.9 4.740 4.695
11542.5 5.007 4.959
11539.8 5.263 5.213
11537.9 5.264 5.214
11532.3 5.267 5.217
11531.5 5.361 5.310
11531.3 5.379 5.328
11530.1 5.380 5.329
11527.5 5.380 5.329
11527.4 5.381 5.330
11525.6 5.436 5.384
11525.5 5.462 5.410
11523.9 5.463 5.411
11523.0 5.605 5.552
11518.6 5.621 5.568
11504.5 5.625 5.572
11503.7 5.766 5.711
11501.7 5.766 5.711
11500.1 5.767 5.712
11499.2 5.768 5.713
11499.0 5.769 5.714
11486.3 5.793 5.738
11486.0 5.848 5.792
11481.9 5.899 5.843
11481.6 5.899 5.843
11481.3 5.900 5.844
11478.8 5.959 5.902
11476.5 5.960 5.903
11474.9 6.396 6.335
11474.6 6.416 6.355
11472.3 6.417 6.356
11472.1 6.418 6.357
11471.2 6.419 6.358
11470.0 6.419 6.358
11469.2 6.420 6.359
11469.0 6.421 6.360
11468.1 6.427 6.366
11467.9 6.432 6.371
11467.3 6.586 6.523
11464.4 6.882 6.817
11453.6 6.883 6.818
11453.3 6.884 6.819
11435.1 6.885 6.820
