12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10394.340
BKS: 9449.4
Optimal: 0
Mon 31 Jan 2022 02:54:04 PM CST
timestamp: 1643612044
Solution value, local machine time, standardized time
10384.7 2.008 1.989
10383.6 2.008 1.989
10377.8 2.009 1.990
10376.5 2.009 1.990
10364.5 2.010 1.991
10343.3 2.012 1.993
10336.1 2.035 2.016
10336.0 2.036 2.017
10335.3 2.036 2.017
10329.4 2.041 2.022
10328.2 2.048 2.029
10325.9 2.066 2.046
10325.0 2.067 2.047
10314.1 2.108 2.088
10305.1 2.109 2.089
10302.3 2.124 2.104
10301.8 2.128 2.108
10294.8 2.172 2.151
10287.2 2.182 2.161
10261.2 2.182 2.161
10261.0 2.183 2.162
10260.2 2.183 2.162
10259.6 2.184 2.163
10257.0 2.184 2.163
10252.2 2.216 2.195
10251.6 2.219 2.198
10251.3 2.219 2.198
10244.6 2.284 2.262
10239.4 2.284 2.262
10231.4 2.285 2.263
10230.5 2.285 2.263
10216.1 2.286 2.264
10214.7 2.291 2.269
10205.2 2.329 2.307
10204.7 2.340 2.318
10204.5 2.374 2.351
10203.9 2.458 2.435
10202.7 2.459 2.436
10201.3 2.459 2.436
10199.7 2.516 2.492
10199.4 2.517 2.493
10195.7 2.518 2.494
10194.3 2.519 2.495
10190.3 2.594 2.569
10189.8 2.597 2.572
10188.6 2.692 2.666
10186.6 2.701 2.675
10185.7 2.701 2.675
10176.9 2.823 2.796
10174.6 2.823 2.796
10166.6 2.824 2.797
10163.5 2.889 2.862
10162.8 2.895 2.867
10161.4 2.895 2.867
10160.8 2.896 2.868
10160.4 2.897 2.869
10159.2 2.897 2.869
10157.5 2.898 2.870
10157.1 2.898 2.870
10153.8 2.899 2.871
10152.6 2.899 2.871
10149.6 2.900 2.872
10148.4 2.901 2.873
10147.9 2.901 2.873
10139.3 2.902 2.874
10139.2 2.902 2.874
10136.1 2.952 2.924
10135.1 2.994 2.966
10131.0 3.093 3.064
10130.6 3.097 3.068
10130.2 3.116 3.086
10126.3 3.116 3.086
10117.1 3.150 3.120
10116.3 3.156 3.126
10114.7 3.190 3.160
10114.6 3.195 3.165
10112.4 3.206 3.176
10112.2 3.221 3.190
10110.9 3.221 3.190
10097.0 3.236 3.205
10087.6 3.239 3.208
10087.5 3.240 3.209
10086.7 3.257 3.226
10086.5 3.258 3.227
10085.3 3.258 3.227
10080.7 3.338 3.306
10075.8 3.338 3.306
10071.3 3.339 3.307
10067.0 3.339 3.307
10066.5 3.374 3.342
10065.2 3.374 3.342
10064.9 3.428 3.395
10063.3 3.429 3.396
10055.8 3.438 3.405
10051.6 3.537 3.503
10051.0 3.594 3.560
10050.7 3.800 3.764
10050.5 3.841 3.805
10049.0 4.124 4.085
10048.4 4.124 4.085
10047.3 4.216 4.176
10047.1 4.217 4.177
10047.0 4.217 4.177
10045.3 4.224 4.184
10044.8 4.225 4.185
10044.7 4.231 4.191
10043.8 4.234 4.194
10043.4 4.253 4.213
10043.1 4.518 4.475
10042.7 4.518 4.475
10031.1 4.719 4.674
10030.7 4.720 4.675
10028.8 4.720 4.675
10011.8 4.721 4.676
10010.6 4.721 4.676
10009.0 4.722 4.677
10007.9 4.722 4.677
10007.7 4.723 4.678
10007.5 4.723 4.678
10007.0 4.724 4.679
10003.2 4.724 4.679
9996.7 4.725 4.680
9995.3 4.727 4.682
9994.8 4.727 4.682
9994.5 4.728 4.683
9994.4 4.728 4.683
9994.0 4.728 4.683
9992.4 4.729 4.684
9991.9 4.729 4.684
9990.5 4.933 4.886
9988.4 4.933 4.886
9983.7 4.934 4.887
9983.6 4.934 4.887
9983.0 4.935 4.888
9982.8 4.935 4.888
9970.9 4.936 4.889
9969.6 5.286 5.236
9969.5 5.287 5.237
9968.9 7.351 7.281
9953.8 7.493 7.422
9951.5 7.557 7.485
9950.8 7.748 7.674
9950.6 7.749 7.675
9950.0 7.749 7.675
9944.1 7.750 7.676
9941.1 7.837 7.763
9934.1 7.927 7.852
9933.5 7.928 7.853
9932.5 7.929 7.854
9932.3 7.966 7.890
9930.0 7.967 7.891
9929.4 7.968 7.892
9928.6 7.968 7.892
9928.3 7.969 7.893
9927.0 7.969 7.893
9922.2 8.210 8.132
9919.8 8.308 8.229
9912.3 8.649 8.567
9911.0 8.966 8.881
9902.8 9.160 9.073
9901.2 9.162 9.075
9899.2 9.163 9.076
9898.0 9.189 9.102
9897.6 9.189 9.102
9885.2 19.423 19.238
9884.7 19.425 19.240
9862.5 19.431 19.246
9859.0 19.462 19.277
9855.8 19.463 19.278
9852.5 19.469 19.284
9851.4 19.470 19.285
9849.3 19.470 19.285
9848.5 19.471 19.286
9848.2 19.481 19.296
9847.4 19.481 19.296
9845.0 19.502 19.317
9844.0 19.503 19.318
9842.3 19.503 19.318
9842.2 19.504 19.319
9840.6 19.504 19.319
9838.9 19.505 19.320
9838.0 19.509 19.324
9833.3 19.511 19.326
9833.2 19.518 19.333
9831.8 19.521 19.336
9831.5 19.522 19.337
9827.0 19.522 19.337
9824.1 19.529 19.343
9823.8 19.530 19.344
9823.7 19.530 19.344
9822.2 19.531 19.345
9820.2 19.542 19.356
9819.8 19.542 19.356
9815.2 19.569 19.383
9815.0 19.570 19.384
9814.9 19.602 19.416
9814.6 19.602 19.416
9813.6 19.603 19.417
9813.4 19.641 19.454
9813.3 19.707 19.520
9813.1 19.714 19.527
9812.0 19.740 19.552
9810.5 19.745 19.557
9809.8 19.788 19.600
9809.7 20.112 19.921
9809.5 20.143 19.952
9808.9 20.272 20.079
9796.7 20.444 20.250
9792.3 20.706 20.509
9792.1 20.707 20.510
9792.0 20.708 20.511
9791.0 20.708 20.511
9790.0 20.709 20.512
9789.2 20.709 20.512
9788.4 20.710 20.513
9787.8 20.710 20.513
9787.7 20.711 20.514
9787.5 20.711 20.514
9787.2 20.712 20.515
9785.2 20.713 20.516
9774.4 20.713 20.516
9773.1 20.714 20.517
9772.8 20.714 20.517
9772.6 20.737 20.540
9772.1 20.813 20.615
9771.8 20.814 20.616
9771.6 20.814 20.616
9771.0 20.815 20.617
9770.6 21.312 21.110
9768.8 21.645 21.439
9768.5 21.646 21.440
9765.7 21.646 21.440
9765.3 21.647 21.441
9764.4 21.647 21.441
9763.1 21.648 21.442
9762.2 21.711 21.505
9761.1 21.711 21.505
9760.7 21.712 21.506
9759.9 21.712 21.506
9759.3 21.713 21.507
9759.0 21.785 21.578
9758.6 21.990 21.781
9747.0 22.470 22.257
9746.4 22.787 22.571
9724.6 109.398 108.359
9722.9 109.399 108.360
9722.5 109.399 108.360
9721.3 155.161 153.687
9713.5 155.176 153.702
9712.9 155.176 153.702
9712.2 155.177 153.703
9702.8 155.178 153.704
9702.4 155.180 153.706
9701.7 155.181 153.707
9701.2 155.181 153.707
9700.3 155.182 153.708
9700.0 155.182 153.708
9696.8 155.650 154.171
9695.3 155.650 154.171
9694.9 155.740 154.260
9690.6 155.740 154.260
9690.1 155.748 154.268
9689.1 155.748 154.268
9688.1 155.752 154.272
9686.9 155.753 154.273
9685.7 155.753 154.273
9683.8 155.802 154.322
9680.7 155.808 154.328
9672.7 155.809 154.329
9667.0 155.809 154.329
9666.0 155.810 154.330
9657.8 155.810 154.330
9636.5 168.176 166.578
9632.2 169.948 168.333
9622.5 169.948 168.333
9621.7 169.949 168.334
9621.2 169.950 168.335
9620.6 169.950 168.335
9619.3 169.951 168.336
9618.2 169.951 168.336
9617.5 169.952 168.337
9617.1 169.952 168.337
9616.8 219.792 217.704
9607.6 263.953 261.445
9607.1 263.960 261.452
9602.7 264.103 261.594
9602.1 264.103 261.594
9600.9 264.104 261.595
9600.8 264.104 261.595
9599.7 264.105 261.596
9599.3 273.438 270.840
9599.1 273.513 270.915
9598.9 273.978 271.375
9596.9 274.195 271.590
9596.5 274.195 271.590
9595.9 275.504 272.887
9595.2 275.505 272.888
9594.9 275.518 272.901
9594.5 277.692 275.054
9594.4 277.984 275.343
9593.8 277.985 275.344
9593.7 277.985 275.344
9593.2 277.986 275.345
9593.0 278.073 275.431
9592.8 278.298 275.654
9592.1 421.905 417.897
9591.5 421.906 417.898
9590.2 421.906 417.898
9589.2 421.907 417.899
9588.5 424.164 420.134
9588.1 424.164 420.134
9587.9 424.212 420.182
9586.4 424.280 420.249
9586.2 424.350 420.319
9583.0 424.483 420.450
9582.7 424.488 420.455
9580.9 424.490 420.457
9575.3 424.592 420.558
9574.9 424.592 420.558
9572.6 424.593 420.559
9570.2 424.698 420.663
9569.6 427.723 423.660
9568.0 427.724 423.661
9565.6 427.724 423.661
9559.2 427.725 423.662
9555.1 427.726 423.663
9554.5 427.784 423.720
9553.5 427.834 423.770
9552.9 427.943 423.878
9552.4 427.949 423.883
9552.3 427.950 423.884
9551.9 427.982 423.916
9551.1 428.022 423.956
9550.7 428.023 423.957
9549.9 428.024 423.958
9549.0 428.048 423.982
9548.8 428.049 423.983
9548.4 428.050 423.984
9544.1 428.050 423.984
9544.0 428.168 424.100
9543.9 428.168 424.100
9534.7 505.741 500.936
9534.5 505.903 501.097
9533.5 506.109 501.301
9533.3 506.109 501.301
9533.1 506.110 501.302
9532.5 506.110 501.302
9532.1 506.111 501.303
9531.7 506.111 501.303
9531.1 506.112 501.304
9530.5 506.112 501.304
9530.3 506.407 501.596
9529.9 1023.194 1013.474
9528.2 1023.459 1013.736
9528.0 1023.918 1014.191
9527.8 1024.882 1015.146
9526.7 1024.883 1015.147
9526.6 1153.379 1142.422
9526.4 1153.400 1142.443
9526.3 1194.330 1182.984
9525.4 1638.854 1623.285
9525.3 1638.855 1623.286
9520.7 1639.417 1623.843
9519.3 1640.107 1624.526
9519.2 1640.107 1624.526
9518.4 1640.118 1624.537
9517.8 1640.118 1624.537
9517.2 1643.089 1627.480
9517.1 1643.089 1627.480
9512.6 1643.129 1627.519
9512.1 1644.002 1628.384
9511.7 1644.047 1628.429
9511.2 1691.757 1675.685
9511.1 1900.165 1882.113
9511.0 1900.317 1882.264
9510.9 1900.326 1882.273
9510.5 1900.327 1882.274
9507.9 1910.274 1892.126
9507.6 2423.717 2400.692
9502.3 2940.072 2912.141
9502.0 2940.111 2912.180
9500.6 2940.158 2912.226
9500.1 2940.501 2912.566
9497.9 2940.525 2912.590
9492.8 2942.386 2914.433
9491.8 2942.424 2914.471
9491.7 2942.435 2914.482
Primal Integral: 0.8593772425
