12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3456.090
BKS: 3141.9
Optimal: 1
Mon 31 Jan 2022 07:59:07 PM CST
timestamp: 1643630347
Solution value, local machine time, standardized time
3453.9 0.104 0.103
3442.8 0.105 0.104
3442.4 0.106 0.105
3442.3 0.106 0.105
3435.9 0.106 0.105
3435.5 0.106 0.105
3435.4 0.107 0.106
3427.4 0.107 0.106
3426.3 0.107 0.106
3426.1 0.107 0.106
3425.5 0.108 0.107
3425.4 0.108 0.107
3423.1 0.108 0.107
3423.0 0.108 0.107
3419.5 0.109 0.108
3418.5 0.109 0.108
3412.5 0.114 0.113
3411.8 0.114 0.113
3401.8 0.115 0.114
3397.0 0.116 0.115
3393.0 0.116 0.115
3390.6 0.117 0.116
3390.1 0.117 0.116
3389.0 0.118 0.117
3381.1 0.118 0.117
3380.9 0.118 0.117
3380.3 0.118 0.117
3379.1 0.120 0.119
3375.8 0.122 0.121
3375.1 0.122 0.121
3374.2 0.123 0.122
3373.9 0.123 0.122
3373.4 0.123 0.122
3373.3 0.124 0.123
3370.7 0.126 0.125
3370.3 0.127 0.126
3370.2 0.127 0.126
3369.5 0.181 0.179
3369.3 0.182 0.180
3366.5 0.219 0.217
3363.3 0.220 0.218
3357.9 0.220 0.218
3352.9 0.220 0.218
3351.9 0.220 0.218
3348.9 0.221 0.219
3348.6 0.222 0.220
3347.7 0.259 0.257
3347.2 0.260 0.258
3346.3 0.260 0.258
3345.5 0.260 0.258
3343.2 0.261 0.259
3340.4 0.265 0.262
3337.9 0.266 0.263
3335.3 0.267 0.264
3332.6 0.268 0.265
3331.7 0.269 0.266
3328.9 0.269 0.266
3328.8 0.269 0.266
3328.6 0.283 0.280
3325.5 0.283 0.280
3325.0 0.284 0.281
3324.3 0.301 0.298
3323.8 0.301 0.298
3320.9 0.301 0.298
3320.4 0.302 0.299
3318.5 0.302 0.299
3316.3 0.307 0.304
3316.2 0.308 0.305
3314.4 0.334 0.331
3303.3 0.343 0.340
3299.4 0.343 0.340
3288.2 0.363 0.360
3287.1 0.382 0.378
3285.6 0.382 0.378
3285.3 0.405 0.401
3284.5 0.406 0.402
3281.5 0.406 0.402
3279.1 0.406 0.402
3273.4 0.406 0.402
3270.9 0.407 0.403
3269.3 0.407 0.403
3269.1 0.407 0.403
3266.4 0.408 0.404
3262.9 0.408 0.404
3261.1 0.422 0.418
3259.8 0.446 0.442
3259.1 0.452 0.448
3259.0 0.453 0.449
3258.6 0.476 0.471
3258.5 0.497 0.492
3258.4 0.497 0.492
3255.4 0.521 0.516
3254.4 0.521 0.516
3253.5 0.531 0.526
3251.9 0.531 0.526
3251.4 0.570 0.565
3251.2 0.570 0.565
3249.5 0.571 0.566
3249.3 0.571 0.566
3247.3 0.638 0.632
3247.1 0.639 0.633
3246.0 0.642 0.636
3245.5 0.783 0.776
3245.3 0.966 0.957
3245.1 0.966 0.957
3242.7 0.967 0.958
3240.6 0.985 0.976
3238.0 0.986 0.977
3235.8 0.987 0.978
3232.0 1.164 1.153
3231.5 1.164 1.153
3231.3 1.253 1.241
3231.2 1.428 1.414
3229.7 1.444 1.430
3227.6 1.647 1.631
3226.5 4.280 4.239
3225.7 4.281 4.240
3224.3 4.281 4.240
3222.8 4.282 4.241
3220.6 4.291 4.250
3218.7 4.295 4.254
3215.5 4.347 4.306
3212.6 4.579 4.535
3212.5 4.580 4.536
3212.2 4.771 4.726
3210.0 4.778 4.733
3209.5 4.778 4.733
3209.2 4.847 4.801
3206.8 4.922 4.875
3202.9 5.154 5.105
3202.6 5.258 5.208
3202.1 5.675 5.621
3198.9 16.438 16.282
3196.9 16.438 16.282
3195.9 16.438 16.282
3195.8 16.439 16.283
3183.4 18.294 18.120
3175.9 18.768 18.590
3175.1 20.540 20.345
3174.2 22.542 22.328
3172.7 22.677 22.462
3172.1 22.892 22.675
3171.9 22.892 22.675
3171.6 22.893 22.676
3168.1 25.894 25.648
3161.3 26.313 26.063
3161.0 26.440 26.189
3158.7 28.406 28.136
3158.4 28.708 28.435
3156.0 30.185 29.898
3152.7 68.432 67.782
3152.4 73.346 72.649
3152.3 73.360 72.663
3151.7 73.480 72.782
3151.5 73.601 72.902
3151.4 83.581 82.787
3151.0 83.684 82.889
3148.8 83.695 82.900
3146.8 83.706 82.911
3145.8 91.404 90.536
3144.1 199.680 197.783
3143.9 204.685 202.740
3142.2 214.351 212.315
3141.9 224.571 222.438
Primal Integral: 0.0489195138
