12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3915.010
BKS: 3559.1
Optimal: 1
Mon 31 Jan 2022 07:59:22 PM CST
timestamp: 1643630362
Solution value, local machine time, standardized time
3901.3 0.056 0.055
3900.7 0.056 0.055
3900.3 0.057 0.056
3894.4 0.057 0.056
3893.9 0.057 0.056
3893.8 0.058 0.057
3890.6 0.058 0.057
3880.0 0.058 0.057
3879.7 0.059 0.058
3877.8 0.060 0.059
3869.4 0.065 0.064
3867.8 0.067 0.066
3847.2 0.074 0.073
3828.6 0.085 0.084
3828.0 0.085 0.084
3825.9 0.086 0.085
3825.0 0.090 0.089
3820.1 0.090 0.089
3818.2 0.101 0.100
3817.4 0.106 0.105
3811.9 0.107 0.106
3810.5 0.110 0.109
3803.8 0.111 0.110
3798.5 0.111 0.110
3790.2 0.111 0.110
3784.9 0.111 0.110
3781.4 0.112 0.111
3781.0 0.112 0.111
3778.0 0.112 0.111
3777.6 0.113 0.112
3774.2 0.122 0.121
3761.0 0.128 0.127
3760.2 0.132 0.131
3758.9 0.132 0.131
3757.9 0.134 0.133
3757.0 0.134 0.133
3751.0 0.138 0.137
3750.6 0.138 0.137
3748.7 0.138 0.137
3747.6 0.140 0.139
3747.0 0.143 0.142
3745.5 0.143 0.142
3742.3 0.144 0.143
3740.9 0.144 0.143
3734.3 0.162 0.160
3729.3 0.163 0.161
3726.4 0.167 0.165
3719.3 0.170 0.168
3717.9 0.182 0.180
3715.8 0.183 0.181
3715.3 0.183 0.181
3714.7 0.183 0.181
3711.1 0.184 0.182
3710.8 0.184 0.182
3710.1 0.184 0.182
3706.4 0.184 0.182
3705.6 0.190 0.188
3704.4 0.205 0.203
3703.6 0.252 0.250
3702.5 0.310 0.307
3701.8 0.359 0.356
3697.9 0.375 0.371
3697.8 0.375 0.371
3697.5 0.375 0.371
3695.6 0.375 0.371
3691.0 0.379 0.375
3685.8 0.385 0.381
3681.6 0.388 0.384
3680.6 0.389 0.385
3678.6 0.389 0.385
3678.4 0.389 0.385
3676.1 0.396 0.392
3674.9 0.425 0.421
3674.5 0.444 0.440
3670.5 0.459 0.455
3670.2 0.459 0.455
3669.3 0.474 0.469
3665.7 0.478 0.473
3660.5 0.478 0.473
3660.2 0.493 0.488
3658.2 0.508 0.503
3657.2 0.508 0.503
3656.9 0.508 0.503
3656.2 0.508 0.503
3653.3 0.524 0.519
3652.1 0.524 0.519
3651.8 0.524 0.519
3650.9 0.525 0.520
3650.7 0.525 0.520
3650.5 0.526 0.521
3644.7 0.558 0.553
3644.4 0.641 0.635
3644.0 0.802 0.794
3641.2 0.919 0.910
3640.6 0.924 0.915
3639.9 1.252 1.240
3639.3 1.253 1.241
3632.2 1.436 1.422
3632.1 1.437 1.423
3631.5 1.465 1.451
3625.1 1.536 1.521
3624.6 1.538 1.523
3622.7 1.547 1.532
3621.3 1.600 1.585
3616.0 1.600 1.585
3615.6 1.640 1.624
3615.4 1.688 1.672
3614.7 1.704 1.688
3609.8 1.710 1.694
3607.7 1.739 1.722
3606.3 2.018 1.999
3603.6 19.462 19.277
3597.0 19.566 19.380
3595.8 19.586 19.400
3595.2 19.586 19.400
3588.8 19.752 19.564
3588.4 19.787 19.599
3588.1 19.788 19.600
3585.0 19.788 19.600
3582.5 19.837 19.649
3580.8 19.899 19.710
3580.2 19.899 19.710
3578.7 19.951 19.761
3578.6 20.026 19.836
3577.4 20.151 19.960
3575.8 20.216 20.024
3575.0 20.414 20.220
3574.9 21.100 20.900
3574.4 21.571 21.366
3574.2 21.716 21.510
3573.5 21.716 21.510
3573.4 21.776 21.569
3573.1 22.051 21.842
3573.0 22.148 21.938
3572.9 22.148 21.938
3572.7 22.229 22.018
3572.6 22.230 22.019
3571.9 22.230 22.019
3571.8 22.266 22.054
3571.6 22.615 22.400
3571.5 22.616 22.401
3570.2 22.728 22.512
3566.5 22.942 22.724
3562.0 22.944 22.726
3561.6 22.946 22.728
3561.3 23.300 23.079
3559.1 148.545 147.134
Primal Integral: 0.0210717792
