12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12190.750
BKS: 11082.5
Optimal: 0
Mon 31 Jan 2022 02:54:08 PM CST
timestamp: 1643612048
Solution value, local machine time, standardized time
12182.2 1.681 1.665
12179.6 1.684 1.668
12176.6 1.685 1.669
12174.5 1.685 1.669
12168.9 1.688 1.672
12167.4 1.688 1.672
12164.3 1.690 1.674
12164.1 1.690 1.674
12163.3 1.691 1.675
12163.1 1.691 1.675
12162.5 1.692 1.676
12162.0 1.692 1.676
12160.1 1.693 1.677
12158.5 1.694 1.678
12158.3 1.695 1.679
12135.3 1.696 1.680
12113.2 1.704 1.688
12112.1 1.704 1.688
12111.9 1.705 1.689
12107.5 1.707 1.691
12102.2 1.727 1.711
12101.0 1.727 1.711
12100.6 1.728 1.712
12093.6 1.742 1.725
12087.9 1.764 1.747
12087.7 1.764 1.747
12087.0 1.767 1.750
12075.0 1.790 1.773
12061.2 1.792 1.775
12060.5 1.793 1.776
12059.4 1.793 1.776
12054.0 1.794 1.777
12052.9 1.794 1.777
12052.0 1.795 1.778
12051.3 1.795 1.778
12049.6 1.817 1.800
12047.7 1.818 1.801
12047.6 1.818 1.801
12045.9 1.819 1.802
12044.2 1.837 1.820
12043.3 1.838 1.821
12039.3 1.845 1.827
12032.4 1.846 1.828
12032.0 1.846 1.828
12031.9 1.847 1.829
12031.6 1.847 1.829
12031.4 1.848 1.830
12031.3 1.848 1.830
12030.1 1.849 1.831
12029.1 1.849 1.831
12027.5 1.850 1.832
12008.9 1.858 1.840
12003.2 1.862 1.844
11997.4 1.904 1.886
11941.3 1.907 1.889
11941.1 1.918 1.900
11900.7 2.021 2.002
11894.0 2.030 2.011
11892.8 2.030 2.011
11873.2 2.034 2.015
11873.1 2.045 2.026
11864.9 2.070 2.050
11863.3 2.071 2.051
11858.6 2.072 2.052
11852.5 2.074 2.054
11847.3 2.075 2.055
11841.5 2.075 2.055
11841.4 2.076 2.056
11840.8 2.076 2.056
11840.4 2.077 2.057
11839.2 2.083 2.063
11830.0 2.125 2.105
11827.4 2.126 2.106
11826.7 2.126 2.106
11825.9 2.168 2.147
11821.3 2.169 2.148
11821.2 2.169 2.148
11813.0 2.171 2.150
11808.4 2.172 2.151
11803.1 2.329 2.307
11800.6 2.333 2.311
11787.8 2.334 2.312
11786.7 2.447 2.424
11774.9 2.457 2.434
11774.8 2.464 2.441
11767.1 2.573 2.549
11766.5 2.574 2.550
11766.4 2.575 2.551
11765.0 2.575 2.551
11764.2 2.576 2.552
11732.9 2.733 2.707
11731.4 2.733 2.707
11730.0 2.734 2.708
11722.9 2.734 2.708
11722.7 2.735 2.709
11722.4 3.228 3.197
11702.0 3.368 3.336
11701.7 3.419 3.387
11700.9 3.420 3.388
11700.1 3.420 3.388
11694.9 3.585 3.551
11694.0 3.586 3.552
11693.6 3.746 3.710
11693.3 3.787 3.751
11689.1 3.828 3.792
11669.4 3.851 3.814
11669.3 3.977 3.939
11667.4 4.025 3.987
11667.2 4.025 3.987
11665.7 4.026 3.988
11663.3 4.030 3.992
11663.2 4.052 4.014
11662.8 4.080 4.041
11662.3 4.083 4.044
11661.4 4.175 4.135
11660.7 4.176 4.136
11657.7 4.177 4.137
11655.9 4.177 4.137
11655.8 4.259 4.219
11655.6 4.829 4.783
11655.0 4.830 4.784
11652.9 4.862 4.816
11643.8 5.225 5.175
11643.5 5.329 5.278
11640.7 5.330 5.279
11634.0 5.354 5.303
11632.0 5.842 5.787
11614.1 7.646 7.573
11612.5 7.647 7.574
11612.1 7.648 7.575
11611.0 7.649 7.576
11607.8 9.527 9.436
11607.7 9.639 9.547
11593.7 9.662 9.570
11590.9 9.860 9.766
11588.0 9.861 9.767
11587.6 9.862 9.768
11587.0 9.862 9.768
11583.9 10.008 9.913
11583.6 10.104 10.008
11580.4 10.105 10.009
11579.0 10.160 10.063
11577.0 10.160 10.063
11576.3 10.591 10.490
11576.1 10.725 10.623
11575.4 10.726 10.624
11575.3 10.852 10.749
11573.9 10.867 10.764
11572.8 11.126 11.020
11572.4 11.127 11.021
11570.5 11.127 11.021
11570.1 11.128 11.022
11569.4 11.168 11.062
11569.2 11.401 11.293
11568.4 11.402 11.294
11568.3 11.402 11.294
11568.1 11.403 11.295
11567.8 12.979 12.856
11567.5 12.979 12.856
11566.0 14.330 14.194
11563.7 14.330 14.194
11563.6 14.360 14.224
11563.0 14.361 14.225
11562.8 14.364 14.228
11562.3 14.364 14.228
11561.5 14.365 14.229
11561.0 14.421 14.284
11560.8 14.421 14.284
11560.2 14.422 14.285
11551.2 14.585 14.446
11551.1 14.586 14.447
11551.0 14.611 14.472
11550.9 14.707 14.567
11550.5 14.708 14.568
11549.0 15.177 15.033
11543.9 15.363 15.217
11540.6 15.364 15.218
11539.1 15.364 15.218
11538.7 15.365 15.219
11538.3 15.365 15.219
11538.0 15.366 15.220
11537.1 15.366 15.220
11535.2 15.367 15.221
11535.0 15.465 15.318
11534.2 16.820 16.660
11533.6 21.628 21.423
11530.0 21.628 21.423
11520.7 21.629 21.424
11514.8 21.630 21.425
11514.7 21.632 21.426
11514.5 21.655 21.449
11514.2 21.670 21.464
11503.7 21.743 21.536
11503.0 21.806 21.599
11502.7 21.934 21.726
11502.5 21.935 21.727
11498.0 22.110 21.900
11497.6 22.259 22.048
11496.4 22.260 22.049
11492.9 22.261 22.050
11491.6 22.401 22.188
11490.9 22.402 22.189
11487.5 22.467 22.254
11487.3 22.467 22.254
11487.0 22.468 22.255
11485.4 22.649 22.434
11485.2 22.649 22.434
11484.3 22.872 22.655
11483.6 22.973 22.755
11483.2 23.310 23.089
11481.8 23.310 23.089
11479.7 23.311 23.090
11479.5 23.684 23.459
11478.7 23.685 23.460
11473.3 23.756 23.530
11469.8 24.369 24.137
11469.3 24.370 24.138
11469.2 24.460 24.228
11467.3 24.493 24.260
11458.9 24.493 24.260
11446.2 30.464 30.175
11421.8 30.587 30.296
11421.0 30.752 30.460
11402.2 30.808 30.515
11398.9 31.384 31.086
11398.4 31.440 31.141
11398.2 31.440 31.141
11396.2 32.158 31.852
11375.1 151.409 149.971
11373.7 151.410 149.972
11367.8 151.452 150.013
11359.0 151.480 150.041
11358.5 151.540 150.100
11357.8 151.541 150.101
11354.6 151.541 150.101
11348.3 151.547 150.107
11346.5 151.548 150.108
11346.2 151.549 150.109
11345.2 151.549 150.109
11345.0 151.550 150.110
11344.4 151.605 150.165
11343.3 151.671 150.230
11342.0 151.672 150.231
11335.8 151.672 150.231
11335.1 151.862 150.419
11334.5 151.863 150.420
11334.1 151.863 150.420
11334.0 151.915 150.472
11332.9 151.971 150.527
11332.7 152.016 150.572
11332.3 152.331 150.884
11331.7 152.340 150.893
11329.9 152.340 150.893
11329.8 152.382 150.934
11329.1 152.387 150.939
11327.5 152.418 150.970
11327.1 152.419 150.971
11326.8 152.423 150.975
11326.6 173.779 172.128
11324.6 173.838 172.187
11324.4 174.060 172.406
11310.1 174.108 172.454
11288.8 174.108 172.454
11287.1 174.110 172.456
11286.2 174.119 172.465
11285.5 174.206 172.551
11282.9 174.668 173.009
11281.6 187.209 185.431
11281.4 195.959 194.097
11275.3 205.087 203.139
11275.0 205.089 203.141
11271.3 205.165 203.216
11271.0 205.166 203.217
11270.5 205.166 203.217
11270.4 205.167 203.218
11270.0 206.247 204.288
11269.0 206.272 204.312
11267.8 206.273 204.313
11267.0 206.275 204.315
11266.6 206.441 204.480
11265.8 206.549 204.587
11264.6 206.553 204.591
11264.0 206.554 204.592
11259.6 206.689 204.725
11259.0 206.772 204.808
11253.1 206.820 204.855
11252.1 206.957 204.991
11252.0 207.328 205.358
11251.2 207.438 205.467
