12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
BKS: 14445.3
Optimal: 0
Mon 31 Jan 2022 12:52:41 PM CST
timestamp: 1643604761
Solution value, local machine time, standardized time
15886.9 2.712 2.686
15871.3 2.712 2.686
15869.4 2.718 2.692
15868.1 2.718 2.692
15867.9 2.718 2.692
15866.3 2.719 2.693
15865.5 2.719 2.693
15864.4 2.720 2.694
15863.9 2.720 2.694
15863.3 2.720 2.694
15857.2 2.721 2.695
15852.3 2.895 2.867
15846.1 2.988 2.960
15843.8 2.988 2.960
15842.4 2.998 2.970
15838.0 2.999 2.971
15836.0 3.001 2.972
15834.7 3.001 2.972
15834.6 3.002 2.973
15834.1 3.009 2.980
15824.5 3.014 2.985
15822.7 3.014 2.985
15815.9 3.015 2.986
15815.6 3.082 3.053
15813.8 3.093 3.064
15807.9 3.097 3.068
15779.0 3.097 3.068
15760.6 3.098 3.069
15760.3 3.300 3.269
15759.8 3.403 3.371
15754.5 3.496 3.463
15748.0 3.496 3.463
15745.7 3.497 3.464
15728.9 3.497 3.464
15723.0 3.498 3.465
15703.9 3.815 3.779
15701.2 3.816 3.780
15700.9 3.873 3.836
15696.9 4.067 4.028
15696.8 4.068 4.029
15696.2 4.080 4.041
15695.8 4.081 4.042
15695.5 4.279 4.238
15678.4 4.290 4.249
15677.4 4.334 4.293
15677.0 4.335 4.294
15673.8 4.395 4.353
15673.3 4.524 4.481
15672.1 4.524 4.481
15671.7 4.525 4.482
15670.3 4.525 4.482
15667.6 4.526 4.483
15653.4 4.786 4.741
15633.2 4.813 4.767
15625.9 4.911 4.864
15625.5 4.939 4.892
15621.5 4.943 4.896
15612.0 4.962 4.915
15602.5 4.991 4.944
15600.4 4.992 4.945
15600.1 4.992 4.945
15599.0 4.993 4.946
15592.1 4.993 4.946
15591.0 4.994 4.947
15590.0 4.995 4.948
15588.9 4.995 4.948
15588.5 4.996 4.949
15588.4 5.029 4.981
15588.3 5.050 5.002
15582.7 5.059 5.011
15581.9 5.160 5.111
15575.2 5.248 5.198
15574.2 5.249 5.199
15568.0 5.249 5.199
15566.8 5.250 5.200
15564.5 5.250 5.200
15527.4 5.276 5.226
15525.8 5.291 5.241
15525.6 5.292 5.242
15523.9 5.292 5.242
15523.7 5.293 5.243
15521.9 5.294 5.244
15519.4 5.294 5.244
15519.1 5.295 5.245
15517.5 5.296 5.246
15515.9 5.296 5.246
