12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Mon 31 Jan 2022 04:55:06 PM CST
timestamp: 1643619306
Solution value, local machine time, standardized time
21231.5 1.457 1.443
21224.2 1.457 1.443
21199.1 1.464 1.450
21180.0 1.465 1.451
21177.8 1.468 1.454
21176.8 1.468 1.454
21154.6 1.469 1.455
21151.7 1.475 1.461
21146.7 1.476 1.462
21146.1 1.477 1.463
21139.5 1.477 1.463
21139.4 1.479 1.465
21138.3 1.479 1.465
21137.4 1.480 1.466
21131.3 1.481 1.467
21129.7 1.483 1.469
21115.3 1.484 1.470
21115.1 1.484 1.470
21113.4 1.490 1.476
21112.1 1.491 1.477
21105.4 1.496 1.482
21102.1 1.497 1.483
21091.5 1.498 1.484
21083.8 1.498 1.484
21083.4 1.499 1.485
21077.6 1.500 1.486
21072.1 1.500 1.486
21069.4 1.533 1.518
21068.4 1.533 1.518
21067.4 1.540 1.525
21038.0 1.548 1.533
21026.8 1.549 1.534
21020.6 1.549 1.534
21016.4 1.552 1.537
21014.4 1.552 1.537
21010.7 1.553 1.538
20990.6 1.554 1.539
20987.5 1.580 1.565
20984.8 1.581 1.566
20984.0 1.592 1.577
20956.4 1.599 1.584
20952.8 1.600 1.585
20950.4 1.602 1.587
20947.9 1.602 1.587
20947.1 1.603 1.588
20945.2 1.604 1.589
20944.8 1.604 1.589
20941.3 1.605 1.590
20926.1 1.624 1.609
20924.3 1.624 1.609
20911.5 1.625 1.610
20907.3 1.626 1.611
20906.6 1.627 1.612
20899.2 1.630 1.615
20885.6 1.642 1.626
20874.6 1.643 1.627
20869.1 1.650 1.634
20866.3 1.651 1.635
20856.9 1.652 1.636
20854.6 1.653 1.637
20849.7 1.653 1.637
20848.5 1.654 1.638
20836.1 1.667 1.651
20835.3 1.668 1.652
20808.8 1.668 1.652
20802.3 1.716 1.700
20795.8 1.717 1.701
20792.3 1.718 1.702
20769.7 1.719 1.703
20754.8 1.720 1.704
20751.3 1.721 1.705
20747.4 1.721 1.705
20746.3 1.722 1.706
20744.2 1.723 1.707
20733.5 1.723 1.707
20728.0 1.731 1.715
20726.5 1.755 1.738
20722.5 1.779 1.762
20721.0 1.781 1.764
20705.8 1.792 1.775
20704.0 1.793 1.776
20678.1 1.873 1.855
20661.4 1.884 1.866
20661.0 1.885 1.867
20660.9 1.906 1.888
20658.4 1.907 1.889
20655.7 1.907 1.889
20655.1 1.908 1.890
20654.7 1.920 1.902
20653.5 1.938 1.920
20646.7 1.939 1.921
20645.4 1.940 1.922
20641.0 1.950 1.931
20639.8 1.951 1.932
20638.9 1.952 1.933
20638.2 1.952 1.933
20624.8 1.994 1.975
20612.5 2.001 1.982
20611.3 2.002 1.983
20608.4 2.008 1.989
20607.4 2.008 1.989
20590.7 2.009 1.990
20589.9 2.026 2.007
20587.0 2.050 2.031
20584.6 2.057 2.037
20573.3 2.057 2.037
20537.2 2.061 2.041
20527.0 2.093 2.073
20521.2 2.191 2.170
20520.5 2.203 2.182
20519.3 2.204 2.183
20519.1 2.204 2.183
20518.4 2.205 2.184
20502.1 2.211 2.190
20495.9 2.464 2.441
20495.3 2.465 2.442
20494.5 2.465 2.442
20481.4 2.466 2.443
20448.0 2.467 2.444
20438.3 2.480 2.456
20436.4 2.480 2.456
20427.3 2.481 2.457
20426.4 2.482 2.458
20419.2 2.482 2.458
