12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14016.090
BKS: 12741.9
Optimal: 0
Mon 31 Jan 2022 03:54:39 PM CST
timestamp: 1643615679
Solution value, local machine time, standardized time
14014.9 3.735 3.700
14009.3 3.827 3.791
14004.0 3.828 3.792
13988.4 3.954 3.916
13984.0 4.052 4.014
13964.7 4.124 4.085
13959.7 4.422 4.380
13957.2 4.422 4.380
13955.9 4.423 4.381
13955.3 4.428 4.386
13950.6 4.434 4.392
13949.6 4.466 4.424
13948.5 4.468 4.426
13936.1 4.469 4.427
13929.0 4.492 4.449
13928.1 4.492 4.449
13927.9 4.599 4.555
13923.7 4.674 4.630
13918.0 4.734 4.689
13917.2 4.827 4.781
13915.1 4.854 4.808
13905.5 5.079 5.031
13888.6 5.418 5.367
13888.0 5.962 5.905
13880.1 5.963 5.906
13876.8 6.061 6.003
13872.3 6.175 6.116
13865.6 6.284 6.224
13864.9 7.663 7.590
13840.8 8.015 7.939
13836.1 8.016 7.940
13830.1 8.207 8.129
13827.5 8.365 8.286
13810.8 8.519 8.438
13810.5 8.803 8.719
13810.4 8.804 8.720
13802.5 8.998 8.913
13801.5 9.148 9.061
13801.3 9.585 9.494
13800.2 16.034 15.882
13798.8 16.057 15.904
13798.0 16.073 15.920
13794.2 16.142 15.989
13793.5 16.153 16.000
13792.4 16.154 16.001
13790.9 16.155 16.002
13789.8 16.287 16.132
13788.4 16.288 16.133
13785.4 16.326 16.171
13777.0 16.327 16.172
13762.2 16.412 16.256
13753.1 16.413 16.257
13751.1 16.414 16.258
13750.2 16.501 16.344
13745.5 16.501 16.344
13742.1 16.502 16.345
13741.0 16.524 16.367
13736.8 16.525 16.368
13729.0 16.526 16.369
13723.8 16.526 16.369
13722.3 16.527 16.370
