12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3868.590
BKS: 3516.9
Optimal: 1
Mon 31 Jan 2022 07:57:07 PM CST
timestamp: 1643630227
Solution value, local machine time, standardized time
3866.2 0.067 0.066
3862.8 0.067 0.066
3862.7 0.068 0.067
3861.9 0.068 0.067
3859.8 0.068 0.067
3858.9 0.069 0.068
3834.5 0.069 0.068
3809.4 0.072 0.071
3808.9 0.075 0.074
3807.1 0.086 0.085
3805.1 0.086 0.085
3804.9 0.086 0.085
3764.8 0.087 0.086
3762.9 0.090 0.089
3755.7 0.090 0.089
3753.4 0.091 0.090
3752.6 0.091 0.090
3748.9 0.091 0.090
3748.3 0.092 0.091
3748.0 0.112 0.111
3746.0 0.112 0.111
3743.5 0.112 0.111
3721.3 0.117 0.116
3721.2 0.120 0.119
3720.9 0.121 0.120
3715.0 0.121 0.120
3714.1 0.121 0.120
3709.2 0.122 0.121
3698.5 0.123 0.122
3696.2 0.123 0.122
3696.0 0.124 0.123
3693.3 0.125 0.124
3692.5 0.130 0.129
3691.2 0.133 0.132
3678.4 0.136 0.135
3674.4 0.136 0.135
3671.4 0.137 0.136
3657.7 0.169 0.167
3636.1 0.173 0.171
3632.2 0.199 0.197
3629.4 0.199 0.197
3628.9 0.199 0.197
3623.6 0.199 0.197
3623.4 0.200 0.198
3622.3 0.200 0.198
3621.7 0.200 0.198
3621.4 0.201 0.199
3620.6 0.201 0.199
3606.3 0.201 0.199
3605.8 0.201 0.199
3604.9 0.247 0.245
3593.0 0.247 0.245
3586.1 0.260 0.258
3582.1 0.267 0.264
3574.2 0.268 0.265
3567.2 0.281 0.278
3560.5 0.307 0.304
3559.7 0.315 0.312
3559.4 0.332 0.329
3558.4 0.361 0.358
3555.5 0.484 0.479
3555.2 0.567 0.562
3547.6 0.664 0.658
3547.1 0.664 0.658
3546.3 25.001 24.763
3544.5 33.054 32.740
3542.9 33.156 32.841
3542.7 34.371 34.044
3538.3 129.027 127.801
3536.5 129.074 127.848
3534.4 129.100 127.874
3532.6 141.026 139.686
3530.4 141.029 139.689
3530.1 141.965 140.616
3526.0 221.101 219.001
3522.1 221.284 219.182
3521.4 226.295 224.145
3520.7 229.159 226.982
3519.3 229.165 226.988
3518.5 229.165 226.988
3517.8 229.167 226.990
3517.6 229.167 226.990
3516.9 229.168 226.991
Primal Integral: 0.0755329795
