12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7565.580
BKS: 6877.8
Optimal: 0
Mon 31 Jan 2022 04:55:20 PM CST
timestamp: 1643619320
Solution value, local machine time, standardized time
7562.7 1.007 0.997
7562.2 1.007 0.997
7560.1 1.008 0.998
7550.2 1.008 0.998
7550.1 1.009 0.999
7541.8 1.009 0.999
7538.6 1.010 1.000
7537.5 1.010 1.000
7535.0 1.011 1.001
7534.7 1.011 1.001
7532.3 1.012 1.002
7531.9 1.013 1.003
7528.9 1.013 1.003
7519.1 1.014 1.004
7518.5 1.021 1.011
7517.9 1.027 1.017
7517.2 1.028 1.018
7516.4 1.028 1.018
7514.6 1.037 1.027
7513.7 1.038 1.028
7505.2 1.051 1.041
7504.7 1.051 1.041
7504.3 1.052 1.042
7503.9 1.052 1.042
7501.6 1.053 1.043
7500.5 1.054 1.044
7500.1 1.075 1.065
7496.5 1.076 1.066
7496.0 1.076 1.066
7493.3 1.094 1.084
7487.6 1.095 1.085
7472.5 1.095 1.085
7471.7 1.121 1.110
7469.8 1.121 1.110
7469.6 1.122 1.111
7459.7 1.145 1.134
7456.2 1.164 1.153
7456.0 1.165 1.154
7454.7 1.165 1.154
7454.2 1.166 1.155
7453.9 1.166 1.155
7452.7 1.167 1.156
7450.8 1.167 1.156
7450.0 1.168 1.157
7449.9 1.169 1.158
7449.1 1.169 1.158
7448.7 1.170 1.159
7447.0 1.170 1.159
7426.2 1.172 1.161
7425.2 1.173 1.162
7424.0 1.173 1.162
7423.1 1.175 1.164
7421.9 1.176 1.165
7374.1 1.191 1.180
7369.8 1.191 1.180
7367.2 1.192 1.181
7366.6 1.196 1.185
7364.7 1.197 1.186
7363.1 1.197 1.186
7360.5 1.198 1.187
7355.4 1.198 1.187
7351.9 1.206 1.195
7351.7 1.206 1.195
7351.6 1.207 1.196
7350.0 1.207 1.196
7349.6 1.234 1.222
7348.3 1.244 1.232
7347.7 1.244 1.232
7346.4 1.260 1.248
7345.9 1.268 1.256
7345.7 1.268 1.256
7345.3 1.271 1.259
7344.8 1.288 1.276
7341.7 1.289 1.277
7341.5 1.289 1.277
7339.9 1.291 1.279
7339.7 1.406 1.393
7336.3 1.409 1.396
7329.4 1.409 1.396
7326.9 1.410 1.397
7325.9 1.410 1.397
7325.4 1.433 1.419
7323.7 1.434 1.420
7321.4 1.444 1.430
7320.9 1.446 1.432
7314.3 1.513 1.499
