12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4315.520
BKS: 3923.2
Optimal: 1
Mon 31 Jan 2022 06:56:50 PM CST
timestamp: 1643626610
Solution value, local machine time, standardized time
4315.4 0.176 0.174
4314.0 0.176 0.174
4311.8 0.178 0.176
4310.9 0.185 0.183
4306.9 0.192 0.190
4304.2 0.210 0.208
4302.2 0.211 0.209
4285.6 0.214 0.212
4281.0 0.215 0.213
4278.9 0.215 0.213
4261.4 0.222 0.220
4248.9 0.222 0.220
4246.4 0.223 0.221
4244.0 0.223 0.221
4242.0 0.224 0.222
4241.7 0.225 0.223
4236.0 0.252 0.250
4231.1 0.252 0.250
4230.2 0.253 0.251
4227.8 0.268 0.265
4226.3 0.269 0.266
4219.8 0.284 0.281
4219.7 0.285 0.282
4206.3 0.285 0.282
4205.9 0.286 0.283
4205.5 0.289 0.286
4196.1 0.289 0.286
4186.2 0.328 0.325
4183.4 0.328 0.325
4166.7 0.361 0.358
4166.3 0.361 0.358
4161.7 0.412 0.408
4160.3 0.435 0.431
4152.7 0.435 0.431
4152.3 0.748 0.741
4151.4 0.748 0.741
4150.3 0.749 0.742
4149.1 0.753 0.746
4149.0 0.841 0.833
4148.9 0.949 0.940
4146.6 0.949 0.940
4144.6 0.949 0.940
4144.4 0.986 0.977
4144.3 1.060 1.050
4141.4 1.069 1.059
4140.2 1.110 1.099
4139.9 1.342 1.329
4137.1 1.342 1.329
4133.5 1.342 1.329
4132.5 1.480 1.466
4131.9 1.486 1.472
4131.7 1.487 1.473
4131.6 1.487 1.473
4131.1 1.532 1.517
4130.1 1.544 1.529
4129.5 1.545 1.530
4128.9 1.841 1.824
4128.5 1.871 1.853
4126.0 1.893 1.875
4125.7 1.992 1.973
4125.6 2.357 2.335
4122.3 2.753 2.727
4122.0 3.046 3.017
4121.0 3.046 3.017
4113.4 3.236 3.205
4111.4 3.237 3.206
4111.2 3.279 3.248
4108.7 3.658 3.623
4105.4 3.658 3.623
4104.6 3.660 3.625
4061.7 3.669 3.634
4053.5 3.669 3.634
4050.1 3.670 3.635
4049.7 3.670 3.635
4045.0 3.682 3.647
4044.5 3.691 3.656
4044.0 3.691 3.656
4043.7 3.825 3.789
4036.9 3.826 3.790
4014.9 3.957 3.919
4014.8 3.958 3.920
4013.5 3.958 3.920
4013.0 3.959 3.921
4008.1 3.959 3.921
4007.3 3.959 3.921
4007.2 3.960 3.922
4006.1 4.005 3.967
4005.8 4.112 4.073
4005.4 4.113 4.074
4005.3 4.376 4.334
4004.4 4.376 4.334
3998.2 4.535 4.492
3997.6 4.698 4.653
3994.3 4.711 4.666
3994.1 4.761 4.716
3986.3 5.974 5.917
3982.2 6.027 5.970
3979.1 6.462 6.401
3978.9 6.474 6.412
3978.0 6.487 6.425
3975.8 6.487 6.425
3975.7 6.488 6.426
3974.4 8.555 8.474
3968.4 15.530 15.382
3965.4 15.649 15.500
3955.6 15.771 15.621
3948.3 15.772 15.622
3946.1 15.772 15.622
3942.0 15.812 15.662
3940.5 15.812 15.662
3936.4 15.853 15.702
3933.8 15.879 15.728
3929.7 16.438 16.282
3928.9 16.660 16.502
3927.5 16.661 16.503
3923.3 38.916 38.546
3923.2 38.989 38.619
Primal Integral: 0.0112848623
