12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Mon 31 Jan 2022 04:55:43 PM CST
timestamp: 1643619343
Solution value, local machine time, standardized time
15420.4 0.723 0.716
15370.3 0.724 0.717
15369.3 0.727 0.720
15367.1 0.728 0.721
15366.4 0.729 0.722
15351.0 0.729 0.722
15341.2 0.730 0.723
15228.5 0.733 0.726
15218.7 0.734 0.727
15152.4 0.734 0.727
15151.8 0.738 0.731
15151.7 0.739 0.732
15110.4 0.741 0.734
15075.8 0.742 0.735
15074.3 0.743 0.736
15073.6 0.743 0.736
15066.5 0.744 0.737
15043.2 0.745 0.738
14976.5 0.751 0.744
14975.9 0.752 0.745
14969.5 0.753 0.746
14968.5 0.753 0.746
14967.2 0.754 0.747
14961.2 0.755 0.748
14960.4 0.756 0.749
14857.9 0.756 0.749
14834.4 0.761 0.754
14806.8 0.763 0.756
14806.1 0.764 0.757
14805.5 0.764 0.757
14805.0 0.765 0.758
14804.2 0.765 0.758
14801.3 0.766 0.759
14729.5 0.767 0.760
14726.2 0.770 0.763
14694.0 0.772 0.765
14688.6 0.772 0.765
14622.4 0.773 0.766
14604.8 0.774 0.767
14586.2 0.789 0.782
14581.6 0.789 0.782
14580.8 0.832 0.824
14570.6 0.833 0.825
14512.5 0.845 0.837
14510.5 0.846 0.838
14492.2 0.847 0.839
14485.1 0.855 0.847
14484.5 0.864 0.856
14478.9 0.874 0.866
14478.6 0.953 0.944
14477.6 0.956 0.947
14477.5 0.956 0.947
14476.6 0.957 0.948
14476.3 0.957 0.948
14474.5 0.958 0.949
14474.1 0.959 0.950
14372.5 1.021 1.011
14363.0 1.022 1.012
14362.9 1.023 1.013
14360.8 1.024 1.014
14360.7 1.024 1.014
14359.3 1.025 1.015
14342.7 1.026 1.016
14342.6 1.026 1.016
14342.0 1.027 1.017
14341.8 1.028 1.018
14341.4 1.028 1.018
14339.3 1.029 1.019
14326.4 1.030 1.020
14325.4 1.030 1.020
14325.3 1.031 1.021
14324.9 1.032 1.022
14324.1 1.032 1.022
14322.2 1.033 1.023
14314.6 1.127 1.116
14237.8 1.183 1.172
14237.5 1.183 1.172
14236.2 1.184 1.173
14235.5 1.186 1.175
14235.1 1.187 1.176
14225.0 1.202 1.191
14222.3 1.203 1.192
14221.6 1.204 1.193
14218.8 1.205 1.194
14218.7 1.229 1.217
14218.1 1.266 1.254
14215.8 1.363 1.350
14179.8 1.382 1.369
14179.3 1.383 1.370
14172.2 1.384 1.371
14164.3 1.384 1.371
14155.9 1.385 1.372
14099.9 1.386 1.373
14073.2 1.425 1.411
14067.7 1.511 1.497
Primal Integral: 0.0088392025
