12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17350.960
BKS: 15773.6
Optimal: 0
Mon 31 Jan 2022 04:55:08 PM CST
timestamp: 1643619308
Solution value, local machine time, standardized time
17347.2 1.207 1.196
17344.5 1.208 1.197
17335.3 1.209 1.198
17333.7 1.209 1.198
17332.8 1.210 1.199
17326.0 1.211 1.199
17321.1 1.212 1.200
17315.5 1.212 1.200
17311.3 1.258 1.246
17310.9 1.259 1.247
17310.8 1.259 1.247
17309.5 1.260 1.248
17305.7 1.260 1.248
17305.0 1.261 1.249
17304.3 1.262 1.250
17302.5 1.262 1.250
17300.8 1.263 1.251
17297.1 1.264 1.252
17291.0 1.264 1.252
17290.3 1.265 1.253
17290.2 1.287 1.275
17278.6 1.287 1.275
17277.8 1.288 1.276
17277.7 1.289 1.277
17277.3 1.289 1.277
17277.2 1.303 1.291
17276.3 1.303 1.291
17276.1 1.304 1.292
17270.8 1.310 1.298
17270.3 1.319 1.306
17270.1 1.320 1.307
17269.3 1.320 1.307
17267.9 1.321 1.308
17266.7 1.322 1.309
17252.4 1.322 1.309
17252.3 1.323 1.310
17248.0 1.324 1.311
17237.1 1.324 1.311
17236.8 1.325 1.312
17232.6 1.327 1.314
17230.4 1.327 1.314
17230.2 1.328 1.315
17228.3 1.329 1.316
17226.9 1.343 1.330
17223.9 1.344 1.331
17215.7 1.349 1.336
17210.0 1.368 1.355
17206.3 1.369 1.356
17206.0 1.369 1.356
17204.9 1.372 1.359
17204.8 1.373 1.360
17203.5 1.373 1.360
17202.9 1.374 1.361
17201.8 1.375 1.362
17194.6 1.375 1.362
17194.5 1.376 1.363
17194.1 1.377 1.364
17192.1 1.377 1.364
17190.5 1.378 1.365
17190.1 1.379 1.366
17189.3 1.379 1.366
17188.5 1.380 1.367
17188.2 1.381 1.368
17182.6 1.382 1.369
17180.3 1.382 1.369
17155.5 1.383 1.370
17153.8 1.384 1.371
17147.8 1.384 1.371
17129.2 1.393 1.380
17118.4 1.404 1.391
17118.0 1.450 1.436
17113.1 1.454 1.440
17106.4 1.455 1.441
17106.2 1.456 1.442
17105.5 1.456 1.442
17099.3 1.467 1.453
17095.3 1.468 1.454
17094.9 1.468 1.454
17086.4 1.469 1.455
17083.9 1.470 1.456
17083.2 1.471 1.457
17082.5 1.473 1.459
17081.2 1.474 1.460
17078.0 1.485 1.471
17074.3 1.486 1.472
17058.4 1.490 1.476
17058.1 1.491 1.477
17057.6 1.491 1.477
17045.2 1.492 1.478
17038.0 1.494 1.480
17037.0 1.495 1.481
17023.7 1.495 1.481
17022.8 1.502 1.488
17022.0 1.502 1.488
17019.9 1.503 1.489
17016.4 1.504 1.490
17016.1 1.504 1.490
17012.5 1.505 1.491
17009.5 1.506 1.492
17008.2 1.506 1.492
16997.4 1.532 1.517
16993.6 1.533 1.518
16979.2 1.533 1.518
16975.5 1.534 1.519
16971.2 1.534 1.519
16969.2 1.551 1.536
16968.3 1.552 1.537
16967.6 1.552 1.537
16961.0 1.563 1.548
16960.6 1.580 1.565
16955.3 1.594 1.579
16955.2 1.595 1.580
16953.9 1.600 1.585
16953.4 1.605 1.590
16952.8 1.606 1.591
16952.5 1.607 1.592
16950.5 1.607 1.592
16950.4 1.608 1.593
16949.8 1.618 1.603
16949.7 1.619 1.604
16949.3 1.629 1.614
16948.4 1.630 1.615
16948.1 1.631 1.616
16945.7 1.656 1.640
16916.6 1.666 1.650
16916.5 1.667 1.651
16911.3 1.668 1.652
16910.7 1.669 1.653
16910.5 1.669 1.653
16910.2 1.670 1.654
16907.7 1.671 1.655
16907.0 1.671 1.655
16905.8 1.672 1.656
16904.3 1.673 1.657
16900.5 1.673 1.657
16900.2 1.674 1.658
16897.9 1.675 1.659
16895.8 1.675 1.659
16891.9 1.681 1.665
16878.9 1.715 1.699
16877.2 1.737 1.720
16876.7 1.741 1.724
16875.9 1.742 1.725
16875.1 1.744 1.727
16874.9 1.745 1.728
16859.8 1.747 1.730
16859.5 1.747 1.730
16857.6 1.748 1.731
16854.8 1.749 1.732
