12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Mon 31 Jan 2022 06:56:31 PM CST
timestamp: 1643626591
Solution value, local machine time, standardized time
7987.4 0.434 0.430
7982.5 0.435 0.431
7982.3 0.435 0.431
7980.8 0.436 0.432
7977.8 0.436 0.432
7977.0 0.437 0.433
7976.1 0.437 0.433
7974.1 0.438 0.434
7973.4 0.444 0.440
7967.3 0.466 0.462
7965.2 0.467 0.463
7957.4 0.471 0.467
7955.6 0.471 0.467
7953.4 0.480 0.475
7951.9 0.480 0.475
7950.1 0.486 0.481
7939.1 0.487 0.482
7938.9 0.487 0.482
7937.0 0.488 0.483
7934.0 0.488 0.483
7925.0 0.489 0.484
7923.9 0.508 0.503
7923.6 0.508 0.503
7923.4 0.509 0.504
7922.9 0.509 0.504
7922.5 0.513 0.508
7921.0 0.514 0.509
7919.2 0.515 0.510
7917.9 0.516 0.511
7913.2 0.519 0.514
7907.6 0.528 0.523
7902.2 0.528 0.523
7897.1 0.529 0.524
7893.0 0.529 0.524
7887.9 0.529 0.524
7887.8 0.530 0.525
7886.6 0.551 0.546
7876.1 0.552 0.547
7874.8 0.552 0.547
7874.5 0.552 0.547
7873.2 0.553 0.548
7871.4 0.553 0.548
7869.3 0.554 0.549
7865.1 0.560 0.555
7859.8 0.598 0.592
7858.4 0.598 0.592
7857.6 0.599 0.593
7856.6 0.599 0.593
7856.3 0.611 0.605
7854.8 0.611 0.605
7854.7 0.621 0.615
7851.8 0.621 0.615
7843.1 0.623 0.617
7840.1 0.627 0.621
7839.7 0.627 0.621
7839.4 0.628 0.622
7838.6 0.628 0.622
7838.5 0.629 0.623
7837.2 0.632 0.626
7834.7 0.633 0.627
7833.2 0.633 0.627
7832.6 0.634 0.628
7830.1 0.634 0.628
7828.3 0.635 0.629
7824.9 0.648 0.642
7823.6 0.666 0.660
7813.1 0.670 0.664
7810.7 0.671 0.665
7810.6 0.678 0.672
