12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35619.210
BKS: 32381.1
Optimal: 0
Mon 31 Jan 2022 01:53:18 PM CST
timestamp: 1643608398
Solution value, local machine time, standardized time
35616.1 2.758 2.732
35599.1 2.759 2.733
35581.4 2.760 2.734
35580.4 2.761 2.735
35574.3 2.764 2.738
35567.9 2.765 2.739
35567.8 2.767 2.741
35553.7 2.768 2.742
35528.8 2.799 2.772
35525.6 2.800 2.773
35522.4 2.809 2.782
35513.7 2.810 2.783
35512.9 2.812 2.785
35510.4 2.815 2.788
35509.6 2.817 2.790
35501.2 2.818 2.791
35500.7 2.819 2.792
35499.1 2.827 2.800
35497.4 2.828 2.801
35489.2 2.828 2.801
35485.2 2.829 2.802
35436.7 2.856 2.829
35434.7 2.857 2.830
35423.8 2.858 2.831
35417.4 2.862 2.835
35416.6 2.863 2.836
35412.6 2.886 2.859
35391.9 2.901 2.873
35388.3 2.902 2.874
35388.0 2.905 2.877
35387.8 2.906 2.878
35387.5 2.907 2.879
35387.2 2.908 2.880
35372.6 2.908 2.880
35370.9 2.910 2.882
35364.3 2.915 2.887
35361.4 2.915 2.887
35360.5 2.919 2.891
35356.3 2.920 2.892
35331.4 2.928 2.900
35330.9 2.936 2.908
35324.7 2.954 2.926
35316.3 2.956 2.928
35315.7 2.958 2.930
35311.8 2.960 2.932
35310.0 2.961 2.933
35309.1 2.961 2.933
35309.0 2.965 2.937
35307.9 2.993 2.965
35285.7 3.002 2.973
35284.8 3.003 2.974
35271.6 3.004 2.975
35218.6 3.005 2.976
35215.9 3.012 2.983
35214.9 3.034 3.005
35202.5 3.069 3.040
35200.7 3.098 3.069
35189.4 3.116 3.086
35183.4 3.117 3.087
35180.8 3.152 3.122
35180.1 3.153 3.123
35176.4 3.173 3.143
35162.8 3.174 3.144
35146.0 3.175 3.145
35145.7 3.222 3.191
35144.2 3.224 3.193
35129.2 3.224 3.193
35105.8 3.298 3.267
