12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7620.580
BKS: 6927.8
Optimal: 1
Mon 31 Jan 2022 06:59:42 PM CST
timestamp: 1643626782
Solution value, local machine time, standardized time
7616.8 0.347 0.344
7608.0 0.353 0.350
7607.8 0.353 0.350
7605.1 0.354 0.351
7604.3 0.354 0.351
7602.9 0.355 0.352
7602.3 0.375 0.371
7601.1 0.375 0.371
7599.4 0.377 0.373
7599.3 0.381 0.377
7599.0 0.382 0.378
7593.6 0.382 0.378
7592.0 0.383 0.379
7591.4 0.386 0.382
7589.0 0.393 0.389
7587.6 0.393 0.389
7560.5 0.398 0.394
7557.2 0.399 0.395
7556.7 0.400 0.396
7554.0 0.400 0.396
7552.0 0.401 0.397
7510.1 0.401 0.397
7505.9 0.402 0.398
7505.0 0.402 0.398
7496.4 0.403 0.399
7496.2 0.403 0.399
7496.1 0.414 0.410
7490.5 0.420 0.416
7487.8 0.421 0.417
7466.7 0.444 0.440
7466.2 0.445 0.441
7463.8 0.445 0.441
7461.8 0.459 0.455
7460.7 0.459 0.455
7459.3 0.460 0.456
7458.6 0.460 0.456
7453.5 0.481 0.476
7452.9 0.481 0.476
7443.9 0.502 0.497
7443.6 0.503 0.498
7443.3 0.503 0.498
7439.1 0.504 0.499
7435.7 0.506 0.501
7425.7 0.507 0.502
7424.2 0.507 0.502
7422.5 0.508 0.503
7418.9 0.508 0.503
7417.8 0.509 0.504
7413.5 0.509 0.504
7401.9 0.510 0.505
7400.2 0.510 0.505
7399.9 0.511 0.506
7399.1 0.511 0.506
7375.7 0.511 0.506
7371.6 0.512 0.507
7369.8 0.512 0.507
7368.0 0.526 0.521
7367.1 0.527 0.522
7363.6 0.534 0.529
7363.2 0.535 0.530
7308.0 0.540 0.535
7303.4 0.540 0.535
7303.3 0.541 0.536
7301.5 0.541 0.536
7299.8 0.542 0.537
7295.1 0.542 0.537
7291.0 0.543 0.538
7288.5 0.549 0.544
7282.4 0.557 0.552
7278.5 0.563 0.558
7261.0 0.563 0.558
7253.2 0.564 0.559
7251.8 0.564 0.559
7226.4 0.565 0.560
7226.2 0.568 0.563
7215.9 0.571 0.566
7174.4 0.572 0.567
7171.6 0.572 0.567
7156.5 0.588 0.582
7153.7 0.589 0.583
7152.6 0.589 0.583
7151.5 0.590 0.584
7148.9 0.590 0.584
7148.3 0.591 0.585
7146.5 0.591 0.585
7146.4 0.592 0.586
7146.1 0.592 0.586
7141.6 0.611 0.605
7135.3 0.612 0.606
7135.1 0.612 0.606
7131.9 0.631 0.625
7129.7 0.631 0.625
7129.5 0.632 0.626
7125.3 0.632 0.626
7125.1 0.633 0.627
7122.7 0.633 0.627
7116.7 0.634 0.628
7116.6 0.634 0.628
7115.4 0.635 0.629
7114.1 0.636 0.630
7113.1 0.640 0.634
7112.9 0.640 0.634
7112.1 0.641 0.635
7112.0 0.641 0.635
7108.4 0.642 0.636
7108.2 0.652 0.646
7107.6 0.656 0.650
7107.5 0.667 0.661
7106.3 0.668 0.662
7090.1 0.691 0.684
7088.7 0.691 0.684
7087.7 0.692 0.685
7086.6 0.693 0.686
7085.1 0.703 0.696
7084.5 0.719 0.712
7083.9 0.719 0.712
7083.7 0.726 0.719
7082.0 0.736 0.729
7081.2 0.737 0.730
7078.6 0.737 0.730
7076.8 0.738 0.731
7073.6 0.738 0.731
7071.8 0.739 0.732
7070.6 0.752 0.745
7069.9 0.753 0.746
7064.7 0.764 0.757
7064.4 0.787 0.780
7061.7 0.825 0.817
7061.4 0.826 0.818
7061.3 0.826 0.818
7060.9 0.827 0.819
7059.9 0.852 0.844
7059.5 0.853 0.845
7057.7 0.853 0.845
7056.5 0.854 0.846
7056.4 0.889 0.881
7055.4 0.889 0.881
7055.1 0.890 0.882
7055.0 0.890 0.882
7054.4 0.953 0.944
7054.3 1.050 1.040
7053.2 1.071 1.061
7050.9 1.072 1.062
7046.9 1.080 1.070
7046.8 1.081 1.071
7045.3 1.114 1.103
7042.0 1.115 1.104
7040.8 1.115 1.104
7040.4 1.116 1.105
7040.3 1.116 1.105
7039.9 1.117 1.106
7039.3 1.178 1.167
7039.0 3.198 3.168
7035.6 3.402 3.370
7035.0 3.466 3.433
7034.9 3.467 3.434
7031.9 3.488 3.455
7029.3 3.488 3.455
7027.8 3.508 3.475
7026.8 68.844 68.190
7026.2 69.656 68.994
7024.4 69.657 68.995
7023.8 69.821 69.158
7023.4 69.846 69.182
7023.1 70.219 69.552
7022.7 70.429 69.760
7022.1 72.620 71.930
7021.3 72.621 71.931
7010.7 81.239 80.467
7008.6 81.979 81.200
7006.8 82.040 81.261
7005.6 82.042 81.263
7001.4 82.043 81.264
7001.3 82.153 81.373
6999.9 82.676 81.891
6999.5 82.677 81.892
6989.0 84.306 83.505
6988.7 85.016 84.208
6988.0 86.194 85.375
6987.8 86.194 85.375
6987.4 338.799 335.580
6987.3 338.800 335.581
6986.1 338.800 335.581
6981.6 339.100 335.879
6981.2 339.101 335.880
6980.9 549.472 544.252
6978.8 728.653 721.731
6975.7 728.654 721.732
6975.1 735.905 728.914
6974.5 740.958 733.919
6974.2 747.232 740.133
6973.2 976.423 967.147
6972.9 985.128 975.769
6972.0 1002.461 992.938
6965.8 1039.064 1029.193
6965.2 1039.065 1029.194
6963.3 1039.065 1029.194
6961.2 1039.066 1029.195
6957.0 1039.089 1029.218
6956.6 1039.212 1029.339
6952.4 1263.414 1251.412
6942.4 1295.048 1282.745
6942.1 1485.947 1471.831
Primal Integral: 0.3961016790
